Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_MediumHaptic,86.68784,MOVING,-2.217584,1.522919,2.150192,0,142,0
HeavyVisual_MediumHaptic,86.70197,MOVING,-2.242143,1.490069,2.166016,0,142,0
HeavyVisual_MediumHaptic,86.71583,MOVING,-2.257453,1.542876,2.173345,0,143,0
HeavyVisual_MediumHaptic,86.72959,MOVING,-2.279131,1.526182,2.18713,0,144,0
HeavyVisual_MediumHaptic,86.74361,MOVING,-2.301511,1.505084,2.201536,0,144,0
HeavyVisual_MediumHaptic,86.75758,MOVING,-2.316529,1.558366,2.208789,0,145,0
HeavyVisual_MediumHaptic,86.77122,MOVING,-2.337911,1.528794,2.223293,0,146,0
HeavyVisual_MediumHaptic,86.78542,MOVING,-2.358235,1.519591,2.236544,0,146,0
HeavyVisual_MediumHaptic,86.79922,MOVING,-2.372704,1.57232,2.24402,0,147,0
HeavyVisual_MediumHaptic,86.81292,MOVING,-2.393709,1.530134,2.260133,0,148,0
HeavyVisual_MediumHaptic,86.82698,MOVING,-2.412081,1.53237,2.272835,0,149,0
HeavyVisual_MediumHaptic,86.84094,MOVING,-2.427151,1.578471,2.281675,0,150,0
HeavyVisual_MediumHaptic,86.85472,MOVING,-2.447316,1.529797,2.297897,0,151,0
HeavyVisual_MediumHaptic,86.86843,MOVING,-2.463686,1.543577,2.30924,0,152,0
HeavyVisual_MediumHaptic,86.88259,MOVING,-2.479108,1.578202,2.31922,0,152,0
HeavyVisual_MediumHaptic,86.8967,MOVING,-2.498339,1.527563,2.335027,0,153,0
HeavyVisual_MediumHaptic,86.91032,MOVING,-2.513133,1.55542,2.34501,0,154,0
HeavyVisual_MediumHaptic,86.92484,MOVING,-2.522998,1.591093,2.351761,0,154,0
HeavyVisual_MediumHaptic,86.93819,MOVING,-2.523641,1.587722,2.354133,0,155,0
HeavyVisual_MediumHaptic,86.95189,MOVING,-2.524255,1.582352,2.356398,0,155,0
HeavyVisual_MediumHaptic,86.96579,MOVING,-2.524851,1.575757,2.358593,0,155,0
HeavyVisual_MediumHaptic,86.97987,MOVING,-2.525425,1.567869,2.36071,0,155,0
HeavyVisual_MediumHaptic,86.99351,MOVING,-2.525937,1.558389,2.362598,0,155,0
HeavyVisual_MediumHaptic,87.00764,MOVING,-2.526444,1.547603,2.364467,0,155,0
HeavyVisual_MediumHaptic,87.02327,MOVING,-2.526975,1.534391,2.366423,0,155,0
HeavyVisual_MediumHaptic,87.03558,MOVING,-2.527366,1.522871,2.367865,0,155,0
HeavyVisual_MediumHaptic,87.04917,MOVING,-2.527774,1.509187,2.369369,0,155,0
HeavyVisual_MediumHaptic,87.06342,MOVING,-2.528183,1.494009,2.370875,0,155,0
HeavyVisual_MediumHaptic,87.07896,MOVING,-2.5286,1.476322,2.372414,0,155,0
HeavyVisual_MediumHaptic,87.09226,MOVING,-2.528931,1.460084,2.373634,0,155,0
HeavyVisual_MediumHaptic,87.10463,MOVING,-2.529228,1.444513,2.374728,0,155,0
HeavyVisual_MediumHaptic,87.11882,MOVING,-2.52955,1.425918,2.375918,0,155,0
HeavyVisual_MediumHaptic,87.13247,MOVING,-2.529838,1.40709,2.376979,0,155,0
HeavyVisual_MediumHaptic,87.14648,MOVING,-2.530121,1.387211,2.37802,0,155,0
HeavyVisual_MediumHaptic,87.16041,MOVING,-2.530388,1.366923,2.379006,0,155,0
HeavyVisual_MediumHaptic,87.17431,MOVING,-2.530634,1.345796,2.379914,0,155,0
HeavyVisual_MediumHaptic,87.17997,TARGET_ENTER,-2.53106,1.305627,2.381485,0,155,1
HeavyVisual_MediumHaptic,87.18769,MOVING,-2.53086,1.325003,2.380747,0,155,1
HeavyVisual_MediumHaptic,87.20244,MOVING,-2.531097,1.301591,2.381622,0,155,1
HeavyVisual_MediumHaptic,87.21604,MOVING,-2.531301,1.279385,2.382373,0,155,1
HeavyVisual_MediumHaptic,87.22942,MOVING,-2.531491,1.257082,2.383071,0,155,1
HeavyVisual_MediumHaptic,87.24348,MOVING,-2.531681,1.23324,2.383772,0,155,1
HeavyVisual_MediumHaptic,87.25753,MOVING,-2.531859,1.20897,2.384429,0,155,1
HeavyVisual_MediumHaptic,87.2711,MOVING,-2.53202,1.185032,2.385023,0,155,1
HeavyVisual_MediumHaptic,87.28538,MOVING,-2.532182,1.159547,2.385619,0,155,1
HeavyVisual_MediumHaptic,87.29922,MOVING,-2.53233,1.1345,2.386167,0,155,1
HeavyVisual_MediumHaptic,87.31297,MOVING,-2.532467,1.109146,2.38667,0,155,1
HeavyVisual_MediumHaptic,87.32706,MOVING,-2.5326,1.082931,2.387163,0,155,1
HeavyVisual_MediumHaptic,87.3413,MOVING,-2.532729,1.05613,2.387636,0,155,1
HeavyVisual_MediumHaptic,87.35489,MOVING,-2.532843,1.030201,2.388056,0,155,1
HeavyVisual_MediumHaptic,87.36855,MOVING,-2.532951,1.003892,2.388456,0,155,1
HeavyVisual_MediumHaptic,87.38258,MOVING,-2.533058,0.9766741,2.388848,0,155,1
HeavyVisual_MediumHaptic,87.39671,MOVING,-2.533158,0.9489255,2.389216,0,155,1
HeavyVisual_MediumHaptic,87.41026,MOVING,-2.533248,0.9221009,2.389549,0,155,1
HeavyVisual_MediumHaptic,87.42438,MOVING,-2.533338,0.8939943,2.389879,0,155,1
HeavyVisual_MediumHaptic,87.43829,MOVING,-2.533421,0.8660729,2.390186,0,155,1
HeavyVisual_MediumHaptic,87.4521,MOVING,-2.533498,0.8381068,2.39047,0,155,1
HeavyVisual_MediumHaptic,87.46606,MOVING,-2.533572,0.809695,2.390744,0,155,1
HeavyVisual_MediumHaptic,87.47992,MOVING,-2.533642,0.7813528,2.391003,0,155,1
HeavyVisual_MediumHaptic,87.49364,MOVING,-2.533706,0.7530599,2.391239,0,155,1
HeavyVisual_MediumHaptic,87.50785,MOVING,-2.53377,0.7236195,2.391473,0,155,1
HeavyVisual_MediumHaptic,87.52176,MOVING,-2.533829,0.6947069,2.391691,0,155,1
HeavyVisual_MediumHaptic,87.53563,MOVING,-2.533883,0.6656824,2.391892,0,155,1
HeavyVisual_MediumHaptic,87.54921,MOVING,-2.533934,0.6371577,2.392079,0,155,1
HeavyVisual_MediumHaptic,87.56338,MOVING,-2.533985,0.607287,2.392266,0,155,1
HeavyVisual_MediumHaptic,87.57725,MOVING,-2.534031,0.5779225,2.392437,0,155,1
HeavyVisual_MediumHaptic,87.59095,MOVING,-2.534074,0.5487857,2.392595,0,155,1
HeavyVisual_MediumHaptic,87.60506,MOVING,-2.534116,0.5186833,2.39275,0,155,1
HeavyVisual_MediumHaptic,87.61893,MOVING,-2.534155,0.4890408,2.392895,0,155,1
HeavyVisual_MediumHaptic,87.6326,MOVING,-2.534191,0.4596799,2.393027,0,155,1
HeavyVisual_MediumHaptic,87.64667,MOVING,-2.534226,0.4294025,2.393157,0,155,1
HeavyVisual_MediumHaptic,87.66128,MOVING,-2.534698,0.4059297,2.393154,0,155,1
HeavyVisual_MediumHaptic,87.67487,MOVING,-2.539275,0.4600974,2.391902,0,156,1
HeavyVisual_MediumHaptic,87.68992,MOVING,-2.554036,0.4429231,2.388731,0,157,1
HeavyVisual_MediumHaptic,87.70386,MOVING,-2.569517,0.4204047,2.385468,0,157,1
HeavyVisual_MediumHaptic,87.71587,MOVING,-2.576624,0.4679253,2.383821,0,158,1
HeavyVisual_MediumHaptic,87.72948,MOVING,-2.591615,0.4482801,2.381299,0,159,1
HeavyVisual_MediumHaptic,87.74387,MOVING,-2.607624,0.4241936,2.378844,0,159,1
HeavyVisual_MediumHaptic,87.75767,MOVING,-2.615139,0.4788535,2.37782,0,160,1
HeavyVisual_MediumHaptic,87.77161,MOVING,-2.630889,0.4437396,2.377172,0,161,1
HeavyVisual_MediumHaptic,87.78585,MOVING,-2.644517,0.4352533,2.377057,0,161,1
HeavyVisual_MediumHaptic,87.7993,MOVING,-2.651844,0.4885629,2.377577,0,162,1
HeavyVisual_MediumHaptic,87.81293,MOVING,-2.667166,0.4416707,2.38076,0,163,1
HeavyVisual_MediumHaptic,87.82706,MOVING,-2.67951,0.44275,2.384137,0,164,1
HeavyVisual_MediumHaptic,87.84119,MOVING,-2.688494,0.4890392,2.387663,0,165,1
HeavyVisual_MediumHaptic,87.85689,MOVING,-2.705301,0.4288963,2.394073,0,166,1
HeavyVisual_MediumHaptic,87.86981,MOVING,-2.715232,0.4553943,2.401444,0,167,1
HeavyVisual_MediumHaptic,87.88265,MOVING,-2.724813,0.4846765,2.409089,0,167,1
HeavyVisual_MediumHaptic,87.89664,MOVING,-2.739081,0.4310299,2.416053,0,168,1
HeavyVisual_MediumHaptic,87.91032,MOVING,-2.749694,0.4582081,2.425774,0,169,1
HeavyVisual_MediumHaptic,87.92442,MOVING,-2.760792,0.4783331,2.435566,0,169,1
HeavyVisual_MediumHaptic,87.93863,MOVING,-2.774736,0.4237259,2.442825,0,170,1
HeavyVisual_MediumHaptic,87.95212,MOVING,-2.784304,0.4654116,2.453514,0,171,1
HeavyVisual_MediumHaptic,87.96617,MOVING,-2.795498,0.4717715,2.463083,0,172,1
HeavyVisual_MediumHaptic,87.98024,MOVING,-2.808699,0.4196404,2.470197,0,173,1
HeavyVisual_MediumHaptic,87.99404,MOVING,-2.817647,0.4729408,2.481417,0,174,1
HeavyVisual_MediumHaptic,88.00771,MOVING,-2.828527,0.4658919,2.489992,0,175,1
HeavyVisual_MediumHaptic,88.02183,MOVING,-2.840798,0.4257425,2.497396,0,175,1
HeavyVisual_MediumHaptic,88.03566,MOVING,-2.849299,0.4793147,2.508291,0,176,1
HeavyVisual_MediumHaptic,88.04931,MOVING,-2.860077,0.4597786,2.515926,0,177,1
HeavyVisual_MediumHaptic,88.0635,MOVING,-2.871406,0.4321688,2.52345,0,177,1
HeavyVisual_MediumHaptic,88.07737,MOVING,-2.879447,0.4860306,2.533981,0,178,1
HeavyVisual_MediumHaptic,88.09127,MOVING,-2.890396,0.4521771,2.540726,0,179,1
HeavyVisual_MediumHaptic,88.10516,MOVING,-2.900484,0.4385585,2.548172,0,179,1
HeavyVisual_MediumHaptic,88.11909,MOVING,-2.908065,0.492868,2.558313,0,180,1
HeavyVisual_MediumHaptic,88.133,MOVING,-2.919103,0.4454739,2.564211,0,181,1
HeavyVisual_MediumHaptic,88.14691,MOVING,-2.92825,0.4454504,2.571912,0,182,1
HeavyVisual_MediumHaptic,88.16074,MOVING,-2.935446,0.4934124,2.581424,0,183,1
HeavyVisual_MediumHaptic,88.17463,MOVING,-2.946392,0.4392774,2.587137,0,184,1
HeavyVisual_MediumHaptic,88.18842,MOVING,-2.954162,0.4515319,2.595192,0,185,1
HeavyVisual_MediumHaptic,88.20249,MOVING,-2.960961,0.4869276,2.604286,0,185,1
HeavyVisual_MediumHaptic,88.21634,MOVING,-2.971578,0.4328981,2.610236,0,186,1
HeavyVisual_MediumHaptic,88.22998,MOVING,-2.977286,0.458102,2.618492,0,187,1
HeavyVisual_MediumHaptic,88.24406,MOVING,-2.983202,0.4813991,2.627066,0,187,1
HeavyVisual_MediumHaptic,88.25797,MOVING,-2.993372,0.4270997,2.633485,0,188,1
HeavyVisual_MediumHaptic,88.27169,MOVING,-2.99608,0.4655471,2.641861,0,189,1
HeavyVisual_MediumHaptic,88.28584,MOVING,-3.000731,0.4752792,2.650168,0,189,1
HeavyVisual_MediumHaptic,88.29973,MOVING,-3.009661,0.4209141,2.65737,0,190,1
HeavyVisual_MediumHaptic,88.31328,MOVING,-3.00737,0.4725639,2.665273,0,191,1
HeavyVisual_MediumHaptic,88.32743,MOVING,-3.010093,0.4697662,2.673672,0,192,1
HeavyVisual_MediumHaptic,88.34155,MOVING,-3.016181,0.4268797,2.681961,0,193,1
HeavyVisual_MediumHaptic,88.35523,MOVING,-3.011378,0.481012,2.688478,0,194,1
HeavyVisual_MediumHaptic,88.36889,MOVING,-3.01148,0.4646782,2.696923,0,195,1
HeavyVisual_MediumHaptic,88.3831,MOVING,-3.012177,0.4334714,2.705585,0,195,1
HeavyVisual_MediumHaptic,88.39691,MOVING,-3.005569,0.4881418,2.709866,0,196,1
HeavyVisual_MediumHaptic,88.4106,MOVING,-3.001316,0.4586122,2.718895,0,197,1
HeavyVisual_MediumHaptic,88.42517,MOVING,-2.996128,0.4425039,2.726571,0,197,1
HeavyVisual_MediumHaptic,88.43916,MOVING,-2.98879,0.4979383,2.728052,0,198,1
HeavyVisual_MediumHaptic,88.45248,MOVING,-2.97739,0.4534725,2.738509,0,199,1
HeavyVisual_MediumHaptic,88.46654,MOVING,-2.967808,0.4509971,2.744331,0,200,1
HeavyVisual_MediumHaptic,88.48035,MOVING,-2.961148,0.5029615,2.743891,0,201,1
HeavyVisual_MediumHaptic,88.49402,MOVING,-2.943115,0.4529718,2.75669,0,202,1
HeavyVisual_MediumHaptic,88.50768,MOVING,-2.931221,0.4617731,2.760791,0,203,1
HeavyVisual_MediumHaptic,88.52171,MOVING,-2.921679,0.5044489,2.760233,0,203,1
HeavyVisual_MediumHaptic,88.53602,MOVING,-2.896117,0.4553782,2.774887,0,204,1
HeavyVisual_MediumHaptic,88.54935,MOVING,-2.8837,0.478857,2.7763,0,205,1
HeavyVisual_MediumHaptic,88.56345,MOVING,-2.870002,0.50977,2.777077,0,205,1
HeavyVisual_MediumHaptic,88.57729,MOVING,-2.83974,0.465903,2.792008,0,206,1
HeavyVisual_MediumHaptic,88.5911,MOVING,-2.826488,0.5011596,2.791092,0,207,1
HeavyVisual_MediumHaptic,88.60506,MOVING,-2.807979,0.5210016,2.793556,0,207,1
HeavyVisual_MediumHaptic,88.61914,MOVING,-2.77305,0.4795054,2.808764,0,208,1
HeavyVisual_MediumHaptic,88.63286,MOVING,-2.760388,0.5272994,2.804953,0,209,1
HeavyVisual_MediumHaptic,88.64691,MOVING,-2.736003,0.5357351,2.809859,0,210,1
HeavyVisual_MediumHaptic,88.66075,MOVING,-2.70049,0.502512,2.823672,0,211,1
HeavyVisual_MediumHaptic,88.67471,MOVING,-2.688551,0.5568166,2.81843,0,212,1
HeavyVisual_MediumHaptic,88.68825,MOVING,-2.660491,0.5557156,2.825191,0,213,1
HeavyVisual_MediumHaptic,88.70235,MOVING,-2.624783,0.5343847,2.836689,0,213,1
HeavyVisual_MediumHaptic,88.71631,MOVING,-2.611111,0.5882868,2.831568,0,214,1
HeavyVisual_MediumHaptic,88.73024,MOVING,-2.577587,0.5762956,2.840661,0,215,1
HeavyVisual_MediumHaptic,88.74416,MOVING,-2.54486,0.5676506,2.849004,0,215,1
HeavyVisual_MediumHaptic,88.75812,MOVING,-2.53035,0.6213226,2.843849,0,216,1
HeavyVisual_MediumHaptic,88.77169,MOVING,-2.494227,0.598574,2.854875,0,217,1
HeavyVisual_MediumHaptic,88.78588,MOVING,-2.46405,0.6002319,2.86092,0,217,1
HeavyVisual_MediumHaptic,88.79968,MOVING,-2.44995,0.6533669,2.85573,0,218,1
HeavyVisual_MediumHaptic,88.81332,MOVING,-2.410887,0.6202604,2.869079,0,219,1
HeavyVisual_MediumHaptic,88.82756,MOVING,-2.384187,0.6325568,2.872952,0,220,1
HeavyVisual_MediumHaptic,88.84139,MOVING,-2.368002,0.6767786,2.869802,0,221,1
HeavyVisual_MediumHaptic,88.85523,MOVING,-2.328367,0.6408146,2.884027,0,222,1
HeavyVisual_MediumHaptic,88.86896,MOVING,-2.306324,0.6633463,2.88599,0,223,1
HeavyVisual_MediumHaptic,88.8831,MOVING,-2.287069,0.6977873,2.885748,0,223,1
HeavyVisual_MediumHaptic,88.89705,MOVING,-2.24757,0.6612475,2.900502,0,224,1
HeavyVisual_MediumHaptic,88.91056,MOVING,-2.230888,0.695017,2.90086,0,225,1
HeavyVisual_MediumHaptic,88.92491,MOVING,-2.20989,0.7184569,2.903882,0,225,1
HeavyVisual_MediumHaptic,88.93859,MOVING,-2.172503,0.6814801,2.918948,0,226,1
HeavyVisual_MediumHaptic,88.95226,MOVING,-2.160748,0.726172,2.917648,0,227,1
HeavyVisual_MediumHaptic,88.96633,MOVING,-2.13881,0.7389058,2.922882,0,228,1
HeavyVisual_MediumHaptic,88.98032,MOVING,-2.102313,0.7024279,2.937813,0,229,1
HeavyVisual_MediumHaptic,88.99426,MOVING,-2.094697,0.7575502,2.934297,0,230,1
HeavyVisual_MediumHaptic,89.00785,MOVING,-2.071284,0.7576077,2.941523,0,231,1
HeavyVisual_MediumHaptic,89.02192,MOVING,-2.039237,0.7307267,2.954301,0,231,1
HeavyVisual_MediumHaptic,89.03596,MOVING,-2.033056,0.7863894,2.950425,0,232,1
HeavyVisual_MediumHaptic,89.04963,MOVING,-2.007181,0.7740358,2.959906,0,233,1
HeavyVisual_MediumHaptic,89.06393,MOVING,-1.980102,0.7594901,2.969996,0,233,1
HeavyVisual_MediumHaptic,89.07788,MOVING,-1.975637,0.8149537,2.965589,0,234,1
HeavyVisual_MediumHaptic,89.0915,MOVING,-1.946672,0.7890542,2.977448,0,235,1
HeavyVisual_MediumHaptic,89.10561,MOVING,-1.924603,0.7863764,2.984712,0,235,1
HeavyVisual_MediumHaptic,89.11924,MOVING,-1.921499,0.8406094,2.980045,0,236,1
HeavyVisual_MediumHaptic,89.13284,MOVING,-1.890373,0.8047979,2.993682,0,237,1
HeavyVisual_MediumHaptic,89.1469,MOVING,-1.872188,0.8109322,2.99883,0,238,1
HeavyVisual_MediumHaptic,89.16079,MOVING,-1.86831,0.8604482,2.994905,0,239,1
HeavyVisual_MediumHaptic,89.17475,MOVING,-1.835414,0.8178548,3.009812,0,240,1
HeavyVisual_MediumHaptic,89.18828,MOVING,-1.822731,0.8350087,3.012095,0,241,1
HeavyVisual_MediumHaptic,89.20248,MOVING,-1.816461,0.8737346,3.010115,0,241,1
HeavyVisual_MediumHaptic,89.21636,MOVING,-1.784791,0.830539,3.024758,0,242,1
HeavyVisual_MediumHaptic,89.23013,MOVING,-1.777433,0.8596917,3.024302,0,243,1
HeavyVisual_MediumHaptic,89.24417,MOVING,-1.769032,0.885524,3.02459,0,243,1
HeavyVisual_MediumHaptic,89.25809,MOVING,-1.738377,0.8413925,3.039241,0,244,1
HeavyVisual_MediumHaptic,89.27178,MOVING,-1.736893,0.8823781,3.036389,0,245,1
HeavyVisual_MediumHaptic,89.28603,MOVING,-1.725929,0.8953347,3.039444,0,245,1
HeavyVisual_MediumHaptic,89.29975,MOVING,-1.69697,0.8510259,3.053926,0,246,1
HeavyVisual_MediumHaptic,89.31353,MOVING,-1.701476,0.9040636,3.048791,0,247,1
HeavyVisual_MediumHaptic,89.32749,MOVING,-1.688699,0.9048212,3.054215,0,248,1
HeavyVisual_MediumHaptic,89.34145,MOVING,-1.664294,0.8696165,3.066871,0,249,1
HeavyVisual_MediumHaptic,89.35534,MOVING,-1.670733,0.9245667,3.061607,0,250,1
HeavyVisual_MediumHaptic,89.36897,MOVING,-1.656599,0.912449,3.070211,0,251,1
HeavyVisual_MediumHaptic,89.38326,MOVING,-1.638594,0.8883003,3.081781,0,251,1
HeavyVisual_MediumHaptic,89.39704,MOVING,-1.646433,0.9426664,3.077275,0,252,1
HeavyVisual_MediumHaptic,89.41065,MOVING,-1.631211,0.9170482,3.088923,0,253,1
HeavyVisual_MediumHaptic,89.42481,MOVING,-1.619727,0.9036795,3.098346,0,253,1
HeavyVisual_MediumHaptic,89.43864,MOVING,-1.628979,0.9580369,3.093867,0,254,1
HeavyVisual_MediumHaptic,89.45238,MOVING,-1.612895,0.9188572,3.107838,0,255,1
HeavyVisual_MediumHaptic,89.46637,MOVING,-1.607517,0.9167545,3.114566,0,256,1
HeavyVisual_MediumHaptic,89.48044,MOVING,-1.617547,0.9682289,3.110697,0,257,1
HeavyVisual_MediumHaptic,89.49419,MOVING,-1.600454,0.9184083,3.126568,0,258,1
HeavyVisual_MediumHaptic,89.50793,MOVING,-1.602076,0.9279917,3.130935,0,259,1
HeavyVisual_MediumHaptic,89.5219,MOVING,-1.613289,0.9670133,3.129709,0,259,1
HeavyVisual_MediumHaptic,89.5359,MOVING,-1.598145,0.9156503,3.145997,0,260,1
HeavyVisual_MediumHaptic,89.54951,MOVING,-1.607278,0.9363563,3.148346,0,261,1
HeavyVisual_MediumHaptic,89.56363,MOVING,-1.618684,0.9617821,3.150033,0,261,1
HeavyVisual_MediumHaptic,89.57772,MOVING,-1.605572,0.9095278,3.166577,0,262,1
HeavyVisual_MediumHaptic,89.59122,MOVING,-1.622096,0.9420416,3.165849,0,263,1
HeavyVisual_MediumHaptic,89.60535,MOVING,-1.632345,0.9536256,3.169594,0,263,1
HeavyVisual_MediumHaptic,89.61923,MOVING,-1.621498,0.9017273,3.185978,0,264,1
HeavyVisual_MediumHaptic,89.63288,MOVING,-1.644027,0.9448781,3.181725,0,265,1
HeavyVisual_MediumHaptic,89.64707,MOVING,-1.652203,0.943316,3.18736,0,266,1
HeavyVisual_MediumHaptic,89.661,MOVING,-1.645878,0.8984281,3.202197,0,267,1
HeavyVisual_MediumHaptic,89.6748,MOVING,-1.670436,0.9474092,3.195557,0,268,1
HeavyVisual_MediumHaptic,89.68848,MOVING,-1.6761,0.9333745,3.20305,0,269,1
HeavyVisual_MediumHaptic,89.70258,MOVING,-1.675861,0.8989844,3.215051,0,269,1
HeavyVisual_MediumHaptic,89.71662,MOVING,-1.700216,0.9489922,3.207165,0,270,1
HeavyVisual_MediumHaptic,89.73087,MOVING,-1.703338,0.9191884,3.217596,0,271,1
HeavyVisual_MediumHaptic,89.74467,MOVING,-1.708978,0.9011703,3.224911,0,271,1
HeavyVisual_MediumHaptic,89.75843,MOVING,-1.732006,0.9503728,3.216236,0,272,1
HeavyVisual_MediumHaptic,89.77213,MOVING,-1.733228,0.9090323,3.2284,0,273,1
HeavyVisual_MediumHaptic,89.78606,MOVING,-1.742137,0.9007698,3.232594,0,273,1
HeavyVisual_MediumHaptic,89.7998,MOVING,-1.764228,0.9502098,3.222973,0,274,1
HeavyVisual_MediumHaptic,89.81353,MOVING,-1.764472,0.8982823,3.236483,0,275,1
HeavyVisual_MediumHaptic,89.82765,MOVING,-1.776319,0.9011156,3.237181,0,276,1
HeavyVisual_MediumHaptic,89.84151,MOVING,-1.795427,0.9396582,3.229444,0,277,1
HeavyVisual_MediumHaptic,89.85526,MOVING,-1.79634,0.8863295,3.242963,0,278,1
HeavyVisual_MediumHaptic,89.8688,MOVING,-1.810069,0.8999969,3.2405,0,279,1
HeavyVisual_MediumHaptic,89.88297,MOVING,-1.827409,0.9287072,3.234405,0,279,1
HeavyVisual_MediumHaptic,89.89708,MOVING,-1.829203,0.8739151,3.247908,0,280,1
HeavyVisual_MediumHaptic,89.91061,MOVING,-1.845334,0.9011089,3.241193,0,281,1
HeavyVisual_MediumHaptic,89.92473,MOVING,-1.859996,0.9162998,3.237094,0,281,1
HeavyVisual_MediumHaptic,89.93864,MOVING,-1.862381,0.8620811,3.249452,0,282,1
HeavyVisual_MediumHaptic,89.95236,MOVING,-1.879874,0.901511,3.237548,0,283,1
HeavyVisual_MediumHaptic,89.96661,MOVING,-1.892041,0.9028934,3.23467,0,284,1
HeavyVisual_MediumHaptic,89.98039,MOVING,-1.895738,0.8520743,3.24457,0,285,1
HeavyVisual_MediumHaptic,89.99412,MOVING,-1.913194,0.9017911,3.229114,0,286,1
HeavyVisual_MediumHaptic,90.00792,MOVING,-1.923381,0.8915786,3.226817,0,287,1
HeavyVisual_MediumHaptic,90.02198,MOVING,-1.929789,0.8513751,3.230939,0,287,1
HeavyVisual_MediumHaptic,90.03571,MOVING,-1.945071,0.9015841,3.214744,0,288,1
HeavyVisual_MediumHaptic,90.04942,MOVING,-1.954605,0.8796771,3.211013,0,289,1
HeavyVisual_MediumHaptic,90.06351,MOVING,-1.963226,0.8510073,3.20829,0,289,1
HeavyVisual_MediumHaptic,90.07738,MOVING,-1.975959,0.9024897,3.192037,0,290,1
HeavyVisual_MediumHaptic,90.09129,MOVING,-1.986338,0.8676267,3.185538,0,291,1
HeavyVisual_MediumHaptic,90.10522,MOVING,-1.99626,0.853314,3.176833,0,291,1
HeavyVisual_MediumHaptic,90.11935,MOVING,-2.006478,0.9065058,3.160527,0,292,1
HeavyVisual_MediumHaptic,90.13279,MOVING,-2.018283,0.860545,3.146773,0,293,1
HeavyVisual_MediumHaptic,90.14687,MOVING,-2.028589,0.8596104,3.131483,0,294,1
HeavyVisual_MediumHaptic,90.16077,MOVING,-2.036901,0.9063653,3.115132,0,295,1
HeavyVisual_MediumHaptic,90.17466,MOVING,-2.051195,0.8567755,3.094553,0,296,1
HeavyVisual_MediumHaptic,90.18832,MOVING,-2.060753,0.8693445,3.076504,0,297,1
HeavyVisual_MediumHaptic,90.20238,MOVING,-2.069205,0.9050478,3.058177,0,297,1
HeavyVisual_MediumHaptic,90.21647,MOVING,-2.085116,0.8565814,3.034273,0,298,1
HeavyVisual_MediumHaptic,90.23044,MOVING,-2.090639,0.8448582,3.016747,0,298,1
HeavyVisual_MediumHaptic,90.24414,MOVING,-2.092646,0.8445039,3.001946,0,298,1
HeavyVisual_MediumHaptic,90.258,MOVING,-2.09456,0.8423832,2.987832,0,298,1
HeavyVisual_MediumHaptic,90.27176,MOVING,-2.096329,0.8382951,2.974785,0,298,1
HeavyVisual_MediumHaptic,90.28748,MOVING,-2.09825,0.8320814,2.960618,0,298,1
HeavyVisual_MediumHaptic,90.30109,MOVING,-2.09983,0.8254447,2.948966,0,298,1
HeavyVisual_MediumHaptic,90.31316,MOVING,-2.101129,0.8179755,2.93939,0,298,1
HeavyVisual_MediumHaptic,90.32664,MOVING,-2.102522,0.808762,2.929121,0,298,1
HeavyVisual_MediumHaptic,90.34088,MOVING,-2.103923,0.79798,2.918786,0,298,1
HeavyVisual_MediumHaptic,90.35638,MOVING,-2.105335,0.7844883,2.908378,0,298,1
HeavyVisual_MediumHaptic,90.36876,MOVING,-2.106396,0.7727501,2.900547,0,298,1
HeavyVisual_MediumHaptic,90.38274,MOVING,-2.107549,0.7587557,2.892052,0,298,1
HeavyVisual_MediumHaptic,90.39706,MOVING,-2.108652,0.7432444,2.883915,0,298,1
HeavyVisual_MediumHaptic,90.4108,MOVING,-2.109644,0.727344,2.8766,0,298,1
HeavyVisual_MediumHaptic,90.42455,MOVING,-2.110592,0.7107741,2.869608,0,298,1
HeavyVisual_MediumHaptic,90.43842,MOVING,-2.111497,0.6932545,2.862939,0,298,1
HeavyVisual_MediumHaptic,90.45206,MOVING,-2.112324,0.6750509,2.85684,0,298,1
HeavyVisual_MediumHaptic,90.46602,MOVING,-2.113132,0.6558762,2.850883,0,298,1
HeavyVisual_MediumHaptic,90.48006,MOVING,-2.113907,0.6359794,2.845168,0,298,1
HeavyVisual_MediumHaptic,90.4939,MOVING,-2.114609,0.6154564,2.839986,0,298,1
HeavyVisual_MediumHaptic,90.50781,MOVING,-2.115283,0.5943402,2.835012,0,298,1
HeavyVisual_MediumHaptic,90.52174,MOVING,-2.115927,0.5727396,2.830266,0,298,1
HeavyVisual_MediumHaptic,90.53558,MOVING,-2.116523,0.5505525,2.825877,0,298,1
HeavyVisual_MediumHaptic,90.54926,MOVING,-2.117078,0.5281724,2.82178,0,298,1
HeavyVisual_MediumHaptic,90.56349,MOVING,-2.11763,0.5044504,2.817711,0,298,1
HeavyVisual_MediumHaptic,90.5778,MOVING,-2.11815,0.4800838,2.813872,0,298,1
HeavyVisual_MediumHaptic,90.59105,MOVING,-2.1186,0.4570448,2.810556,0,298,1
HeavyVisual_MediumHaptic,90.60512,MOVING,-2.119057,0.4322589,2.807185,0,298,1
HeavyVisual_MediumHaptic,90.61908,MOVING,-2.119487,0.4073107,2.804017,0,298,1
HeavyVisual_MediumHaptic,90.63268,MOVING,-2.119874,0.3825336,2.801161,0,298,1
