Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_LightHaptic,50.37807,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,50.39733,MOVING,0.5,0.1466001,0.5,0,0,0
HeavyVisual_LightHaptic,50.40548,MOVING,0.5,0.1439272,0.5,0,0,0
HeavyVisual_LightHaptic,50.42048,MOVING,0.5,0.1379503,0.5,0,0,0
HeavyVisual_LightHaptic,50.43447,MOVING,0.5,0.1297307,0.5,0,0,0
HeavyVisual_LightHaptic,50.44815,MOVING,0.5,0.1200983,0.5,0,0,0
HeavyVisual_LightHaptic,50.4652,MOVING,0.5,0.1057355,0.5,0,0,0
HeavyVisual_LightHaptic,50.47562,MOVING,0.5,0.09554556,0.5,0,0,0
HeavyVisual_LightHaptic,50.48888,MOVING,0.5,0.08083849,0.5,0,0,0
HeavyVisual_LightHaptic,50.50291,MOVING,0.5,0.06381388,0.5,0,0,0
HeavyVisual_LightHaptic,50.51862,MOVING,0.5,0.0423235,0.5,0,0,0
HeavyVisual_LightHaptic,50.53127,MOVING,0.5,0.022824,0.5,0,0,0
HeavyVisual_LightHaptic,50.54407,MOVING,0.5,0.002029229,0.5,0,0,0
HeavyVisual_LightHaptic,50.55753,MOVING,0.5,-0.02162501,0.5,0,0,0
HeavyVisual_LightHaptic,50.57107,MOVING,0.5,-0.0475747,0.5,0,0,0
HeavyVisual_LightHaptic,50.58561,MOVING,0.5,-0.07702492,0.5,0,0,0
HeavyVisual_LightHaptic,50.6006,MOVING,0.5,-0.1093104,0.5,0,0,0
HeavyVisual_LightHaptic,50.6131,MOVING,0.5,-0.1385519,0.5,0,0,0
HeavyVisual_LightHaptic,50.62709,MOVING,0.5,-0.1726474,0.5,0,0,0
HeavyVisual_LightHaptic,50.64085,MOVING,0.5,-0.2051192,0.5,0,0,0
HeavyVisual_LightHaptic,50.65498,MOVING,0.4999997,-0.2021212,0.4999999,0,1,0
HeavyVisual_LightHaptic,50.6688,MOVING,0.4999806,-0.2006883,0.4999921,0,1,0
HeavyVisual_LightHaptic,50.68285,MOVING,0.4999585,-0.2001915,0.499981,0,1,0
HeavyVisual_LightHaptic,50.69667,MOVING,0.4999673,-0.2000735,0.4999756,0,1,0
HeavyVisual_LightHaptic,50.71011,MOVING,0.4999795,-0.200027,0.4999806,0,1,0
HeavyVisual_LightHaptic,50.72444,MOVING,0.4999913,-0.2000075,0.499989,0,1,0
HeavyVisual_LightHaptic,50.73911,MOVING,0.4999979,-0.200002,0.4999968,0,1,0
HeavyVisual_LightHaptic,50.75199,MOVING,0.4117091,-0.1657222,0.4623989,0,2,0
HeavyVisual_LightHaptic,50.76595,MOVING,0.3643364,-0.13453,0.4422583,0,2,0
HeavyVisual_LightHaptic,50.77996,MOVING,0.3911011,-0.1149113,0.4537341,0,3,0
HeavyVisual_LightHaptic,50.79359,MOVING,0.2821382,-0.110338,0.465582,0,4,0
HeavyVisual_LightHaptic,50.80797,MOVING,0.2817009,-0.08548492,0.4641131,0,5,0
HeavyVisual_LightHaptic,50.82309,MOVING,0.3415051,-0.04631645,0.4569097,0,6,0
HeavyVisual_LightHaptic,50.8364,MOVING,0.2706749,-0.02486465,0.4712978,0,7,0
HeavyVisual_LightHaptic,50.84888,MOVING,0.2916963,-0.02632136,0.4776388,0,8,0
HeavyVisual_LightHaptic,50.86286,MOVING,0.3246494,-0.02574557,0.4852433,0,8,0
HeavyVisual_LightHaptic,50.87854,MOVING,0.2317941,0.02649688,0.5098917,0,9,0
HeavyVisual_LightHaptic,50.89088,MOVING,0.2828237,0.003202784,0.530329,0,10,0
HeavyVisual_LightHaptic,50.90509,MOVING,0.3051119,0.004502344,0.5524908,0,10,0
HeavyVisual_LightHaptic,50.91881,MOVING,0.2314775,0.07094355,0.5712788,0,11,0
HeavyVisual_LightHaptic,50.93242,MOVING,0.2815595,0.03666709,0.6183648,0,12,0
HeavyVisual_LightHaptic,50.94794,MOVING,0.2684593,0.0493669,0.6548151,0,13,0
HeavyVisual_LightHaptic,50.96037,MOVING,0.1985487,0.104127,0.6698205,0,14,0
HeavyVisual_LightHaptic,50.97485,MOVING,0.2626462,0.06034023,0.7315317,0,15,0
HeavyVisual_LightHaptic,50.98822,MOVING,0.2268488,0.07409897,0.7555197,0,16,0
HeavyVisual_LightHaptic,51.0023,MOVING,0.152201,0.1090467,0.7698971,0,16,0
HeavyVisual_LightHaptic,51.01642,MOVING,0.2061423,0.0674457,0.838958,0,17,0
HeavyVisual_LightHaptic,51.0299,MOVING,0.1481783,0.09114298,0.8565212,0,18,0
HeavyVisual_LightHaptic,51.0441,MOVING,0.08954113,0.1152353,0.8791009,0,18,0
HeavyVisual_LightHaptic,51.05801,MOVING,0.1373881,0.07913371,0.9548948,0,19,0
HeavyVisual_LightHaptic,51.07156,MOVING,0.05970867,0.1117471,0.9615651,0,20,0
HeavyVisual_LightHaptic,51.08572,MOVING,0.01711565,0.1264225,0.9942939,0,20,0
HeavyVisual_LightHaptic,51.09956,MOVING,0.06266138,0.09556875,1.080456,0,21,0
HeavyVisual_LightHaptic,51.11316,MOVING,-0.03362889,0.1326199,1.071516,0,22,0
HeavyVisual_LightHaptic,51.12711,MOVING,-0.06217803,0.1356031,1.115432,0,23,0
HeavyVisual_LightHaptic,51.14094,MOVING,-0.02944049,0.108303,1.204018,0,24,0
HeavyVisual_LightHaptic,51.15488,MOVING,-0.1308075,0.1491434,1.181908,0,25,0
HeavyVisual_LightHaptic,51.16866,MOVING,-0.1462867,0.1448105,1.236867,0,26,0
HeavyVisual_LightHaptic,51.18303,MOVING,-0.1399656,0.1285604,1.313455,0,26,0
HeavyVisual_LightHaptic,51.19701,MOVING,-0.2406642,0.169576,1.287092,0,27,0
HeavyVisual_LightHaptic,51.21058,MOVING,-0.2387601,0.1550913,1.359624,0,28,0
HeavyVisual_LightHaptic,51.22455,MOVING,-0.250841,0.147838,1.419755,0,28,0
HeavyVisual_LightHaptic,51.23829,MOVING,-0.3493067,0.1879267,1.392044,0,29,0
HeavyVisual_LightHaptic,51.25197,MOVING,-0.3373606,0.1665563,1.477654,0,30,0
HeavyVisual_LightHaptic,51.26626,MOVING,-0.3661784,0.1671612,1.524013,0,30,0
HeavyVisual_LightHaptic,51.2805,MOVING,-0.4633862,0.2057756,1.499233,0,31,0
HeavyVisual_LightHaptic,51.29451,MOVING,-0.4357575,0.1747724,1.603258,0,32,0
HeavyVisual_LightHaptic,51.30806,MOVING,-0.482955,0.1856257,1.62709,0,33,0
HeavyVisual_LightHaptic,51.32193,MOVING,-0.5648995,0.2152298,1.616708,0,33,0
HeavyVisual_LightHaptic,51.33625,MOVING,-0.5380384,0.1835071,1.723507,0,34,0
HeavyVisual_LightHaptic,51.34939,MOVING,-0.5986382,0.2016204,1.731191,0,35,0
HeavyVisual_LightHaptic,51.3634,MOVING,-0.6686837,0.2237263,1.734164,0,35,0
HeavyVisual_LightHaptic,51.37722,MOVING,-0.6444588,0.1931772,1.8376,0,36,0
HeavyVisual_LightHaptic,51.39097,MOVING,-0.7185469,0.2173292,1.834034,0,37,0
HeavyVisual_LightHaptic,51.40506,MOVING,-0.7749894,0.2309042,1.852338,0,37,0
HeavyVisual_LightHaptic,51.4193,MOVING,-0.7518889,0.1994448,1.959347,0,38,0
HeavyVisual_LightHaptic,51.43288,MOVING,-0.8433301,0.2327845,1.935065,0,39,0
HeavyVisual_LightHaptic,51.43998,TARGET_ENTER,-0.864505,0.2077974,2.069728,0,39,1
HeavyVisual_LightHaptic,51.4469,MOVING,-0.8840023,0.2367082,1.971004,0,40,1
HeavyVisual_LightHaptic,51.4615,MOVING,-0.8753279,0.2118862,2.066031,0,41,1
HeavyVisual_LightHaptic,51.47483,MOVING,-0.9703311,0.2477771,2.033578,0,42,1
HeavyVisual_LightHaptic,51.4882,MOVING,-0.9960089,0.2433409,2.083212,0,43,1
HeavyVisual_LightHaptic,51.50211,MOVING,-0.9952152,0.2227909,2.166903,0,43,1
HeavyVisual_LightHaptic,51.51642,MOVING,-1.096765,0.2611966,2.130419,0,44,1
HeavyVisual_LightHaptic,51.53014,MOVING,-1.109354,0.2478126,2.198277,0,45,1
HeavyVisual_LightHaptic,51.54397,MOVING,-1.125273,0.2362503,2.262244,0,45,1
HeavyVisual_LightHaptic,51.55791,MOVING,-1.223674,0.2734582,2.22534,0,46,1
HeavyVisual_LightHaptic,51.57152,MOVING,-1.224936,0.2525366,2.307272,0,47,1
HeavyVisual_LightHaptic,51.58559,MOVING,-1.254561,0.2480462,2.355965,0,47,1
HeavyVisual_LightHaptic,51.59939,MOVING,-1.351534,0.2847092,2.318075,0,48,1
HeavyVisual_LightHaptic,51.6132,MOVING,-1.341183,0.2555205,2.416583,0,49,1
HeavyVisual_LightHaptic,51.62731,MOVING,-1.384907,0.2592003,2.447021,0,50,1
HeavyVisual_LightHaptic,51.64141,MOVING,-1.471799,0.2895042,2.421637,0,51,1
HeavyVisual_LightHaptic,51.65516,MOVING,-1.456125,0.2572175,2.52554,0,52,1
HeavyVisual_LightHaptic,51.66911,MOVING,-1.514024,0.2700264,2.535155,0,53,1
HeavyVisual_LightHaptic,51.68297,MOVING,-1.586187,0.2917621,2.525671,0,53,1
HeavyVisual_LightHaptic,51.69682,MOVING,-1.5703,0.2590517,2.630284,0,54,1
HeavyVisual_LightHaptic,51.71046,MOVING,-1.639015,0.2792391,2.62216,0,55,1
HeavyVisual_LightHaptic,51.72473,MOVING,-1.699218,0.293116,2.628858,0,55,1
HeavyVisual_LightHaptic,51.73845,MOVING,-1.683227,0.260541,2.732468,0,56,1
HeavyVisual_LightHaptic,51.75266,MOVING,-1.736178,0.2530484,2.756235,0,57,1
HeavyVisual_LightHaptic,51.7662,MOVING,-1.794642,0.247712,2.769264,0,57,1
HeavyVisual_LightHaptic,51.78005,MOVING,-1.854404,0.2407744,2.782581,0,57,1
HeavyVisual_LightHaptic,51.79417,MOVING,-1.915267,0.2309549,2.796144,0,57,1
HeavyVisual_LightHaptic,51.8079,MOVING,-1.974416,0.2198593,2.809325,0,57,1
HeavyVisual_LightHaptic,51.82182,MOVING,-2.034318,0.2071082,2.822674,0,57,1
HeavyVisual_LightHaptic,51.83576,MOVING,-2.094301,0.1919672,2.836041,0,57,1
HeavyVisual_LightHaptic,51.84951,MOVING,-2.153379,0.1751877,2.849206,0,57,1
HeavyVisual_LightHaptic,51.86357,MOVING,-2.213817,0.1564711,2.862674,0,57,1
HeavyVisual_LightHaptic,51.87762,MOVING,-2.274129,0.1357423,2.876114,0,57,1
HeavyVisual_LightHaptic,51.89218,MOVING,-2.336565,0.1118924,2.890028,0,57,1
HeavyVisual_LightHaptic,51.90633,MOVING,-2.387443,0.09863397,2.907698,0,57,1
HeavyVisual_LightHaptic,51.92072,MOVING,-2.426784,0.09832677,2.93097,0,57,1
HeavyVisual_LightHaptic,51.93304,MOVING,-2.458473,0.1014108,2.9529,0,57,1
HeavyVisual_LightHaptic,51.94669,MOVING,-2.493916,0.1026818,2.976905,0,57,1
HeavyVisual_LightHaptic,51.96142,MOVING,-2.532558,0.1013724,3.002497,0,57,1
HeavyVisual_LightHaptic,51.97547,MOVING,-2.56937,0.09763962,3.026876,0,57,1
HeavyVisual_LightHaptic,51.98862,MOVING,-2.603042,0.09466449,3.049175,0,57,1
HeavyVisual_LightHaptic,52.0027,MOVING,-2.63765,0.0946648,3.070807,0,57,1
HeavyVisual_LightHaptic,52.01714,MOVING,-2.668729,0.1070634,3.084554,0,57,1
HeavyVisual_LightHaptic,52.03026,MOVING,-2.696579,0.1198365,3.095123,0,57,1
HeavyVisual_LightHaptic,52.04374,MOVING,-2.725168,0.1326471,3.10545,0,57,1
HeavyVisual_LightHaptic,52.05762,MOVING,-2.754739,0.1438265,3.116084,0,57,1
HeavyVisual_LightHaptic,52.07137,MOVING,-2.784064,0.1529956,3.1265,0,57,1
HeavyVisual_LightHaptic,52.0857,MOVING,-2.814627,0.1613837,3.137159,0,57,1
HeavyVisual_LightHaptic,52.09953,MOVING,-2.844122,0.1683848,3.147202,0,57,1
HeavyVisual_LightHaptic,52.11413,TRIAL_END,-2.875254,0.1741252,3.157293,0,57,1
HeavyVisual_LightHaptic,52.11413,RESULTS_Time,1.74,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,52.11413,RESULTS_Efficiency,0.57,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,52.11413,RESULTS_Distance,7.43,0.0,0.0,0,0,0
LightVisual_MediumHaptic,52.11413,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_MediumHaptic,52.13329,MOVING,-0.5,0.147598,0.5,0,0,0
LightVisual_MediumHaptic,52.14135,MOVING,-0.5,0.145916,0.5,0,0,0
LightVisual_MediumHaptic,52.15631,MOVING,-0.5,0.1407301,0.5,0,0,0
LightVisual_MediumHaptic,52.17006,MOVING,-0.5,0.1344277,0.5,0,0,0
LightVisual_MediumHaptic,52.18408,MOVING,-0.5,0.1268497,0.5,0,0,0
LightVisual_MediumHaptic,52.19905,MOVING,-0.5,0.117267,0.5,0,0,0
LightVisual_MediumHaptic,52.21264,MOVING,-0.5,0.1069413,0.5,0,0,0
LightVisual_MediumHaptic,52.22521,MOVING,-0.5,0.0966474,0.5,0,0,0
LightVisual_MediumHaptic,52.23842,MOVING,-0.5,0.08491062,0.5,0,0,0
LightVisual_MediumHaptic,52.25205,MOVING,-0.5,0.07148795,0.5,0,0,0
LightVisual_MediumHaptic,52.26608,MOVING,-0.5,0.05687282,0.5,0,0,0
LightVisual_MediumHaptic,52.27995,MOVING,-0.5,0.04164006,0.5,0,0,0
LightVisual_MediumHaptic,52.29345,MOVING,-0.5,0.02557144,0.5,0,0,0
LightVisual_MediumHaptic,52.30772,MOVING,-0.5,0.007918397,0.5,0,0,0
LightVisual_MediumHaptic,52.3218,MOVING,-0.5,-0.01019536,0.5,0,0,0
LightVisual_MediumHaptic,52.33971,MOVING,-0.5,-0.03445809,0.5,0,0,0
LightVisual_MediumHaptic,52.34916,MOVING,-0.5,-0.04791817,0.5,0,0,0
LightVisual_MediumHaptic,52.36343,MOVING,-0.5,-0.06850597,0.5,0,0,0
LightVisual_MediumHaptic,52.37704,MOVING,-0.5,-0.0888399,0.5,0,0,0
LightVisual_MediumHaptic,52.39072,MOVING,-0.5,-0.1099099,0.5,0,0,0
LightVisual_MediumHaptic,52.40468,MOVING,-0.5,-0.1318774,0.5,0,0,0
LightVisual_MediumHaptic,52.41861,MOVING,-0.5,-0.1543086,0.5,0,0,0
LightVisual_MediumHaptic,52.4333,MOVING,-0.5025898,-0.1032907,0.4994681,0,1,0
LightVisual_MediumHaptic,52.44684,MOVING,-0.5051683,-0.1040035,0.4989547,0,2,0
LightVisual_MediumHaptic,52.4604,MOVING,-0.5078319,-0.1548475,0.4984474,0,3,0
LightVisual_MediumHaptic,52.47447,MOVING,-0.5147856,-0.09902799,0.4973114,0,4,0
LightVisual_MediumHaptic,52.48847,MOVING,-0.5205137,-0.1109513,0.4981917,0,5,0
LightVisual_MediumHaptic,52.50232,MOVING,-0.5258119,-0.1474957,0.5003675,0,5,0
LightVisual_MediumHaptic,52.51764,MOVING,-0.5338301,-0.08681726,0.5028444,0,6,0
LightVisual_MediumHaptic,52.53064,MOVING,-0.5413877,-0.1182651,0.5140324,0,7,0
LightVisual_MediumHaptic,52.54543,MOVING,-0.5505547,-0.1328109,0.5271652,0,7,0
LightVisual_MediumHaptic,52.55739,MOVING,-0.5584821,-0.08633065,0.5351741,0,8,0
LightVisual_MediumHaptic,52.57123,MOVING,-0.572152,-0.1127985,0.5602544,0,9,0
LightVisual_MediumHaptic,52.58538,MOVING,-0.5869182,-0.1216233,0.5856463,0,9,0
LightVisual_MediumHaptic,52.59926,MOVING,-0.600944,-0.07123983,0.6041831,0,10,0
LightVisual_MediumHaptic,52.61283,MOVING,-0.6205904,-0.1023713,0.6389467,0,11,0
LightVisual_MediumHaptic,52.62709,MOVING,-0.6418189,-0.09943981,0.6726323,0,11,0
LightVisual_MediumHaptic,52.64233,MOVING,-0.6651317,-0.06547583,0.7061588,0,11,0
LightVisual_MediumHaptic,52.65467,MOVING,-0.6856436,-0.09428692,0.7405843,0,12,0
LightVisual_MediumHaptic,52.66831,MOVING,-0.7100538,-0.08560665,0.7759367,0,13,0
LightVisual_MediumHaptic,52.68262,MOVING,-0.7370389,-0.06073293,0.8126909,0,13,0
LightVisual_MediumHaptic,52.6966,MOVING,-0.7642017,-0.08554681,0.8547869,0,14,0
LightVisual_MediumHaptic,52.71013,MOVING,-0.792626,-0.07080555,0.8922023,0,14,0
LightVisual_MediumHaptic,52.7242,MOVING,-0.8229255,-0.05611004,0.9317397,0,14,0
LightVisual_MediumHaptic,52.73803,MOVING,-0.8527918,-0.07390226,0.9747977,0,14,0
LightVisual_MediumHaptic,52.75166,MOVING,-0.8845994,-0.05778015,1.013636,0,14,0
LightVisual_MediumHaptic,52.76586,MOVING,-0.9178931,-0.04963308,1.055418,0,14,0
LightVisual_MediumHaptic,52.77978,MOVING,-0.9502174,-0.06175784,1.09913,0,14,0
LightVisual_MediumHaptic,52.79329,MOVING,-0.9842156,-0.04585753,1.137876,0,14,0
LightVisual_MediumHaptic,52.80775,MOVING,-1.020113,-0.04194104,1.181233,0,14,0
LightVisual_MediumHaptic,52.82177,MOVING,-1.054732,-0.04683061,1.224531,0,14,0
LightVisual_MediumHaptic,52.8356,MOVING,-1.090545,-0.03410908,1.264705,0,14,0
LightVisual_MediumHaptic,52.84913,MOVING,-1.125547,-0.03292633,1.305229,0,14,0
LightVisual_MediumHaptic,52.86322,MOVING,-1.162167,-0.03406228,1.347642,0,14,0
LightVisual_MediumHaptic,52.87711,MOVING,-1.198912,-0.02445957,1.388181,0,14,0
LightVisual_MediumHaptic,52.89092,MOVING,-1.235772,-0.02405914,1.429064,0,14,0
LightVisual_MediumHaptic,52.90511,MOVING,-1.273792,-0.02266135,1.470883,0,14,0
LightVisual_MediumHaptic,52.91915,MOVING,-1.311608,-0.0152334,1.511765,0,14,0
LightVisual_MediumHaptic,52.93284,MOVING,-1.349149,-0.0153519,1.551588,0,14,0
LightVisual_MediumHaptic,52.93998,TARGET_ENTER,-1.423531,-0.00751423,1.630093,0,14,1
LightVisual_MediumHaptic,52.94678,MOVING,-1.387366,-0.01289354,1.591975,0,14,1
LightVisual_MediumHaptic,52.96151,MOVING,-1.427781,-0.007481751,1.634498,0,14,1
LightVisual_MediumHaptic,52.97514,MOVING,-1.465626,-0.007192553,1.673722,0,14,1
LightVisual_MediumHaptic,52.98837,MOVING,-1.502601,-0.004461241,1.711411,0,14,1
LightVisual_MediumHaptic,53.00227,MOVING,-1.541624,-0.0006821637,1.750822,0,14,1
LightVisual_MediumHaptic,53.01623,MOVING,-1.580873,0.0001487577,1.790551,0,14,1
LightVisual_MediumHaptic,53.02986,MOVING,-1.619696,0.002861548,1.828711,0,14,1
LightVisual_MediumHaptic,53.04396,MOVING,-1.660023,0.005740179,1.868065,0,14,1
LightVisual_MediumHaptic,53.05791,MOVING,-1.699731,0.006884764,1.907212,0,14,1
LightVisual_MediumHaptic,53.07146,MOVING,-1.739089,0.009506581,1.944381,0,14,1
LightVisual_MediumHaptic,53.08563,MOVING,-1.780213,0.01187864,1.983295,0,14,1
LightVisual_MediumHaptic,53.0994,MOVING,-1.819929,0.01322478,2.021434,0,14,1
LightVisual_MediumHaptic,53.11351,MOVING,-1.861623,0.01588224,2.059409,0,14,1
LightVisual_MediumHaptic,53.12725,MOVING,-1.901923,0.01791457,2.096668,0,14,1
LightVisual_MediumHaptic,53.14106,MOVING,-1.942258,0.01949535,2.134404,0,14,1
LightVisual_MediumHaptic,53.15496,MOVING,-1.983607,0.02203137,2.171523,0,14,1
LightVisual_MediumHaptic,53.16859,MOVING,-2.024024,0.02391412,2.20805,0,14,1
LightVisual_MediumHaptic,53.18255,MOVING,-2.065425,0.02566531,2.245471,0,14,1
LightVisual_MediumHaptic,53.19647,MOVING,-2.10698,0.02821479,2.28241,0,14,1
LightVisual_MediumHaptic,53.21083,MOVING,-2.124882,0.02666236,2.294703,0,14,1
LightVisual_MediumHaptic,53.22456,MOVING,-2.134005,0.02313127,2.298355,0,14,1
LightVisual_MediumHaptic,53.23837,MOVING,-2.142681,0.01806586,2.301827,0,14,1
LightVisual_MediumHaptic,53.25215,MOVING,-2.150724,0.011174,2.305046,0,14,1
LightVisual_MediumHaptic,53.26651,MOVING,-2.158723,0.002827046,2.308247,0,14,1
LightVisual_MediumHaptic,53.28097,MOVING,-2.166369,-0.006801063,2.311307,0,14,1
LightVisual_MediumHaptic,53.29477,MOVING,-2.17312,-0.01763377,2.314009,0,14,1
LightVisual_MediumHaptic,53.3074,MOVING,-2.179007,-0.02841929,2.316365,0,14,1
LightVisual_MediumHaptic,53.32169,MOVING,-2.185376,-0.04150361,2.318914,0,14,1
LightVisual_MediumHaptic,53.33586,MOVING,-2.191241,-0.0558267,2.321261,0,14,1
LightVisual_MediumHaptic,53.34939,MOVING,-2.196531,-0.07044212,2.323379,0,14,1
LightVisual_MediumHaptic,53.36345,MOVING,-2.201779,-0.08636711,2.325479,0,14,1
LightVisual_MediumHaptic,53.37888,MOVING,-2.207188,-0.1049274,2.327644,0,14,1
LightVisual_MediumHaptic,53.39121,MOVING,-2.211194,-0.1206969,2.329247,0,14,1
LightVisual_MediumHaptic,53.40488,MOVING,-2.215474,-0.1386599,2.33096,0,14,1
LightVisual_MediumHaptic,53.41891,MOVING,-2.219636,-0.1578071,2.332626,0,14,1
LightVisual_MediumHaptic,53.43282,MOVING,-2.223457,-0.1776973,2.334155,0,14,1
LightVisual_MediumHaptic,53.44672,MOVING,-2.2271,-0.1980788,2.335613,0,14,1
LightVisual_MediumHaptic,53.46087,MOVING,-2.230636,-0.2193836,2.337028,0,14,1
LightVisual_MediumHaptic,53.47487,MOVING,-2.233869,-0.2412441,2.338322,0,14,1
LightVisual_MediumHaptic,53.48836,MOVING,-2.23683,-0.2627788,2.339507,0,14,1
LightVisual_MediumHaptic,53.50272,MOVING,-2.239834,-0.2861308,2.340709,0,14,1
LightVisual_MediumHaptic,53.51643,MOVING,-2.242514,-0.3090073,2.341782,0,14,1
LightVisual_MediumHaptic,53.53016,MOVING,-2.24504,-0.3323971,2.342793,0,14,1
LightVisual_MediumHaptic,53.54405,MOVING,-2.247479,-0.356397,2.343769,0,14,1
LightVisual_MediumHaptic,53.55793,MOVING,-2.249776,-0.3808118,2.344688,0,14,1
LightVisual_MediumHaptic,53.57208,MOVING,-2.251956,-0.4061666,2.345561,0,14,1
LightVisual_MediumHaptic,53.57998,TARGET_EXIT,-2.25596,-0.4570815,2.347163,0,14,1
LightVisual_MediumHaptic,53.58549,MOVING,-2.253931,-0.4304981,2.346351,0,14,1
LightVisual_MediumHaptic,53.59999,MOVING,-2.255958,-0.4570861,2.347166,0,14,1
LightVisual_MediumHaptic,53.61333,MOVING,-2.252165,-0.467416,2.353741,0,14,1
LightVisual_MediumHaptic,53.6269,MOVING,-2.247409,-0.4761127,2.361309,0,14,1
LightVisual_MediumHaptic,53.64126,MOVING,-2.241488,-0.4835291,2.370193,0,14,1
LightVisual_MediumHaptic,53.65493,MOVING,-2.236002,-0.4912713,2.378607,0,14,1
LightVisual_MediumHaptic,53.6686,MOVING,-2.230114,-0.4966679,2.384551,0,14,1
LightVisual_MediumHaptic,53.68301,MOVING,-2.223489,-0.500429,2.388641,0,14,1
LightVisual_MediumHaptic,53.69767,TRIAL_END,-2.216074,-0.5024554,2.390354,0,14,1
LightVisual_MediumHaptic,53.69767,RESULTS_Time,1.58,0.0,0.0,0,0,0
LightVisual_MediumHaptic,53.69767,RESULTS_Efficiency,0.7,0.0,0.0,0,0,0
LightVisual_MediumHaptic,53.69767,RESULTS_Distance,3.75,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,53.69767,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,53.71795,MOVING,0.0,0.1473209,0.5,0,0,0
MediumVisual_HeavyHaptic,53.72484,MOVING,0.0,0.1457426,0.5,0,0,0
MediumVisual_HeavyHaptic,53.74109,MOVING,0.0,0.1413829,0.5,0,0,0
MediumVisual_HeavyHaptic,53.75441,MOVING,0.0,0.1367413,0.5,0,0,0
MediumVisual_HeavyHaptic,53.76666,MOVING,0.0,0.1320315,0.5,0,0,0
MediumVisual_HeavyHaptic,53.78043,MOVING,0.0,0.1263098,0.5,0,0,0
MediumVisual_HeavyHaptic,53.7974,MOVING,0.0,0.1184378,0.5,0,0,0
MediumVisual_HeavyHaptic,53.80799,MOVING,0.0,0.1132218,0.5,0,0,0
MediumVisual_HeavyHaptic,53.82228,MOVING,0.0,0.1059902,0.5,0,0,0
MediumVisual_HeavyHaptic,53.83581,MOVING,0.0,0.09881492,0.5,0,0,0
MediumVisual_HeavyHaptic,53.84925,MOVING,0.0,0.09148587,0.5,0,0,0
MediumVisual_HeavyHaptic,53.86323,MOVING,0.0,0.08371405,0.5,0,0,0
MediumVisual_HeavyHaptic,53.87753,MOVING,0.0,0.07557953,0.5,0,0,0
MediumVisual_HeavyHaptic,53.89093,MOVING,0.0,0.06781798,0.5,0,0,0
MediumVisual_HeavyHaptic,53.90494,MOVING,0.0,0.05963006,0.5,0,0,0
MediumVisual_HeavyHaptic,53.92023,MOVING,0.0,0.05058795,0.5,0,0,0
MediumVisual_HeavyHaptic,53.93292,MOVING,0.0,0.04300181,0.5,0,0,0
MediumVisual_HeavyHaptic,53.94669,MOVING,0.0,0.03472628,0.5,0,0,0
MediumVisual_HeavyHaptic,53.96091,MOVING,0.0,0.02613238,0.5,0,0,0
MediumVisual_HeavyHaptic,53.97458,MOVING,0.0,0.01782867,0.5,0,0,0
MediumVisual_HeavyHaptic,53.98797,MOVING,0.0,0.009657286,0.5,0,0,0
MediumVisual_HeavyHaptic,54.00212,MOVING,0.0,0.001004117,0.5,0,0,0
MediumVisual_HeavyHaptic,54.01711,MOVING,0.0,-0.008191096,0.5,0,0,0
MediumVisual_HeavyHaptic,54.02967,MOVING,-0.01856688,-0.01324329,0.4955009,0,1,0
MediumVisual_HeavyHaptic,54.04487,MOVING,-0.04661153,-0.02158767,0.4889227,0,1,0
MediumVisual_HeavyHaptic,54.05826,MOVING,-0.06934644,-0.03486368,0.4840098,0,1,0
MediumVisual_HeavyHaptic,54.07066,MOVING,-0.0930212,-0.04155228,0.483906,0,1,0
MediumVisual_HeavyHaptic,54.08468,MOVING,-0.1197324,-0.04874285,0.4869287,0,1,0
MediumVisual_HeavyHaptic,54.09866,MOVING,-0.1452797,-0.05719009,0.4945549,0,1,0
MediumVisual_HeavyHaptic,54.11251,MOVING,-0.1632455,-0.05905799,0.5148876,0,1,0
MediumVisual_HeavyHaptic,54.12669,MOVING,-0.1806372,-0.06013115,0.5372555,0,1,0
MediumVisual_HeavyHaptic,54.14061,MOVING,-0.1973985,-0.06095555,0.559469,0,1,0
MediumVisual_HeavyHaptic,54.15462,MOVING,-0.2124652,-0.06014905,0.5830725,0,1,0
MediumVisual_HeavyHaptic,54.16833,MOVING,-0.2267374,-0.0584924,0.6064197,0,1,0
MediumVisual_HeavyHaptic,54.18253,MOVING,-0.2412195,-0.0561735,0.6307304,0,1,0
MediumVisual_HeavyHaptic,54.19635,MOVING,-0.2554279,-0.05379483,0.6543139,0,1,0
MediumVisual_HeavyHaptic,54.2119,MOVING,-0.2718088,-0.05099532,0.6806098,0,1,0
MediumVisual_HeavyHaptic,54.22556,MOVING,-0.2863964,-0.04848282,0.7035781,0,1,0
MediumVisual_HeavyHaptic,54.23804,MOVING,-0.2998517,-0.04615953,0.7244825,0,1,0
