Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_LightHaptic,29.33387,MOVING,-3.79111,0.600876,2.820506,0,69,1
MediumVisual_LightHaptic,29.34813,TRIAL_END,-3.896598,0.613535,2.810912,0,69,1
MediumVisual_LightHaptic,29.34813,RESULTS_Time,1.92,0.0,0.0,0,0,0
MediumVisual_LightHaptic,29.34813,RESULTS_Efficiency,0.55,0.0,0.0,0,0,0
MediumVisual_LightHaptic,29.34813,RESULTS_Distance,8.09,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,29.34813,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,29.36755,MOVING,0.5,0.1485186,0.5,0,0,0
HeavyVisual_LightHaptic,29.37602,MOVING,0.5,0.1468572,0.5,0,0,0
HeavyVisual_LightHaptic,29.39089,MOVING,0.5,0.1418101,0.5,0,0,0
HeavyVisual_LightHaptic,29.40485,MOVING,0.5,0.1353911,0.5,0,0,0
HeavyVisual_LightHaptic,29.41849,MOVING,0.5,0.1273745,0.5,0,0,0
HeavyVisual_LightHaptic,29.43235,MOVING,0.5,0.1168219,0.5,0,0,0
HeavyVisual_LightHaptic,29.44618,MOVING,0.5,0.1047795,0.5,0,0,0
HeavyVisual_LightHaptic,29.46086,MOVING,0.5,0.09025818,0.5,0,0,0
HeavyVisual_LightHaptic,29.47417,MOVING,0.5,0.07464358,0.5,0,0,0
HeavyVisual_LightHaptic,29.48653,MOVING,0.5,0.05886797,0.5,0,0,0
HeavyVisual_LightHaptic,29.50048,MOVING,0.5,0.03968964,0.5,0,0,0
HeavyVisual_LightHaptic,29.51487,MOVING,0.5,0.01720388,0.5,0,0,0
HeavyVisual_LightHaptic,29.52795,MOVING,0.5,-0.004788186,0.5,0,0,0
HeavyVisual_LightHaptic,29.54206,MOVING,0.5,-0.0299633,0.5,0,0,0
HeavyVisual_LightHaptic,29.55597,MOVING,0.5,-0.05711208,0.5,0,0,0
HeavyVisual_LightHaptic,29.57109,MOVING,0.5,-0.08876923,0.5,0,0,0
HeavyVisual_LightHaptic,29.5837,MOVING,0.5,-0.1165444,0.5,0,0,0
HeavyVisual_LightHaptic,29.59775,MOVING,0.5,-0.1494184,0.5,0,0,0
HeavyVisual_LightHaptic,29.61138,MOVING,0.5,-0.1834941,0.5,0,0,0
HeavyVisual_LightHaptic,29.62532,MOVING,0.4999999,-0.204173,0.4999999,0,0,0
HeavyVisual_LightHaptic,29.63931,MOVING,0.4999996,-0.2012056,0.4999998,0,1,0
HeavyVisual_LightHaptic,29.65344,MOVING,0.4999707,-0.2004924,0.499988,0,1,0
HeavyVisual_LightHaptic,29.6677,MOVING,0.4999616,-0.2001501,0.4999792,0,1,0
HeavyVisual_LightHaptic,29.68127,MOVING,0.4999707,-0.200043,0.4999751,0,1,0
HeavyVisual_LightHaptic,29.69532,MOVING,0.4999847,-0.2000176,0.4999838,0,1,0
HeavyVisual_LightHaptic,29.70933,MOVING,0.4999935,-0.2000057,0.4999916,0,1,0
HeavyVisual_LightHaptic,29.72307,MOVING,0.4999987,-0.2000015,0.4999978,0,2,0
HeavyVisual_LightHaptic,29.73677,MOVING,0.5000002,-0.2000005,0.5000005,0,3,0
HeavyVisual_LightHaptic,29.75049,MOVING,0.5000005,-0.2000002,0.5000011,0,4,0
HeavyVisual_LightHaptic,29.76456,MOVING,0.5000004,-0.2000001,0.500001,0,5,0
HeavyVisual_LightHaptic,29.77797,MOVING,0.5000002,-0.2,0.5000005,0,6,0
HeavyVisual_LightHaptic,29.7917,MOVING,0.5,-0.2,0.5000002,0,7,0
HeavyVisual_LightHaptic,29.80589,MOVING,0.4999999,-0.2,0.4999999,0,8,0
HeavyVisual_LightHaptic,29.81963,MOVING,0.4999999,-0.2,0.4999999,0,9,0
HeavyVisual_LightHaptic,29.83335,MOVING,0.4999999,-0.2,0.4999999,0,10,0
HeavyVisual_LightHaptic,29.84735,MOVING,0.4999999,-0.2,0.4999999,0,11,0
HeavyVisual_LightHaptic,29.8613,MOVING,0.4999999,-0.2,0.4999999,0,12,0
HeavyVisual_LightHaptic,29.87521,MOVING,0.4999999,-0.2,0.4999999,0,13,0
HeavyVisual_LightHaptic,29.88908,MOVING,0.4999999,-0.2,0.4999999,0,14,0
HeavyVisual_LightHaptic,29.90332,MOVING,0.5,-0.2,0.5,0,15,0
HeavyVisual_LightHaptic,29.9173,MOVING,0.5,-0.2,0.5,0,16,0
HeavyVisual_LightHaptic,29.93074,MOVING,0.4999999,-0.2,0.4999999,0,17,0
HeavyVisual_LightHaptic,29.94488,MOVING,0.5,-0.2,0.4999999,0,18,0
HeavyVisual_LightHaptic,29.95873,MOVING,0.5,-0.2,0.5,0,19,0
HeavyVisual_LightHaptic,29.9731,MOVING,0.473615,-0.2007836,0.5026352,0,20,0
HeavyVisual_LightHaptic,29.98655,MOVING,0.5102897,-0.2008692,0.4989582,0,21,0
HeavyVisual_LightHaptic,30.0003,MOVING,0.6114205,-0.200101,0.4888287,0,21,0
HeavyVisual_LightHaptic,30.01428,MOVING,0.5002235,-0.1955526,0.4999372,0,22,0
HeavyVisual_LightHaptic,30.02791,MOVING,0.503101,-0.1916843,0.499535,0,23,0
HeavyVisual_LightHaptic,30.04214,MOVING,0.5615928,-0.1895633,0.4935016,0,24,0
HeavyVisual_LightHaptic,30.05605,MOVING,0.4643855,-0.1956922,0.5031142,0,25,0
HeavyVisual_LightHaptic,30.07104,MOVING,0.5113525,-0.1904996,0.4983385,0,26,0
HeavyVisual_LightHaptic,30.08479,MOVING,0.5400137,-0.1865797,0.4966632,0,26,0
HeavyVisual_LightHaptic,30.09747,MOVING,0.456107,-0.1910618,0.5083077,0,27,0
HeavyVisual_LightHaptic,30.11099,MOVING,0.512399,-0.186518,0.5014232,0,28,0
HeavyVisual_LightHaptic,30.12521,MOVING,0.5364496,-0.1846362,0.4991047,0,28,0
HeavyVisual_LightHaptic,30.14004,MOVING,0.4361373,-0.1918451,0.5137725,0,29,0
HeavyVisual_LightHaptic,30.15348,MOVING,0.5268004,-0.1833963,0.5031036,0,30,0
HeavyVisual_LightHaptic,30.16717,MOVING,0.5212543,-0.1838771,0.5051549,0,31,0
HeavyVisual_LightHaptic,30.18243,MOVING,0.4496019,-0.1899602,0.5168045,0,31,0
HeavyVisual_LightHaptic,30.19496,MOVING,0.5350086,-0.1792794,0.5104656,0,32,0
HeavyVisual_LightHaptic,30.20885,MOVING,0.5082445,-0.1815507,0.5167426,0,33,0
HeavyVisual_LightHaptic,30.22278,MOVING,0.4502521,-0.1869809,0.5284536,0,33,0
HeavyVisual_LightHaptic,30.23651,MOVING,0.5425568,-0.1731318,0.5314821,0,34,0
HeavyVisual_LightHaptic,30.25013,MOVING,0.498775,-0.1758384,0.540726,0,35,0
HeavyVisual_LightHaptic,30.26432,MOVING,0.4627278,-0.1779087,0.552354,0,35,0
HeavyVisual_LightHaptic,30.27801,MOVING,0.5551308,-0.1653543,0.5630684,0,36,0
HeavyVisual_LightHaptic,30.2916,MOVING,0.4858781,-0.1729881,0.568234,0,37,0
HeavyVisual_LightHaptic,30.30575,MOVING,0.4663622,-0.1743679,0.5802372,0,37,0
HeavyVisual_LightHaptic,30.31971,MOVING,0.5639139,-0.1611436,0.6029976,0,38,0
HeavyVisual_LightHaptic,30.33422,MOVING,0.4735895,-0.1654455,0.6098769,0,39,0
HeavyVisual_LightHaptic,30.34784,MOVING,0.4841679,-0.1631838,0.6310509,0,40,0
HeavyVisual_LightHaptic,30.36171,MOVING,0.5466729,-0.1573976,0.6590326,0,40,0
HeavyVisual_LightHaptic,30.37531,MOVING,0.453228,-0.1620026,0.6529675,0,41,0
HeavyVisual_LightHaptic,30.3889,MOVING,0.472692,-0.1567675,0.6800137,0,42,0
HeavyVisual_LightHaptic,30.40313,MOVING,0.5170523,-0.1487818,0.7123204,0,42,0
HeavyVisual_LightHaptic,30.41716,MOVING,0.4280192,-0.1510183,0.694708,0,43,0
HeavyVisual_LightHaptic,30.43062,MOVING,0.4736578,-0.140293,0.7355081,0,44,0
HeavyVisual_LightHaptic,30.44488,MOVING,0.496518,-0.131584,0.7673037,0,44,0
HeavyVisual_LightHaptic,30.45873,MOVING,0.4026732,-0.1347893,0.7467531,0,45,0
HeavyVisual_LightHaptic,30.47239,MOVING,0.4432246,-0.1254648,0.8129822,0,46,0
HeavyVisual_LightHaptic,30.48654,MOVING,0.4334725,-0.1202347,0.8497325,0,47,0
HeavyVisual_LightHaptic,30.50074,MOVING,0.3545389,-0.1213265,0.8438519,0,48,0
HeavyVisual_LightHaptic,30.51446,MOVING,0.406722,-0.1163423,0.9237279,0,49,0
HeavyVisual_LightHaptic,30.52801,MOVING,0.3764548,-0.1109282,0.9524525,0,50,0
HeavyVisual_LightHaptic,30.54222,MOVING,0.3071912,-0.1057303,0.9602757,0,50,0
HeavyVisual_LightHaptic,30.55611,MOVING,0.3526404,-0.1049993,1.041267,0,51,0
HeavyVisual_LightHaptic,30.56964,MOVING,0.3023294,-0.09714435,1.064424,0,52,0
HeavyVisual_LightHaptic,30.58388,MOVING,0.2458973,-0.08926951,1.08717,0,52,0
HeavyVisual_LightHaptic,30.59778,MOVING,0.2858647,-0.09047613,1.166316,0,53,0
HeavyVisual_LightHaptic,30.61145,MOVING,0.213617,-0.08076629,1.18167,0,54,0
HeavyVisual_LightHaptic,30.62549,MOVING,0.1700475,-0.07272562,1.214953,0,54,0
HeavyVisual_LightHaptic,30.63979,MOVING,0.2091226,-0.07101694,1.296072,0,55,0
HeavyVisual_LightHaptic,30.65355,MOVING,0.1196098,-0.05507826,1.291888,0,56,0
HeavyVisual_LightHaptic,30.66752,MOVING,0.09955432,-0.05209724,1.344962,0,57,0
HeavyVisual_LightHaptic,30.68122,MOVING,0.1300406,-0.0568191,1.438354,0,57,0
HeavyVisual_LightHaptic,30.69519,MOVING,0.04935564,-0.02447379,1.453092,0,58,0
HeavyVisual_LightHaptic,30.70876,MOVING,0.03928824,-0.01653757,1.510876,0,59,0
HeavyVisual_LightHaptic,30.7229,MOVING,0.04040445,-0.01642485,1.579303,0,59,0
HeavyVisual_LightHaptic,30.73684,MOVING,-0.06247305,0.003581631,1.58349,0,60,0
HeavyVisual_LightHaptic,30.7504,MOVING,-0.06701569,0.01053256,1.648113,0,61,0
HeavyVisual_LightHaptic,30.7643,MOVING,-0.07974207,0.01769044,1.707531,0,61,0
HeavyVisual_LightHaptic,30.7781,MOVING,-0.1757811,0.03346857,1.710031,0,62,0
HeavyVisual_LightHaptic,30.79182,MOVING,-0.177616,0.03427666,1.804325,0,63,0
HeavyVisual_LightHaptic,30.80618,MOVING,-0.2106287,0.04193701,1.874365,0,63,0
HeavyVisual_LightHaptic,30.81994,MOVING,-0.3014182,0.06104921,1.885829,0,64,0
HeavyVisual_LightHaptic,30.83354,MOVING,-0.2933777,0.06999861,1.978478,0,65,0
HeavyVisual_LightHaptic,30.84769,MOVING,-0.350625,0.07828937,2.02797,0,66,0
HeavyVisual_LightHaptic,30.86172,MOVING,-0.4484411,0.08539402,2.049082,0,66,0
HeavyVisual_LightHaptic,30.87563,MOVING,-0.448471,0.09036228,2.149637,0,67,0
HeavyVisual_LightHaptic,30.88931,MOVING,-0.5225523,0.09717205,2.187616,0,68,0
HeavyVisual_LightHaptic,30.90339,MOVING,-0.6090375,0.1042575,2.219973,0,68,0
HeavyVisual_LightHaptic,30.91742,MOVING,-0.6154428,0.1086502,2.323061,0,69,0
HeavyVisual_LightHaptic,30.93095,MOVING,-0.7037446,0.1158924,2.349144,0,70,0
HeavyVisual_LightHaptic,30.93999,TARGET_ENTER,-0.7922189,0.1255281,2.504911,0,70,1
HeavyVisual_LightHaptic,30.94502,MOVING,-0.7798052,0.1222921,2.392777,0,70,1
HeavyVisual_LightHaptic,30.95951,MOVING,-0.7918215,0.1254245,2.501321,0,71,1
HeavyVisual_LightHaptic,30.97268,MOVING,-0.8897588,0.1364809,2.50845,0,72,1
HeavyVisual_LightHaptic,30.98679,MOVING,-0.953263,0.1433064,2.563578,0,72,1
HeavyVisual_LightHaptic,31.00069,MOVING,-0.9731339,0.1446547,2.666969,0,72,1
HeavyVisual_LightHaptic,31.01474,MOVING,-1.085066,0.1514142,2.67452,0,73,1
HeavyVisual_LightHaptic,31.02841,MOVING,-1.139613,0.1555118,2.742861,0,74,1
HeavyVisual_LightHaptic,31.04254,MOVING,-1.177437,0.1589945,2.833748,0,74,1
HeavyVisual_LightHaptic,31.0564,MOVING,-1.288004,0.1661821,2.838174,0,75,1
HeavyVisual_LightHaptic,31.06971,MOVING,-1.331543,0.1703212,2.915651,0,76,1
HeavyVisual_LightHaptic,31.08391,MOVING,-1.378555,0.1748933,2.99666,0,76,1
HeavyVisual_LightHaptic,31.0982,MOVING,-1.492603,0.1827935,2.997999,0,77,1
HeavyVisual_LightHaptic,31.1115,MOVING,-1.588835,0.2244349,3.008638,0,77,1
HeavyVisual_LightHaptic,31.12555,MOVING,-1.688854,0.2729594,3.021418,0,77,1
HeavyVisual_LightHaptic,31.14103,MOVING,-1.798926,0.3243246,3.035482,0,77,1
HeavyVisual_LightHaptic,31.15466,MOVING,-1.89578,0.3670288,3.047858,0,77,1
HeavyVisual_LightHaptic,31.16693,MOVING,-1.982932,0.4040953,3.058993,0,77,1
HeavyVisual_LightHaptic,31.18147,MOVING,-2.086109,0.4464497,3.072177,0,77,1
HeavyVisual_LightHaptic,31.19484,MOVING,-2.180971,0.4830345,3.084298,0,77,1
HeavyVisual_LightHaptic,31.20856,MOVING,-2.278182,0.518846,3.096719,0,77,1
HeavyVisual_LightHaptic,31.22267,MOVING,-2.378144,0.5541072,3.109491,0,77,1
HeavyVisual_LightHaptic,31.23646,MOVING,-2.475732,0.5863411,3.121961,0,77,1
HeavyVisual_LightHaptic,31.25033,MOVING,-2.57382,0.6167138,3.134494,0,77,1
HeavyVisual_LightHaptic,31.26418,MOVING,-2.671781,0.6455328,3.147011,0,77,1
HeavyVisual_LightHaptic,31.27819,MOVING,-2.770721,0.6727252,3.159652,0,77,1
HeavyVisual_LightHaptic,31.29177,MOVING,-2.866507,0.6967423,3.171892,0,77,1
HeavyVisual_LightHaptic,31.30618,MOVING,-2.968147,0.7206406,3.184878,0,77,1
HeavyVisual_LightHaptic,31.31979,MOVING,-3.064127,0.7416848,3.197142,0,77,1
HeavyVisual_LightHaptic,31.33351,MOVING,-3.160723,0.7602141,3.209485,0,77,1
HeavyVisual_LightHaptic,31.34771,MOVING,-3.260679,0.7778345,3.222256,0,77,1
HeavyVisual_LightHaptic,31.36228,TRIAL_END,-3.363162,0.7941481,3.235351,0,77,1
HeavyVisual_LightHaptic,31.36228,RESULTS_Time,2.01,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,31.36228,RESULTS_Efficiency,0.56,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,31.36228,RESULTS_Distance,8.4,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,31.36228,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,31.38201,MOVING,-0.5,0.1496994,0.5,0,0,0
LightVisual_HeavyHaptic,31.39033,MOVING,-0.5,0.1484579,0.5,0,0,0
LightVisual_HeavyHaptic,31.40464,MOVING,-0.5,0.1457969,0.5,0,0,0
LightVisual_HeavyHaptic,31.41858,MOVING,-0.5,0.1421402,0.5,0,0,0
LightVisual_HeavyHaptic,31.43205,MOVING,-0.5,0.1375642,0.5,0,0,0
LightVisual_HeavyHaptic,31.44765,MOVING,-0.5,0.1316275,0.5,0,0,0
LightVisual_HeavyHaptic,31.46073,MOVING,-0.5,0.1261726,0.5,0,0,0
LightVisual_HeavyHaptic,31.47295,MOVING,-0.5,0.1205071,0.5,0,0,0
LightVisual_HeavyHaptic,31.48638,MOVING,-0.5,0.1140347,0.5,0,0,0
LightVisual_HeavyHaptic,31.50041,MOVING,-0.5,0.1069875,0.5,0,0,0
LightVisual_HeavyHaptic,31.51434,MOVING,-0.5,0.09959777,0.5,0,0,0
LightVisual_HeavyHaptic,31.52792,MOVING,-0.5,0.09222437,0.5,0,0,0
LightVisual_HeavyHaptic,31.54207,MOVING,-0.5,0.08437573,0.5,0,0,0
LightVisual_HeavyHaptic,31.55584,MOVING,-0.5,0.07654686,0.5,0,0,0
LightVisual_HeavyHaptic,31.56952,MOVING,-0.5,0.0686427,0.5,0,0,0
LightVisual_HeavyHaptic,31.58529,MOVING,-0.5,0.05942726,0.5,0,0,0
LightVisual_HeavyHaptic,31.59809,MOVING,-0.5,0.05186294,0.5,0,0,0
LightVisual_HeavyHaptic,31.61111,MOVING,-0.5,0.04408568,0.5,0,0,0
LightVisual_HeavyHaptic,31.62523,MOVING,-0.5,0.03561333,0.5,0,0,0
LightVisual_HeavyHaptic,31.63957,MOVING,-0.5,0.02695164,0.5,0,0,0
LightVisual_HeavyHaptic,31.65334,MOVING,-0.5,0.0185859,0.5,0,0,0
LightVisual_HeavyHaptic,31.66743,MOVING,-0.5,0.009993131,0.5,0,0,0
LightVisual_HeavyHaptic,31.6817,MOVING,-0.5,0.001270424,0.5,0,0,0
LightVisual_HeavyHaptic,31.69507,MOVING,-0.5,-0.00693781,0.5,0,0,0
LightVisual_HeavyHaptic,31.70862,MOVING,-0.5,-0.01526623,0.5,0,0,0
LightVisual_HeavyHaptic,31.72266,MOVING,-0.5,-0.02391356,0.5,0,0,0
LightVisual_HeavyHaptic,31.73627,MOVING,-0.5,-0.0323058,0.5,0,0,0
LightVisual_HeavyHaptic,31.74983,MOVING,-0.5,-0.0406819,0.5,0,0,0
LightVisual_HeavyHaptic,31.76374,MOVING,-0.5,-0.0492801,0.5,0,0,0
LightVisual_HeavyHaptic,31.77759,MOVING,-0.5,-0.05784861,0.5,0,0,0
LightVisual_HeavyHaptic,31.79138,MOVING,-0.5,-0.06638609,0.5,0,0,0
LightVisual_HeavyHaptic,31.80568,MOVING,-0.5,-0.07524842,0.5,0,0,0
LightVisual_HeavyHaptic,31.81943,MOVING,-0.5,-0.08377171,0.5,0,0,0
LightVisual_HeavyHaptic,31.83317,MOVING,-0.5,-0.0922907,0.5,0,0,0
LightVisual_HeavyHaptic,31.84721,MOVING,-0.5,-0.1010013,0.5,0,0,0
LightVisual_HeavyHaptic,31.86122,MOVING,-0.5,-0.1096928,0.5,0,0,0
LightVisual_HeavyHaptic,31.87516,MOVING,-0.5,-0.1183446,0.5,0,0,0
LightVisual_HeavyHaptic,31.88891,MOVING,-0.5,-0.1268799,0.5,0,0,0
LightVisual_HeavyHaptic,31.90306,MOVING,-0.5,-0.1356617,0.5,0,0,0
LightVisual_HeavyHaptic,31.91708,MOVING,-0.5,-0.1443719,0.5,0,0,0
LightVisual_HeavyHaptic,31.93057,MOVING,-0.5,-0.1527474,0.5,0,0,0
LightVisual_HeavyHaptic,31.94462,MOVING,-0.5,-0.1614727,0.5,0,0,0
LightVisual_HeavyHaptic,31.95858,MOVING,-0.5,-0.1701457,0.5,0,0,0
LightVisual_HeavyHaptic,31.97233,MOVING,-0.5,-0.178682,0.5,0,0,0
LightVisual_HeavyHaptic,31.98632,MOVING,-0.5,-0.1873754,0.5,0,0,0
LightVisual_HeavyHaptic,32.00033,MOVING,-0.5,-0.1960751,0.5,0,0,0
LightVisual_HeavyHaptic,32.01424,MOVING,-0.5,-0.2047151,0.5,0,0,0
LightVisual_HeavyHaptic,32.02797,MOVING,-0.5,-0.2132445,0.5,0,0,0
LightVisual_HeavyHaptic,32.04204,MOVING,-0.5,-0.2219859,0.5,0,0,0
LightVisual_HeavyHaptic,32.05591,MOVING,-0.5,-0.2306064,0.5,0,0,0
LightVisual_HeavyHaptic,32.06955,MOVING,-0.5,-0.2390786,0.5,0,0,0
LightVisual_HeavyHaptic,32.08373,MOVING,-0.5,-0.2478866,0.5,0,0,0
LightVisual_HeavyHaptic,32.09817,MOVING,-0.5,-0.2568609,0.5,0,0,0
LightVisual_HeavyHaptic,32.11137,MOVING,-0.5184127,-0.2493312,0.4897768,0,1,0
LightVisual_HeavyHaptic,32.12534,MOVING,-0.5414569,-0.2452017,0.4769814,0,1,0
LightVisual_HeavyHaptic,32.13921,MOVING,-0.5650784,-0.2514788,0.4638643,0,1,0
LightVisual_HeavyHaptic,32.1533,MOVING,-0.5876788,-0.2405764,0.4517517,0,1,0
LightVisual_HeavyHaptic,32.16748,MOVING,-0.611058,-0.2393272,0.4393706,0,1,0
LightVisual_HeavyHaptic,32.18118,MOVING,-0.633815,-0.2450902,0.4275024,0,1,0
LightVisual_HeavyHaptic,32.19515,MOVING,-0.6525729,-0.2263773,0.4186405,0,2,0
LightVisual_HeavyHaptic,32.2101,MOVING,-0.6720729,-0.2348086,0.4113576,0,3,0
LightVisual_HeavyHaptic,32.22432,MOVING,-0.6880355,-0.2414065,0.4065008,0,3,0
LightVisual_HeavyHaptic,32.23618,MOVING,-0.69697,-0.2195246,0.404469,0,4,0
LightVisual_HeavyHaptic,32.24977,MOVING,-0.7112682,-0.2275516,0.4088514,0,5,0
LightVisual_HeavyHaptic,32.26385,MOVING,-0.7250463,-0.2358605,0.415243,0,5,0
LightVisual_HeavyHaptic,32.2777,MOVING,-0.7316387,-0.209278,0.4192943,0,6,0
LightVisual_HeavyHaptic,32.29165,MOVING,-0.7434164,-0.2170939,0.4366984,0,7,0
LightVisual_HeavyHaptic,32.30717,MOVING,-0.7550243,-0.2145696,0.4566502,0,7,0
LightVisual_HeavyHaptic,32.31978,MOVING,-0.7619752,-0.1947773,0.4706531,0,7,0
LightVisual_HeavyHaptic,32.33335,MOVING,-0.770372,-0.1995432,0.4957869,0,8,0
LightVisual_HeavyHaptic,32.34734,MOVING,-0.7786143,-0.1964231,0.5210734,0,8,0
LightVisual_HeavyHaptic,32.36132,MOVING,-0.7864278,-0.1864949,0.5458773,0,8,0
LightVisual_HeavyHaptic,32.37516,MOVING,-0.793739,-0.1843302,0.5724844,0,8,0
LightVisual_HeavyHaptic,32.3889,MOVING,-0.8004092,-0.1803839,0.5988151,0,8,0
LightVisual_HeavyHaptic,32.40299,MOVING,-0.8069403,-0.1755766,0.6258067,0,8,0
LightVisual_HeavyHaptic,32.41708,MOVING,-0.8135331,-0.1716564,0.652914,0,8,0
LightVisual_HeavyHaptic,32.43062,MOVING,-0.819988,-0.1682084,0.6789925,0,8,0
LightVisual_HeavyHaptic,32.44483,MOVING,-0.8268635,-0.1647687,0.7063456,0,8,0
LightVisual_HeavyHaptic,32.4587,MOVING,-0.8337117,-0.1615705,0.7330428,0,8,0
LightVisual_HeavyHaptic,32.47235,MOVING,-0.8408349,-0.158446,0.7592121,0,8,0
LightVisual_HeavyHaptic,32.48649,MOVING,-0.8483452,-0.1553524,0.7862967,0,8,0
LightVisual_HeavyHaptic,32.50045,MOVING,-0.8558713,-0.1524642,0.8130215,0,8,0
LightVisual_HeavyHaptic,32.51423,MOVING,-0.8635068,-0.1496969,0.8393728,0,8,0
LightVisual_HeavyHaptic,32.52797,MOVING,-0.8714409,-0.1469581,0.8655398,0,8,0
LightVisual_HeavyHaptic,32.54206,MOVING,-0.8798603,-0.1441576,0.8922875,0,8,0
LightVisual_HeavyHaptic,32.55599,MOVING,-0.8884306,-0.1413552,0.9186432,0,8,0
LightVisual_HeavyHaptic,32.56969,MOVING,-0.8972802,-0.1383269,0.9443991,0,8,0
LightVisual_HeavyHaptic,32.584,MOVING,-0.9067605,-0.1349874,0.9711906,0,8,0
LightVisual_HeavyHaptic,32.59769,MOVING,-0.9159741,-0.1316447,0.9967437,0,8,0
LightVisual_HeavyHaptic,32.61143,MOVING,-0.9255466,-0.1279361,1.022252,0,8,0
LightVisual_HeavyHaptic,32.62556,MOVING,-0.9355078,-0.1239946,1.048395,0,8,0
LightVisual_HeavyHaptic,32.63942,MOVING,-0.9453657,-0.1200415,1.073982,0,8,0
LightVisual_HeavyHaptic,32.65364,MOVING,-0.9558375,-0.1156587,1.100062,0,8,0
LightVisual_HeavyHaptic,32.66754,MOVING,-0.9662025,-0.1112655,1.125492,0,8,0
LightVisual_HeavyHaptic,32.68127,MOVING,-0.9765552,-0.1068305,1.150544,0,8,0
LightVisual_HeavyHaptic,32.69523,MOVING,-0.9872947,-0.1021507,1.175869,0,8,0
LightVisual_HeavyHaptic,32.70871,MOVING,-0.9980128,-0.09743066,1.200167,0,8,0
LightVisual_HeavyHaptic,32.72279,MOVING,-1.009438,-0.09237334,1.225391,0,8,0
LightVisual_HeavyHaptic,32.73669,MOVING,-1.020912,-0.08729981,1.250196,0,8,0
LightVisual_HeavyHaptic,32.75037,MOVING,-1.032575,-0.08211862,1.274396,0,8,0
LightVisual_HeavyHaptic,32.76431,MOVING,-1.044647,-0.07673629,1.298941,0,8,0
LightVisual_HeavyHaptic,32.77816,MOVING,-1.056793,-0.07129421,1.323235,0,8,0
LightVisual_HeavyHaptic,32.79176,MOVING,-1.069078,-0.06573328,1.346875,0,8,0
LightVisual_HeavyHaptic,32.80592,MOVING,-1.081996,-0.05986437,1.371378,0,8,0
LightVisual_HeavyHaptic,32.81978,MOVING,-1.094746,-0.05405464,1.395286,0,8,0
LightVisual_HeavyHaptic,32.83348,MOVING,-1.107749,-0.04804125,1.41866,0,8,0
LightVisual_HeavyHaptic,32.84763,MOVING,-1.121277,-0.04174849,1.442691,0,8,0
LightVisual_HeavyHaptic,32.86151,MOVING,-1.134661,-0.0354878,1.466186,0,8,0
LightVisual_HeavyHaptic,32.87554,MOVING,-1.148377,-0.02902932,1.489805,0,8,0
LightVisual_HeavyHaptic,32.88913,MOVING,-1.161926,-0.02264332,1.512475,0,8,0
LightVisual_HeavyHaptic,32.90329,MOVING,-1.176237,-0.01591938,1.535985,0,8,0
LightVisual_HeavyHaptic,32.91715,MOVING,-1.190388,-0.009349082,1.55889,0,8,0
LightVisual_HeavyHaptic,32.93082,MOVING,-1.204703,-0.002897776,1.581285,0,8,0
LightVisual_HeavyHaptic,32.94491,MOVING,-1.219618,0.003727255,1.604244,0,8,0
LightVisual_HeavyHaptic,32.95909,MOVING,-1.234783,0.01037978,1.627276,0,8,0
LightVisual_HeavyHaptic,32.97302,MOVING,-1.250104,0.01680747,1.649626,0,8,0
LightVisual_HeavyHaptic,32.98689,MOVING,-1.265497,0.02316387,1.6718,0,8,0
LightVisual_HeavyHaptic,33.00061,MOVING,-1.280858,0.02941822,1.693691,0,8,0
LightVisual_HeavyHaptic,33.01439,MOVING,-1.296472,0.03560939,1.715521,0,8,0
LightVisual_HeavyHaptic,33.02815,MOVING,-1.31235,0.04167441,1.737168,0,8,0
LightVisual_HeavyHaptic,33.04214,MOVING,-1.328719,0.0477346,1.75903,0,8,0
LightVisual_HeavyHaptic,33.05613,MOVING,-1.3453,0.05368613,1.780759,0,8,0
LightVisual_HeavyHaptic,33.05999,TARGET_ENTER,-1.374336,0.06340955,1.817368,0,8,1
LightVisual_HeavyHaptic,33.06995,MOVING,-1.36206,0.059354,1.802005,0,8,1
LightVisual_HeavyHaptic,33.08456,MOVING,-1.37999,0.06520741,1.824311,0,8,1
LightVisual_HeavyHaptic,33.09785,MOVING,-1.396451,0.07044105,1.844521,0,8,1
LightVisual_HeavyHaptic,33.11158,MOVING,-1.413797,0.07560685,1.865175,0,8,1
LightVisual_HeavyHaptic,33.12549,MOVING,-1.431506,0.08074231,1.886,0,8,1
LightVisual_HeavyHaptic,33.1394,MOVING,-1.449333,0.08579911,1.906748,0,8,1
LightVisual_HeavyHaptic,33.15304,MOVING,-1.467218,0.09052397,1.926816,0,8,1
LightVisual_HeavyHaptic,33.16765,MOVING,-1.48649,0.09551547,1.9482,0,8,1
LightVisual_HeavyHaptic,33.18135,MOVING,-1.504682,0.1001422,1.968174,0,8,1
