Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_HeavyHaptic,52.82593,MOVING,0.4999999,-0.199999,0.4999999,0,2,0
HeavyVisual_HeavyHaptic,52.83982,MOVING,0.5,-0.1999997,0.4999999,0,3,0
HeavyVisual_HeavyHaptic,52.85361,MOVING,0.5,-0.1999999,0.4999999,0,4,0
HeavyVisual_HeavyHaptic,52.86757,MOVING,0.5,-0.2,0.4999999,0,5,0
HeavyVisual_HeavyHaptic,52.88156,MOVING,0.5,-0.2,0.4999999,0,6,0
HeavyVisual_HeavyHaptic,52.8954,MOVING,0.5,-0.2,0.4999999,0,7,0
HeavyVisual_HeavyHaptic,52.90908,MOVING,0.5,-0.2,0.4999999,0,8,0
HeavyVisual_HeavyHaptic,52.92363,MOVING,0.5,-0.2,0.5,0,9,0
HeavyVisual_HeavyHaptic,52.93741,MOVING,0.5,-0.2,0.5,0,10,0
HeavyVisual_HeavyHaptic,52.95102,MOVING,0.4999999,-0.2,0.4999999,0,11,0
HeavyVisual_HeavyHaptic,52.96534,MOVING,0.4999999,-0.2,0.4999999,0,12,0
HeavyVisual_HeavyHaptic,52.9789,MOVING,0.5,-0.2,0.4999999,0,13,0
HeavyVisual_HeavyHaptic,52.99228,MOVING,0.5,-0.2,0.4999999,0,14,0
HeavyVisual_HeavyHaptic,53.00643,MOVING,0.5,-0.2,0.4999999,0,15,0
HeavyVisual_HeavyHaptic,53.2709,MOVING,0.478261,-0.1978177,0.5018963,0,16,0
HeavyVisual_HeavyHaptic,53.28511,MOVING,0.4499817,-0.1925115,0.5043665,0,16,0
HeavyVisual_HeavyHaptic,53.29922,MOVING,0.4219345,-0.1829002,0.5068225,0,16,0
HeavyVisual_HeavyHaptic,53.31284,MOVING,0.3949696,-0.164438,0.5092676,0,16,0
HeavyVisual_HeavyHaptic,53.32674,MOVING,0.3611043,-0.1489877,0.5123579,0,16,0
HeavyVisual_HeavyHaptic,53.34067,MOVING,0.3209361,-0.1380863,0.5163567,0,16,0
HeavyVisual_HeavyHaptic,53.35624,MOVING,0.2871687,-0.1345399,0.5267433,0,16,0
HeavyVisual_HeavyHaptic,53.36937,MOVING,0.2629173,-0.1314235,0.5326992,0,16,0
HeavyVisual_HeavyHaptic,53.38169,MOVING,0.2424838,-0.1286211,0.5371733,0,16,0
HeavyVisual_HeavyHaptic,53.39542,MOVING,0.2249737,-0.1266784,0.5416617,0,16,0
HeavyVisual_HeavyHaptic,53.40889,MOVING,0.2083398,-0.1243888,0.546487,0,16,0
HeavyVisual_HeavyHaptic,53.42364,MOVING,0.1904951,-0.1217682,0.5521352,0,16,0
HeavyVisual_HeavyHaptic,53.43705,MOVING,0.1744319,-0.1196634,0.5576308,0,16,0
HeavyVisual_HeavyHaptic,53.45057,MOVING,0.1571155,-0.1167898,0.5663395,0,16,0
HeavyVisual_HeavyHaptic,53.46505,MOVING,0.1375309,-0.1141652,0.5776646,0,16,0
HeavyVisual_HeavyHaptic,53.48051,MOVING,0.1152348,-0.1127339,0.5919304,0,16,0
HeavyVisual_HeavyHaptic,53.49267,MOVING,0.09670277,-0.1121023,0.6054128,0,16,0
HeavyVisual_HeavyHaptic,53.50622,MOVING,0.07609718,-0.1106856,0.6215777,0,16,0
HeavyVisual_HeavyHaptic,53.52031,MOVING,0.05474591,-0.1083099,0.6397988,0,16,0
HeavyVisual_HeavyHaptic,53.53425,MOVING,0.03457122,-0.1045308,0.6586941,0,16,0
HeavyVisual_HeavyHaptic,53.54787,MOVING,0.01585544,-0.09962223,0.6778162,0,16,0
HeavyVisual_HeavyHaptic,53.56204,MOVING,-0.002852945,-0.09355903,0.6982152,0,16,0
HeavyVisual_HeavyHaptic,53.57592,MOVING,-0.0210815,-0.08740271,0.7182053,0,16,0
HeavyVisual_HeavyHaptic,53.58961,MOVING,-0.03879593,-0.08096732,0.7380887,0,16,0
HeavyVisual_HeavyHaptic,53.60365,MOVING,-0.05679994,-0.07416218,0.7585153,0,16,0
HeavyVisual_HeavyHaptic,53.61755,MOVING,-0.07457849,-0.06725765,0.7787352,0,16,0
HeavyVisual_HeavyHaptic,53.63137,MOVING,-0.09223832,-0.06010192,0.7987803,0,16,0
HeavyVisual_HeavyHaptic,53.64542,MOVING,-0.1101882,-0.05273096,0.8190844,0,16,0
HeavyVisual_HeavyHaptic,53.65921,MOVING,-0.1278519,-0.04542629,0.8389691,0,16,0
HeavyVisual_HeavyHaptic,53.67303,MOVING,-0.1457087,-0.03776686,0.8586266,0,16,0
HeavyVisual_HeavyHaptic,53.68695,MOVING,-0.1637556,-0.02996793,0.8783339,0,16,0
HeavyVisual_HeavyHaptic,53.70118,MOVING,-0.1822719,-0.0219196,0.8983917,0,16,0
HeavyVisual_HeavyHaptic,53.71475,MOVING,-0.2000565,-0.01414503,0.9173821,0,16,0
HeavyVisual_HeavyHaptic,53.72839,MOVING,-0.2180628,-0.006269242,0.9362851,0,16,0
HeavyVisual_HeavyHaptic,53.74269,MOVING,-0.2370681,0.002048593,0.9559855,0,16,0
HeavyVisual_HeavyHaptic,53.75672,MOVING,-0.2557873,0.01025083,0.9752163,0,16,0
HeavyVisual_HeavyHaptic,53.7704,MOVING,-0.2741934,0.0183294,0.9937634,0,16,0
HeavyVisual_HeavyHaptic,53.78428,MOVING,-0.2929596,0.02656417,1.012491,0,16,0
HeavyVisual_HeavyHaptic,53.7982,MOVING,-0.3118567,0.03484273,1.031199,0,16,0
HeavyVisual_HeavyHaptic,53.81169,MOVING,-0.3303705,0.04286497,1.049094,0,16,0
HeavyVisual_HeavyHaptic,53.82581,MOVING,-0.3498286,0.0512607,1.067752,0,16,0
HeavyVisual_HeavyHaptic,53.83975,MOVING,-0.369104,0.05954697,1.086117,0,16,0
HeavyVisual_HeavyHaptic,53.85347,MOVING,-0.3882537,0.06770045,1.104002,0,16,0
HeavyVisual_HeavyHaptic,53.86753,MOVING,-0.4079174,0.07607087,1.122293,0,16,0
HeavyVisual_HeavyHaptic,53.88131,MOVING,-0.4272091,0.08428314,1.14017,0,16,0
HeavyVisual_HeavyHaptic,53.89525,MOVING,-0.4467847,0.09262203,1.158192,0,16,0
HeavyVisual_HeavyHaptic,53.90903,MOVING,-0.4662052,0.1009302,1.175886,0,16,0
HeavyVisual_HeavyHaptic,53.92323,MOVING,-0.4862643,0.1095358,1.194034,0,16,0
HeavyVisual_HeavyHaptic,53.93717,MOVING,-0.5060159,0.1180273,1.21181,0,16,0
HeavyVisual_HeavyHaptic,53.95087,MOVING,-0.5254987,0.1264137,1.229154,0,16,0
HeavyVisual_HeavyHaptic,53.96486,MOVING,-0.5454322,0.1349957,1.246806,0,16,0
HeavyVisual_HeavyHaptic,53.97894,MOVING,-0.5655371,0.1436495,1.264529,0,16,0
HeavyVisual_HeavyHaptic,53.9926,MOVING,-0.5851529,0.1520845,1.281562,0,16,0
HeavyVisual_HeavyHaptic,54.00662,MOVING,-0.6053303,0.1607587,1.299007,0,16,0
HeavyVisual_HeavyHaptic,54.02034,MOVING,-0.625092,0.1692524,1.316029,0,16,0
HeavyVisual_HeavyHaptic,54.03461,MOVING,-0.6457152,0.1781124,1.33368,0,16,0
HeavyVisual_HeavyHaptic,54.04795,MOVING,-0.6650457,0.1864201,1.350084,0,16,0
HeavyVisual_HeavyHaptic,54.06197,MOVING,-0.6854023,0.1951728,1.367241,0,16,0
HeavyVisual_HeavyHaptic,54.07589,MOVING,-0.7056807,0.2039036,1.384216,0,16,0
HeavyVisual_HeavyHaptic,54.0896,MOVING,-0.7257215,0.2125554,1.400813,0,16,0
HeavyVisual_HeavyHaptic,54.104,MOVING,-0.7468101,0.2216718,1.418173,0,16,0
HeavyVisual_HeavyHaptic,54.11758,MOVING,-0.7667286,0.230287,1.434512,0,16,0
HeavyVisual_HeavyHaptic,54.1312,MOVING,-0.7867658,0.2389601,1.450782,0,16,0
HeavyVisual_HeavyHaptic,54.14573,MOVING,-0.8081977,0.2482373,1.468101,0,16,0
HeavyVisual_HeavyHaptic,54.15935,MOVING,-0.8282938,0.2569344,1.484273,0,16,0
HeavyVisual_HeavyHaptic,54.17315,MOVING,-0.8487751,0.265784,1.500518,0,16,0
HeavyVisual_HeavyHaptic,54.18739,MOVING,-0.8699331,0.2749245,1.517243,0,16,0
HeavyVisual_HeavyHaptic,54.20126,MOVING,-0.8905721,0.2838401,1.533512,0,16,0
HeavyVisual_HeavyHaptic,54.21498,MOVING,-0.9110162,0.2926724,1.549557,0,16,0
HeavyVisual_HeavyHaptic,54.23487,MOVING,-0.940725,0.3055263,1.572685,0,16,0
HeavyVisual_HeavyHaptic,54.24759,MOVING,-0.9597479,0.3137655,1.587413,0,16,0
HeavyVisual_HeavyHaptic,54.26117,MOVING,-0.980073,0.3225724,1.603115,0,16,0
HeavyVisual_HeavyHaptic,54.2754,MOVING,-1.001413,0.3318223,1.619534,0,16,0
HeavyVisual_HeavyHaptic,54.28868,MOVING,-1.021357,0.3404695,1.634804,0,16,0
HeavyVisual_HeavyHaptic,54.29998,TARGET_ENTER,-1.06841,0.3608661,1.670693,0,16,1
HeavyVisual_HeavyHaptic,54.30313,MOVING,-1.043064,0.3498808,1.651373,0,16,1
HeavyVisual_HeavyHaptic,54.31719,MOVING,-1.064218,0.3590493,1.667498,0,16,1
HeavyVisual_HeavyHaptic,54.32971,MOVING,-1.083048,0.3672127,1.681826,0,16,1
HeavyVisual_HeavyHaptic,54.34404,MOVING,-1.104613,0.3765646,1.69822,0,16,1
HeavyVisual_HeavyHaptic,54.35728,MOVING,-1.124543,0.385213,1.713354,0,16,1
HeavyVisual_HeavyHaptic,54.3707,MOVING,-1.144784,0.3939842,1.728677,0,16,1
HeavyVisual_HeavyHaptic,54.38498,MOVING,-1.166313,0.4033031,1.744954,0,16,1
HeavyVisual_HeavyHaptic,54.41455,MOVING,-1.210929,0.4225587,1.778636,0,16,1
HeavyVisual_HeavyHaptic,54.42498,MOVING,-1.226685,0.4293351,1.790517,0,16,1
HeavyVisual_HeavyHaptic,54.44147,MOVING,-1.251609,0.4400282,1.809299,0,16,1
HeavyVisual_HeavyHaptic,54.45028,MOVING,-1.264932,0.4457156,1.819327,0,16,1
HeavyVisual_HeavyHaptic,54.46526,MOVING,-1.287602,0.4553378,1.836374,0,16,1
HeavyVisual_HeavyHaptic,54.47945,MOVING,-1.309119,0.4643749,1.852528,0,16,1
HeavyVisual_HeavyHaptic,54.49281,MOVING,-1.329451,0.4726892,1.867762,0,16,1
HeavyVisual_HeavyHaptic,54.50678,MOVING,-1.350721,0.4812801,1.883697,0,16,1
HeavyVisual_HeavyHaptic,54.52039,MOVING,-1.371474,0.4895536,1.899244,0,16,1
HeavyVisual_HeavyHaptic,54.53422,MOVING,-1.392616,0.4977211,1.915089,0,16,1
HeavyVisual_HeavyHaptic,54.54778,MOVING,-1.413416,0.5054509,1.930672,0,16,1
HeavyVisual_HeavyHaptic,54.56193,MOVING,-1.435195,0.5132827,1.94698,0,16,1
HeavyVisual_HeavyHaptic,54.57576,MOVING,-1.456514,0.5207865,1.962922,0,16,1
HeavyVisual_HeavyHaptic,54.58944,MOVING,-1.477669,0.5279223,1.978714,0,16,1
HeavyVisual_HeavyHaptic,54.60333,MOVING,-1.499215,0.5350001,1.994778,0,16,1
HeavyVisual_HeavyHaptic,54.61707,MOVING,-1.520556,0.5418575,2.010669,0,16,1
HeavyVisual_HeavyHaptic,54.63088,MOVING,-1.542139,0.5484095,2.026623,0,16,1
HeavyVisual_HeavyHaptic,54.64501,MOVING,-1.564278,0.554955,2.042916,0,16,1
HeavyVisual_HeavyHaptic,54.65889,MOVING,-1.586089,0.5612777,2.058894,0,16,1
HeavyVisual_HeavyHaptic,54.67249,MOVING,-1.607612,0.5672037,2.074404,0,16,1
HeavyVisual_HeavyHaptic,54.68654,MOVING,-1.629923,0.5732651,2.090403,0,16,1
HeavyVisual_HeavyHaptic,54.70082,MOVING,-1.652619,0.5793606,2.106604,0,16,1
HeavyVisual_HeavyHaptic,54.71453,MOVING,-1.67452,0.5851148,2.122096,0,16,1
HeavyVisual_HeavyHaptic,54.72806,MOVING,-1.696229,0.5906402,2.137273,0,16,1
HeavyVisual_HeavyHaptic,54.7419,MOVING,-1.718515,0.5961708,2.152714,0,16,1
HeavyVisual_HeavyHaptic,54.756,MOVING,-1.741298,0.6017042,2.168393,0,16,1
HeavyVisual_HeavyHaptic,54.76963,MOVING,-1.763438,0.6068623,2.183425,0,16,1
HeavyVisual_HeavyHaptic,54.7841,MOVING,-1.78703,0.6122171,2.199313,0,16,1
HeavyVisual_HeavyHaptic,54.79785,MOVING,-1.809505,0.6172096,2.214355,0,16,1
HeavyVisual_HeavyHaptic,54.8114,MOVING,-1.831804,0.6218439,2.229035,0,16,1
HeavyVisual_HeavyHaptic,54.82535,MOVING,-1.854815,0.6264921,2.244105,0,16,1
HeavyVisual_HeavyHaptic,54.83926,MOVING,-1.877815,0.6310211,2.259115,0,16,1
HeavyVisual_HeavyHaptic,54.853,MOVING,-1.900618,0.6350824,2.273885,0,16,1
HeavyVisual_HeavyHaptic,54.86704,MOVING,-1.923956,0.6391053,2.288978,0,16,1
HeavyVisual_HeavyHaptic,54.88113,MOVING,-1.947391,0.6430173,2.304116,0,16,1
HeavyVisual_HeavyHaptic,54.89474,MOVING,-1.970071,0.646596,2.31874,0,16,1
HeavyVisual_HeavyHaptic,54.90845,MOVING,-1.992948,0.6499165,2.333489,0,16,1
HeavyVisual_HeavyHaptic,54.92264,MOVING,-2.016645,0.6531286,2.348771,0,16,1
HeavyVisual_HeavyHaptic,54.9365,MOVING,-2.03979,0.6560853,2.363728,0,16,1
HeavyVisual_HeavyHaptic,54.95023,MOVING,-2.062723,0.658564,2.378628,0,16,1
HeavyVisual_HeavyHaptic,54.96469,MOVING,-2.086885,0.6609041,2.394373,0,16,1
HeavyVisual_HeavyHaptic,54.97845,MOVING,-2.109853,0.6629122,2.409373,0,16,1
HeavyVisual_HeavyHaptic,54.99195,MOVING,-2.132375,0.6641889,2.424202,0,16,1
HeavyVisual_HeavyHaptic,55.00602,MOVING,-2.155834,0.6652032,2.439705,0,16,1
HeavyVisual_HeavyHaptic,55.01995,MOVING,-2.179056,0.6659128,2.455105,0,16,1
HeavyVisual_HeavyHaptic,55.03392,MOVING,-2.202207,0.6653965,2.470727,0,16,1
HeavyVisual_HeavyHaptic,55.04766,MOVING,-2.224961,0.6646335,2.486139,0,16,1
HeavyVisual_HeavyHaptic,55.06153,MOVING,-2.247881,0.6636047,2.501719,0,16,1
HeavyVisual_HeavyHaptic,55.07545,MOVING,-2.270831,0.6621045,2.517416,0,16,1
HeavyVisual_HeavyHaptic,55.08923,MOVING,-2.293397,0.6595716,2.533013,0,16,1
HeavyVisual_HeavyHaptic,55.10321,MOVING,-2.316179,0.6563032,2.548872,0,16,1
HeavyVisual_HeavyHaptic,55.11735,MOVING,-2.339109,0.6523928,2.56494,0,16,1
HeavyVisual_HeavyHaptic,55.13088,MOVING,-2.360801,0.6475037,2.580356,0,16,1
HeavyVisual_HeavyHaptic,55.14496,MOVING,-2.383271,0.6419755,2.596411,0,16,1
HeavyVisual_HeavyHaptic,55.15892,MOVING,-2.40547,0.6362212,2.612325,0,16,1
HeavyVisual_HeavyHaptic,55.17259,MOVING,-2.426751,0.6298606,2.628285,0,16,1
HeavyVisual_HeavyHaptic,55.18669,MOVING,-2.44849,0.6231511,2.644941,0,16,1
HeavyVisual_HeavyHaptic,55.20058,MOVING,-2.46971,0.616434,2.661542,0,16,1
HeavyVisual_HeavyHaptic,55.21453,MOVING,-2.490689,0.6094038,2.678549,0,16,1
HeavyVisual_HeavyHaptic,55.22824,MOVING,-2.510927,0.6022459,2.695614,0,16,1
HeavyVisual_HeavyHaptic,55.24216,MOVING,-2.53118,0.5947903,2.713195,0,16,1
HeavyVisual_HeavyHaptic,55.25626,MOVING,-2.551523,0.5871001,2.731163,0,16,1
HeavyVisual_HeavyHaptic,55.26987,MOVING,-2.570767,0.5793566,2.748766,0,16,1
HeavyVisual_HeavyHaptic,55.28405,MOVING,-2.590636,0.5711038,2.76726,0,16,1
HeavyVisual_HeavyHaptic,55.29816,MOVING,-2.610275,0.5627715,2.785726,0,16,1
HeavyVisual_HeavyHaptic,55.3118,MOVING,-2.628971,0.5543122,2.803696,0,16,1
HeavyVisual_HeavyHaptic,55.32568,MOVING,-2.647918,0.5455509,2.822002,0,16,1
HeavyVisual_HeavyHaptic,55.33969,MOVING,-2.666987,0.5365803,2.840476,0,16,1
HeavyVisual_HeavyHaptic,55.35313,MOVING,-2.684992,0.5274603,2.858209,0,16,1
HeavyVisual_HeavyHaptic,55.3673,MOVING,-2.703925,0.5177425,2.876918,0,16,1
HeavyVisual_HeavyHaptic,55.38122,MOVING,-2.722469,0.5080932,2.895308,0,16,1
HeavyVisual_HeavyHaptic,55.39502,MOVING,-2.740729,0.4983173,2.913551,0,16,1
HeavyVisual_HeavyHaptic,55.4087,MOVING,-2.758602,0.4882326,2.93164,0,16,1
HeavyVisual_HeavyHaptic,55.42287,MOVING,-2.776957,0.477491,2.95039,0,16,1
HeavyVisual_HeavyHaptic,55.43675,MOVING,-2.7948,0.4667581,2.96874,0,16,1
HeavyVisual_HeavyHaptic,55.45057,MOVING,-2.812221,0.4554907,2.987002,0,16,1
HeavyVisual_HeavyHaptic,55.46453,MOVING,-2.829654,0.4438546,3.005428,0,16,1
HeavyVisual_HeavyHaptic,55.47865,MOVING,-2.847191,0.4319085,3.024053,0,16,1
HeavyVisual_HeavyHaptic,55.4923,MOVING,-2.863676,0.4195539,3.041977,0,16,1
HeavyVisual_HeavyHaptic,55.50618,MOVING,-2.880326,0.4067893,3.060176,0,16,1
HeavyVisual_HeavyHaptic,55.52055,MOVING,-2.89746,0.3934307,3.078968,0,16,1
HeavyVisual_HeavyHaptic,55.53441,MOVING,-2.913805,0.3801929,3.09703,0,16,1
HeavyVisual_HeavyHaptic,55.54816,MOVING,-2.929763,0.3666271,3.114844,0,16,1
HeavyVisual_HeavyHaptic,55.5624,MOVING,-2.943246,0.3542004,3.130105,0,16,1
HeavyVisual_HeavyHaptic,55.5758,MOVING,-2.94277,0.3513841,3.130131,0,17,1
HeavyVisual_HeavyHaptic,55.58944,MOVING,-2.942366,0.347586,3.130152,0,17,1
HeavyVisual_HeavyHaptic,55.60349,MOVING,-2.942009,0.342984,3.130171,0,17,1
HeavyVisual_HeavyHaptic,55.61723,MOVING,-2.941727,0.3377092,3.130186,0,17,1
HeavyVisual_HeavyHaptic,55.63089,MOVING,-2.941501,0.3318429,3.130198,0,17,1
HeavyVisual_HeavyHaptic,55.64515,MOVING,-2.941298,0.3253339,3.130209,0,17,1
HeavyVisual_HeavyHaptic,55.66075,MOVING,-2.941115,0.3177571,3.130219,0,17,1
HeavyVisual_HeavyHaptic,55.67446,MOVING,-2.940991,0.3106685,3.130225,0,17,1
HeavyVisual_HeavyHaptic,55.68641,MOVING,-2.940897,0.3043269,3.13023,0,17,1
HeavyVisual_HeavyHaptic,55.70063,MOVING,-2.940801,0.2966067,3.130235,0,17,1
HeavyVisual_HeavyHaptic,55.71485,MOVING,-2.940727,0.288628,3.130239,0,17,1
HeavyVisual_HeavyHaptic,55.72812,MOVING,-2.940668,0.2810668,3.130242,0,17,1
HeavyVisual_HeavyHaptic,55.74216,MOVING,-2.940615,0.2729613,3.130245,0,17,1
HeavyVisual_HeavyHaptic,55.75605,MOVING,-2.940573,0.2648138,3.130248,0,17,1
HeavyVisual_HeavyHaptic,55.76968,MOVING,-2.940539,0.2567413,3.130249,0,17,1
HeavyVisual_HeavyHaptic,55.7839,MOVING,-2.940508,0.2482537,3.130251,0,17,1
HeavyVisual_HeavyHaptic,55.7979,MOVING,-2.940484,0.239834,3.130252,0,17,1
HeavyVisual_HeavyHaptic,55.8116,MOVING,-2.940465,0.2315429,3.130253,0,17,1
HeavyVisual_HeavyHaptic,55.82552,MOVING,-2.940449,0.2230861,3.130254,0,17,1
HeavyVisual_HeavyHaptic,55.83958,MOVING,-2.940434,0.2145126,3.130255,0,17,1
HeavyVisual_HeavyHaptic,55.85322,MOVING,-2.940424,0.2061643,3.130255,0,17,1
HeavyVisual_HeavyHaptic,55.86803,MOVING,-2.940414,0.1970726,3.130256,0,17,1
HeavyVisual_HeavyHaptic,55.88128,MOVING,-2.940407,0.188932,3.130256,0,17,1
HeavyVisual_HeavyHaptic,55.89512,MOVING,-2.9404,0.1804003,3.130257,0,17,1
HeavyVisual_HeavyHaptic,55.90941,MOVING,-2.940395,0.1715832,3.130257,0,17,1
HeavyVisual_HeavyHaptic,55.92304,MOVING,-2.940391,0.1631671,3.130257,0,17,1
HeavyVisual_HeavyHaptic,55.9367,MOVING,-2.940387,0.1547163,3.130257,0,17,1
HeavyVisual_HeavyHaptic,55.95078,MOVING,-2.940384,0.1460048,3.130257,0,17,1
HeavyVisual_HeavyHaptic,55.96454,MOVING,-2.940382,0.1374824,3.130258,0,17,1
HeavyVisual_HeavyHaptic,55.97879,MOVING,-2.94038,0.1286569,3.130258,0,17,1
HeavyVisual_HeavyHaptic,55.99273,MOVING,-2.940379,0.1200131,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.00643,MOVING,-2.940377,0.1115152,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.02022,MOVING,-2.940376,0.1029635,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.0341,MOVING,-2.940375,0.09434744,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.04776,MOVING,-2.940374,0.08587257,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.06192,MOVING,-2.940374,0.0770831,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.07578,MOVING,-2.940373,0.06847251,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.08952,MOVING,-2.940373,0.05994078,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.10364,MOVING,-2.940372,0.05117633,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.11773,MOVING,-2.940372,0.04242299,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.13151,MOVING,-2.940372,0.03386806,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.14601,MOVING,-2.940372,0.02485845,3.130257,0,17,1
HeavyVisual_HeavyHaptic,56.15953,MOVING,-2.940372,0.01646377,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.17312,MOVING,-2.940372,0.00801851,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.18706,MOVING,-2.940372,-0.0006380293,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.20079,MOVING,-2.940371,-0.009169527,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.21453,MOVING,-2.940371,-0.01770396,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.22822,MOVING,-2.940371,-0.02620919,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.24247,MOVING,-2.940371,-0.03506467,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.2564,MOVING,-2.940371,-0.04372124,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.26999,MOVING,-2.940371,-0.05216306,3.130258,0,17,1
HeavyVisual_HeavyHaptic,56.28411,MOVING,-2.940655,-0.06048786,3.130116,0,17,1
HeavyVisual_HeavyHaptic,56.29813,MOVING,-2.941618,-0.06769067,3.129632,0,17,1
HeavyVisual_HeavyHaptic,56.31171,MOVING,-2.943972,-0.07257993,3.128478,0,17,1
HeavyVisual_HeavyHaptic,56.32607,MOVING,-2.946956,-0.07707809,3.127007,0,17,1
HeavyVisual_HeavyHaptic,56.33982,MOVING,-2.950153,-0.08096749,3.12542,0,17,1
HeavyVisual_HeavyHaptic,56.35335,MOVING,-2.953354,-0.08482071,3.123786,0,17,1
HeavyVisual_HeavyHaptic,56.36766,MOVING,-2.956711,-0.08896092,3.122045,0,17,1
HeavyVisual_HeavyHaptic,56.38164,MOVING,-2.95997,-0.09308094,3.120333,0,17,1
HeavyVisual_HeavyHaptic,56.39551,MOVING,-2.963219,-0.09729136,3.118651,0,17,1
HeavyVisual_HeavyHaptic,56.40915,MOVING,-2.966435,-0.1014501,3.116976,0,17,1
HeavyVisual_HeavyHaptic,56.42336,MOVING,-2.969789,-0.1058109,3.115214,0,17,1
HeavyVisual_HeavyHaptic,56.43724,MOVING,-2.973031,-0.1101193,3.113476,0,17,1
HeavyVisual_HeavyHaptic,56.45092,MOVING,-2.976242,-0.1144557,3.111787,0,17,1
HeavyVisual_HeavyHaptic,56.46481,MOVING,-2.979499,-0.118885,3.110067,0,17,1
HeavyVisual_HeavyHaptic,56.4788,MOVING,-2.98277,-0.1233596,3.10831,0,17,1
HeavyVisual_HeavyHaptic,56.49236,MOVING,-2.985916,-0.1277864,3.106625,0,17,1
HeavyVisual_HeavyHaptic,56.50657,MOVING,-2.989163,-0.1324921,3.104867,0,17,1
HeavyVisual_HeavyHaptic,56.52042,MOVING,-2.992265,-0.1371416,3.103164,0,17,1
HeavyVisual_HeavyHaptic,56.53446,MOVING,-2.995264,-0.1419943,3.101458,0,17,1
HeavyVisual_HeavyHaptic,56.54798,MOVING,-2.998356,-0.1462325,3.100206,0,17,1
HeavyVisual_HeavyHaptic,56.56218,MOVING,-3.001775,-0.1502305,3.099373,0,17,1
HeavyVisual_HeavyHaptic,56.57596,MOVING,-3.005213,-0.1533861,3.099617,0,17,1
HeavyVisual_HeavyHaptic,56.59008,MOVING,-3.008619,-0.1565638,3.100414,0,17,1
HeavyVisual_HeavyHaptic,56.60389,MOVING,-3.011887,-0.1596606,3.101484,0,17,1
HeavyVisual_HeavyHaptic,56.61762,MOVING,-3.015097,-0.1627738,3.102741,0,17,1
HeavyVisual_HeavyHaptic,56.63126,MOVING,-3.0183,-0.1659111,3.103981,0,17,1
HeavyVisual_HeavyHaptic,56.64548,MOVING,-3.021668,-0.1692097,3.105237,0,17,1
HeavyVisual_HeavyHaptic,56.65944,MOVING,-3.025011,-0.1724729,3.106415,0,17,1
HeavyVisual_HeavyHaptic,56.67301,MOVING,-3.028308,-0.175686,3.107502,0,17,1
HeavyVisual_HeavyHaptic,56.68712,MOVING,-3.031749,-0.1790498,3.108618,0,17,1
HeavyVisual_HeavyHaptic,56.70135,MOVING,-3.03523,-0.1824728,3.109734,0,17,1
HeavyVisual_HeavyHaptic,56.71498,MOVING,-3.038544,-0.1858086,3.110813,0,17,1
HeavyVisual_HeavyHaptic,56.72855,MOVING,-3.041856,-0.1891658,3.111893,0,17,1
HeavyVisual_HeavyHaptic,56.74268,MOVING,-3.045311,-0.1926883,3.113018,0,17,1
HeavyVisual_HeavyHaptic,56.7566,MOVING,-3.04873,-0.1961997,3.114126,0,17,1
HeavyVisual_HeavyHaptic,56.77037,MOVING,-3.050959,-0.1982947,3.114902,0,17,1
HeavyVisual_HeavyHaptic,56.7844,MOVING,-3.052383,-0.1995551,3.115431,0,17,1
HeavyVisual_HeavyHaptic,56.79828,MOVING,-3.05279,-0.1999029,3.115615,0,17,1
HeavyVisual_HeavyHaptic,56.81192,MOVING,-3.052764,-0.1999849,3.115602,0,18,1
HeavyVisual_HeavyHaptic,56.82619,MOVING,-3.052675,-0.2000096,3.115551,0,19,1
HeavyVisual_HeavyHaptic,56.84039,MOVING,-3.052589,-0.200005,3.115491,0,19,1
HeavyVisual_HeavyHaptic,56.85416,MOVING,-3.052562,-0.2000012,3.115459,0,19,1
HeavyVisual_HeavyHaptic,56.86781,MOVING,-3.052551,-0.1999991,3.115442,0,19,1
HeavyVisual_HeavyHaptic,56.882,MOVING,-3.052551,-0.1999984,3.115438,0,20,1
HeavyVisual_HeavyHaptic,56.89575,MOVING,-3.052554,-0.199999,3.11544,0,21,1
