Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,30.19623,MOVING,-4.697741e-08,-0.45,0.4999999,0,81,0
MediumVisual_MediumHaptic,30.19931,MOVING,-4.500145e-08,-0.45,0.5,0,82,0
MediumVisual_MediumHaptic,30.20289,MOVING,-4.581953e-08,-0.45,0.4999999,0,83,0
MediumVisual_MediumHaptic,30.20605,MOVING,-4.718739e-08,-0.45,0.5,0,84,0
MediumVisual_MediumHaptic,30.209,MOVING,-4.846273e-08,-0.45,0.5,0,85,0
MediumVisual_MediumHaptic,30.21195,MOVING,-4.973807e-08,-0.45,0.4999999,0,86,0
MediumVisual_MediumHaptic,30.21488,MOVING,-5.100705e-08,-0.45,0.4999999,0,87,0
MediumVisual_MediumHaptic,30.21785,MOVING,-5.228948e-08,-0.45,0.5,0,88,0
MediumVisual_MediumHaptic,30.22077,MOVING,-5.334042e-08,-0.45,0.5,0,89,0
MediumVisual_MediumHaptic,30.22393,MOVING,-5.383938e-08,-0.45,0.4999999,0,90,0
MediumVisual_MediumHaptic,30.22685,MOVING,-5.430112e-08,-0.45,0.4999999,0,91,0
MediumVisual_MediumHaptic,30.22973,MOVING,-5.475581e-08,-0.45,0.5,0,92,0
MediumVisual_MediumHaptic,30.23262,MOVING,-5.521268e-08,-0.45,0.4999999,0,93,0
MediumVisual_MediumHaptic,30.2361,MOVING,-5.576182e-08,-0.45,0.5,0,94,0
MediumVisual_MediumHaptic,30.23904,MOVING,-5.622586e-08,-0.45,0.5,0,95,0
MediumVisual_MediumHaptic,30.24194,MOVING,-5.614138e-08,-0.45,0.4999999,0,96,0
MediumVisual_MediumHaptic,30.2456,MOVING,-5.569936e-08,-0.45,0.5,0,97,0
MediumVisual_MediumHaptic,30.24859,MOVING,-5.533949e-08,-0.45,0.5,0,98,0
MediumVisual_MediumHaptic,30.2515,MOVING,-5.498859e-08,-0.45,0.4999999,0,99,0
MediumVisual_MediumHaptic,30.25444,MOVING,-5.46342e-08,-0.45,0.4999999,0,100,0
MediumVisual_MediumHaptic,30.25738,MOVING,-5.428055e-08,-0.45,0.5,0,101,0
MediumVisual_MediumHaptic,30.2608,MOVING,-5.27903e-08,-0.45,0.5,0,102,0
MediumVisual_MediumHaptic,30.26398,MOVING,-4.815503e-08,-0.45,0.5,0,103,0
MediumVisual_MediumHaptic,30.26753,MOVING,-4.297866e-08,-0.45,0.4999999,0,104,0
MediumVisual_MediumHaptic,30.27052,MOVING,-3.863074e-08,-0.45,0.4999999,0,105,0
MediumVisual_MediumHaptic,30.27351,MOVING,-3.426812e-08,-0.45,0.4999999,0,106,0
MediumVisual_MediumHaptic,30.2769,MOVING,-2.933295e-08,-0.45,0.5,0,107,0
MediumVisual_MediumHaptic,30.27985,MOVING,-2.503456e-08,-0.45,0.5,0,108,0
MediumVisual_MediumHaptic,30.2833,MOVING,-2.61884e-08,-0.45,0.5,0,109,0
MediumVisual_MediumHaptic,30.28653,MOVING,-2.750806e-08,-0.45,0.4999999,0,110,0
MediumVisual_MediumHaptic,30.28948,MOVING,-2.871063e-08,-0.45,0.4999999,0,111,0
MediumVisual_MediumHaptic,30.29294,MOVING,-3.012149e-08,-0.45,0.4999999,0,112,0
MediumVisual_MediumHaptic,30.29586,MOVING,-3.131619e-08,-0.45,0.5,0,113,0
MediumVisual_MediumHaptic,30.29932,MOVING,-3.272844e-08,-0.45,0.5,0,114,0
MediumVisual_MediumHaptic,30.30232,MOVING,-3.300102e-08,-0.45,0.5,0,115,0
MediumVisual_MediumHaptic,31.15638,TRIAL_END,-3.300102e-08,-0.45,0.5,0,115,0
MediumVisual_MediumHaptic,31.15638,RESULTS_Time,1.74,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,31.15638,RESULTS_Efficiency,1.0,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,31.15638,RESULTS_Distance,0.6,0.0,0.0,0,0,0
MediumVisual_LightHaptic,31.15638,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_LightHaptic,31.16528,MOVING,0.0,0.1489623,0.5,0,0,0
MediumVisual_LightHaptic,31.16877,MOVING,0.0,0.1482794,0.5,0,0,0
MediumVisual_LightHaptic,31.17156,MOVING,0.0,0.1477327,0.5,0,0,0
MediumVisual_LightHaptic,31.17425,MOVING,0.0,0.1472042,0.5,0,0,0
MediumVisual_LightHaptic,31.17689,MOVING,0.0,0.1466869,0.5,0,0,0
MediumVisual_LightHaptic,31.18006,MOVING,0.0,0.1460524,0.5,0,0,0
MediumVisual_LightHaptic,31.18296,MOVING,0.0,0.144916,0.5,0,0,0
MediumVisual_LightHaptic,31.1857,MOVING,0.0,0.143842,0.5,0,0,0
MediumVisual_LightHaptic,31.19065,MOVING,0.0,0.1419023,0.5,0,0,0
MediumVisual_LightHaptic,31.19331,MOVING,0.0,0.1408596,0.5,0,0,0
MediumVisual_LightHaptic,31.19595,MOVING,0.0,0.1398267,0.5,0,0,0
MediumVisual_LightHaptic,31.1986,MOVING,0.0,0.1387859,0.5,0,0,0
MediumVisual_LightHaptic,31.20128,MOVING,0.0,0.1374845,0.5,0,0,0
MediumVisual_LightHaptic,31.20411,MOVING,0.0,0.1358225,0.5,0,0,0
MediumVisual_LightHaptic,31.20671,MOVING,0.0,0.1342931,0.5,0,0,0
MediumVisual_LightHaptic,31.20935,MOVING,0.0,0.1327466,0.5,0,0,0
MediumVisual_LightHaptic,31.21198,MOVING,0.0,0.1311979,0.5,0,0,0
MediumVisual_LightHaptic,31.21457,MOVING,0.0,0.1296765,0.5,0,0,0
MediumVisual_LightHaptic,31.21721,MOVING,0.0,0.1281257,0.5,0,0,0
MediumVisual_LightHaptic,31.2203,MOVING,0.0,0.1262544,0.5,0,0,0
MediumVisual_LightHaptic,31.22319,MOVING,0.0,0.1239866,0.5,0,0,0
MediumVisual_LightHaptic,31.22583,MOVING,0.0,0.1219225,0.5,0,0,0
MediumVisual_LightHaptic,31.22843,MOVING,0.0,0.1198853,0.5,0,0,0
MediumVisual_LightHaptic,31.23103,MOVING,0.0,0.1178519,0.5,0,0,0
MediumVisual_LightHaptic,31.23369,MOVING,0.0,0.1157659,0.5,0,0,0
MediumVisual_LightHaptic,31.23996,MOVING,0.0,0.1108626,0.5,0,0,0
MediumVisual_LightHaptic,31.24278,MOVING,0.0,0.1081044,0.5,0,0,0
MediumVisual_LightHaptic,31.24576,MOVING,0.0,0.1051971,0.5,0,0,0
MediumVisual_LightHaptic,31.24844,MOVING,0.0,0.1025709,0.5,0,0,0
MediumVisual_LightHaptic,31.25108,MOVING,0.0,0.09998801,0.5,0,0,0
MediumVisual_LightHaptic,31.25373,MOVING,0.0,0.09739439,0.5,0,0,0
MediumVisual_LightHaptic,31.25638,MOVING,0.0,0.09480322,0.5,0,0,0
MediumVisual_LightHaptic,31.25899,MOVING,0.0,0.09225108,0.5,0,0,0
MediumVisual_LightHaptic,31.2617,MOVING,0.0,0.08926513,0.5,0,0,0
MediumVisual_LightHaptic,31.26453,MOVING,0.0,0.08595128,0.5,0,0,0
MediumVisual_LightHaptic,31.26753,MOVING,0.0,0.08242627,0.5,0,0,0
MediumVisual_LightHaptic,31.27078,MOVING,0.0,0.07861409,0.5,0,0,0
MediumVisual_LightHaptic,31.27357,MOVING,0.0,0.07535186,0.5,0,0,0
MediumVisual_LightHaptic,31.27803,MOVING,0.0,0.07010993,0.5,0,0,0
MediumVisual_LightHaptic,31.28178,MOVING,0.0,0.06536184,0.5,0,0,0
MediumVisual_LightHaptic,31.28504,MOVING,0.0,0.06091037,0.5,0,0,0
MediumVisual_LightHaptic,31.28773,MOVING,0.0,0.05723353,0.5,0,0,0
MediumVisual_LightHaptic,31.29083,MOVING,0.0,0.05298575,0.5,0,0,0
MediumVisual_LightHaptic,31.29354,MOVING,0.0,0.04927882,0.5,0,0,0
MediumVisual_LightHaptic,31.29616,MOVING,0.0,0.04569502,0.5,0,0,0
MediumVisual_LightHaptic,31.29916,MOVING,0.0,0.04159127,0.5,0,0,0
MediumVisual_LightHaptic,31.3019,MOVING,0.0,0.03747311,0.5,0,0,0
MediumVisual_LightHaptic,31.30488,MOVING,0.0,0.03281373,0.5,0,0,0
MediumVisual_LightHaptic,31.30868,MOVING,0.0,0.02687135,0.5,0,0,0
MediumVisual_LightHaptic,31.31147,MOVING,0.0,0.02252136,0.5,0,0,0
MediumVisual_LightHaptic,31.3142,MOVING,0.0,0.01824902,0.5,0,0,0
MediumVisual_LightHaptic,31.31734,MOVING,0.0,0.01333901,0.5,0,0,0
MediumVisual_LightHaptic,31.32021,MOVING,0.0,0.008823723,0.5,0,0,0
MediumVisual_LightHaptic,31.32355,MOVING,0.0,0.002955012,0.5,0,0,0
MediumVisual_LightHaptic,31.32632,MOVING,0.0,-0.001920994,0.5,0,0,0
MediumVisual_LightHaptic,31.32903,MOVING,0.0,-0.006681052,0.5,0,0,0
MediumVisual_LightHaptic,31.33211,MOVING,0.0,-0.01208784,0.5,0,0,0
MediumVisual_LightHaptic,31.33483,MOVING,0.0,-0.01686335,0.5,0,0,0
MediumVisual_LightHaptic,31.33766,MOVING,0.0,-0.02184338,0.5,0,0,0
MediumVisual_LightHaptic,31.34074,MOVING,0.0,-0.02739689,0.5,0,0,0
MediumVisual_LightHaptic,31.34365,MOVING,0.0,-0.03307949,0.5,0,0,0
MediumVisual_LightHaptic,31.34676,MOVING,0.0,-0.03914472,0.5,0,0,0
MediumVisual_LightHaptic,31.34952,MOVING,0.0,-0.04453874,0.5,0,0,0
MediumVisual_LightHaptic,31.35219,MOVING,0.0,-0.04974933,0.5,0,0,0
MediumVisual_LightHaptic,31.35521,MOVING,0.0,-0.05564052,0.5,0,0,0
MediumVisual_LightHaptic,31.35792,MOVING,0.0,-0.06091375,0.5,0,0,0
MediumVisual_LightHaptic,31.36056,MOVING,0.0,-0.066177,0.5,0,0,0
MediumVisual_LightHaptic,31.36339,MOVING,0.0,-0.07226492,0.5,0,0,0
MediumVisual_LightHaptic,31.36727,MOVING,0.0,-0.08057772,0.5,0,0,0
MediumVisual_LightHaptic,31.36999,MOVING,0.0,-0.08640926,0.5,0,0,0
MediumVisual_LightHaptic,31.37309,MOVING,0.0,-0.09305731,0.5,0,0,0
MediumVisual_LightHaptic,31.37578,MOVING,0.0,-0.09882901,0.5,0,0,0
MediumVisual_LightHaptic,31.37876,MOVING,0.0,-0.1052209,0.5,0,0,0
MediumVisual_LightHaptic,31.38143,MOVING,0.0,-0.1112252,0.5,0,0,0
MediumVisual_LightHaptic,31.38428,MOVING,0.0,-0.1179119,0.5,0,0,0
MediumVisual_LightHaptic,31.38726,MOVING,0.0,-0.1248828,0.5,0,0,0
MediumVisual_LightHaptic,31.38993,MOVING,0.0,-0.1311059,0.5,0,0,0
MediumVisual_LightHaptic,31.39255,MOVING,0.0,-0.1372518,0.5,0,0,0
MediumVisual_LightHaptic,31.39562,MOVING,0.0,-0.1444241,0.5,0,0,0
MediumVisual_LightHaptic,31.39827,MOVING,0.0,-0.1506236,0.5,0,0,0
MediumVisual_LightHaptic,31.40097,MOVING,0.0,-0.1571348,0.5,0,0,0
MediumVisual_LightHaptic,31.40453,MOVING,0.0,-0.1661393,0.5,0,0,0
MediumVisual_LightHaptic,31.40726,MOVING,0.0,-0.1730564,0.5,0,0,0
MediumVisual_LightHaptic,31.40992,MOVING,0.0,-0.1798106,0.5,0,0,0
MediumVisual_LightHaptic,31.41256,MOVING,0.0,-0.1864821,0.5,0,0,0
MediumVisual_LightHaptic,31.41517,MOVING,0.0,-0.1931016,0.5,0,0,0
MediumVisual_LightHaptic,31.41782,MOVING,0.0,-0.1998209,0.5,0,0,0
MediumVisual_LightHaptic,31.42086,MOVING,0.0,-0.2076845,0.5,0,0,0
MediumVisual_LightHaptic,31.42379,MOVING,0.0,-0.2156611,0.5,0,0,0
MediumVisual_LightHaptic,31.42681,MOVING,0.0,-0.223888,0.5,0,0,0
MediumVisual_LightHaptic,31.42964,MOVING,0.0,-0.231614,0.5,0,0,0
MediumVisual_LightHaptic,31.43248,MOVING,0.0,-0.2393599,0.5,0,0,0
MediumVisual_LightHaptic,31.4356,MOVING,0.0,-0.2478714,0.5,0,0,0
MediumVisual_LightHaptic,31.43844,MOVING,0.0,-0.2556135,0.5,0,0,0
MediumVisual_LightHaptic,31.44119,MOVING,0.0,-0.26333,0.5,0,0,0
MediumVisual_LightHaptic,31.44441,MOVING,0.0,-0.2727243,0.5,0,0,0
MediumVisual_LightHaptic,31.44712,MOVING,0.0,-0.2806638,0.5,0,0,0
MediumVisual_LightHaptic,31.44981,MOVING,0.0,-0.2884908,0.5,0,0,0
MediumVisual_LightHaptic,31.45286,MOVING,0.0,-0.2974002,0.5,0,0,0
MediumVisual_LightHaptic,31.45552,MOVING,0.0,-0.3051779,0.5,0,0,0
MediumVisual_LightHaptic,31.45815,MOVING,0.0,-0.3128683,0.5,0,0,0
MediumVisual_LightHaptic,31.46115,MOVING,0.0,-0.3218187,0.5,0,0,0
MediumVisual_LightHaptic,31.46402,MOVING,0.0,-0.3307716,0.5,0,0,0
MediumVisual_LightHaptic,31.46705,MOVING,0.0,-0.340206,0.5,0,0,0
MediumVisual_LightHaptic,31.46978,MOVING,0.0,-0.3486958,0.5,0,0,0
MediumVisual_LightHaptic,31.47241,MOVING,0.0,-0.356887,0.5,0,0,0
MediumVisual_LightHaptic,31.47507,MOVING,0.0,-0.3651682,0.5,0,0,0
MediumVisual_LightHaptic,31.47768,MOVING,0.0,-0.3732975,0.5,0,0,0
MediumVisual_LightHaptic,31.48027,MOVING,0.0,-0.3813933,0.5,0,0,0
MediumVisual_LightHaptic,31.48344,MOVING,0.0,-0.3918772,0.5,0,0,0
MediumVisual_LightHaptic,31.48622,MOVING,0.0,-0.4010557,0.5,0,0,0
MediumVisual_LightHaptic,31.48886,MOVING,0.0,-0.4098088,0.5,0,0,0
MediumVisual_LightHaptic,31.49146,MOVING,0.0,-0.4183995,0.5,0,0,0
MediumVisual_LightHaptic,31.49409,MOVING,0.0,-0.4270944,0.5,0,0,0
MediumVisual_LightHaptic,31.49672,MOVING,0.0,-0.435789,0.5,0,0,0
MediumVisual_LightHaptic,31.49933,MOVING,0.0,-0.4444095,0.5,0,0,0
MediumVisual_LightHaptic,31.50196,MOVING,-4.661509e-08,-0.4468541,0.5,0,0,0
MediumVisual_LightHaptic,31.50484,MOVING,-1.146101e-07,-0.4472474,0.4999999,0,0,0
MediumVisual_LightHaptic,31.50748,MOVING,-1.76987e-07,-0.4476084,0.4999999,0,0,0
MediumVisual_LightHaptic,31.51007,MOVING,-2.380133e-07,-0.4479614,0.4999999,0,0,0
MediumVisual_LightHaptic,31.51267,MOVING,-2.995448e-07,-0.4483174,0.4999999,0,0,0
MediumVisual_LightHaptic,31.51528,MOVING,-3.611284e-07,-0.4486737,0.4999999,0,0,0
MediumVisual_LightHaptic,31.51799,MOVING,-4.250214e-07,-0.4490434,0.4999998,0,0,0
MediumVisual_LightHaptic,31.52062,MOVING,-4.658847e-07,-0.4493342,0.4999998,0,0,0
MediumVisual_LightHaptic,31.52353,MOVING,-4.36419e-07,-0.4494137,0.4999998,0,0,0
MediumVisual_LightHaptic,31.52617,MOVING,-4.096231e-07,-0.449486,0.4999998,0,0,0
MediumVisual_LightHaptic,31.5288,MOVING,-3.830167e-07,-0.4495577,0.4999998,0,0,0
MediumVisual_LightHaptic,31.53142,MOVING,-3.565056e-07,-0.4496292,0.4999998,0,0,0
MediumVisual_LightHaptic,31.53402,MOVING,-3.301323e-07,-0.4497003,0.4999998,0,0,0
MediumVisual_LightHaptic,31.53662,MOVING,-3.037457e-07,-0.4497715,0.4999998,0,0,0
MediumVisual_LightHaptic,31.5393,MOVING,-2.766205e-07,-0.4498446,0.4999998,0,0,0
MediumVisual_LightHaptic,31.54189,MOVING,-2.498878e-07,-0.4498738,0.4999998,0,0,0
MediumVisual_LightHaptic,31.54487,MOVING,-2.19045e-07,-0.4498901,0.4999998,0,0,0
MediumVisual_LightHaptic,31.54795,MOVING,-1.870532e-07,-0.4499069,0.4999999,0,0,0
MediumVisual_LightHaptic,31.5508,MOVING,-1.575327e-07,-0.4499225,0.4999999,0,0,0
MediumVisual_LightHaptic,31.55354,MOVING,-1.291541e-07,-0.4499374,0.4999999,0,0,0
MediumVisual_LightHaptic,31.55624,MOVING,-1.011e-07,-0.4499522,0.4999999,0,0,0
MediumVisual_LightHaptic,31.55892,MOVING,-7.331043e-08,-0.4499668,0.4999999,0,0,0
MediumVisual_LightHaptic,31.56162,MOVING,-5.807776e-08,-0.4499745,0.4999999,0,1,0
MediumVisual_LightHaptic,31.5645,MOVING,-5.072276e-08,-0.4499776,0.4999999,0,2,0
MediumVisual_LightHaptic,31.56722,MOVING,-4.380142e-08,-0.4499806,0.5,0,3,0
MediumVisual_LightHaptic,31.56999,MOVING,-3.673265e-08,-0.4499836,0.5,0,4,0
MediumVisual_LightHaptic,31.57271,MOVING,-2.979575e-08,-0.4499866,0.5,0,5,0
MediumVisual_LightHaptic,31.57545,MOVING,-2.278513e-08,-0.4499896,0.5,0,6,0
MediumVisual_LightHaptic,31.57815,MOVING,-1.591559e-08,-0.4499925,0.5,0,7,0
MediumVisual_LightHaptic,31.58093,MOVING,-1.197133e-08,-0.4499947,0.5,0,8,0
MediumVisual_LightHaptic,31.58394,MOVING,-1.438543e-08,-0.4499954,0.5,0,9,0
MediumVisual_LightHaptic,31.58668,MOVING,-1.658312e-08,-0.449996,0.5,0,10,0
MediumVisual_LightHaptic,31.5894,MOVING,-1.876071e-08,-0.4499966,0.5,0,11,0
MediumVisual_LightHaptic,31.59206,MOVING,-2.088584e-08,-0.4499972,0.5,0,12,0
MediumVisual_LightHaptic,31.59479,MOVING,-2.307679e-08,-0.4499978,0.5,0,13,0
MediumVisual_LightHaptic,31.59747,MOVING,-2.521898e-08,-0.4499983,0.5,0,14,0
MediumVisual_LightHaptic,31.60012,MOVING,-2.725553e-08,-0.4499989,0.5,0,15,0
MediumVisual_LightHaptic,31.60308,MOVING,-2.76271e-08,-0.449999,0.5,0,16,0
MediumVisual_LightHaptic,31.60579,MOVING,-2.796793e-08,-0.4499992,0.5,0,17,0
MediumVisual_LightHaptic,31.60851,MOVING,-2.830949e-08,-0.4499993,0.5,0,18,0
MediumVisual_LightHaptic,31.61121,MOVING,-2.864891e-08,-0.4499994,0.5,0,19,0
MediumVisual_LightHaptic,31.61383,MOVING,-2.897821e-08,-0.4499995,0.5,0,20,0
MediumVisual_LightHaptic,31.61647,MOVING,-2.930922e-08,-0.4499996,0.5,0,21,0
MediumVisual_LightHaptic,31.61908,MOVING,-2.963701e-08,-0.4499997,0.5,0,22,0
MediumVisual_LightHaptic,31.62171,MOVING,-3.204377e-08,-0.4499998,0.5,0,23,0
MediumVisual_LightHaptic,31.62454,MOVING,-3.580953e-08,-0.4499998,0.5,0,24,0
MediumVisual_LightHaptic,31.63074,MOVING,-4.405221e-08,-0.4499999,0.5,0,25,0
MediumVisual_LightHaptic,31.65028,MOVING,-5.290929e-08,-0.45,0.5,0,26,0
MediumVisual_LightHaptic,31.65413,MOVING,-5.16252e-08,-0.45,0.5,0,27,0
MediumVisual_LightHaptic,31.65736,MOVING,-5.054397e-08,-0.45,0.5,0,28,0
MediumVisual_LightHaptic,31.66047,MOVING,-4.973189e-08,-0.45,0.5,0,29,0
MediumVisual_LightHaptic,31.66379,MOVING,-5.018337e-08,-0.45,0.5,0,30,0
MediumVisual_LightHaptic,31.66681,MOVING,-5.059348e-08,-0.45,0.4999999,0,31,0
MediumVisual_LightHaptic,31.66977,MOVING,-5.099446e-08,-0.45,0.4999999,0,32,0
MediumVisual_LightHaptic,31.67278,MOVING,-5.140416e-08,-0.45,0.4999999,0,33,0
MediumVisual_LightHaptic,31.67569,MOVING,-5.179882e-08,-0.45,0.5,0,34,0
MediumVisual_LightHaptic,31.67863,MOVING,-5.21983e-08,-0.45,0.5,0,35,0
MediumVisual_LightHaptic,31.68153,MOVING,-5.104303e-08,-0.45,0.4999999,0,36,0
MediumVisual_LightHaptic,31.68475,MOVING,-4.824892e-08,-0.45,0.4999999,0,37,0
MediumVisual_LightHaptic,31.68764,MOVING,-4.57403e-08,-0.45,0.5,0,38,0
MediumVisual_LightHaptic,31.69058,MOVING,-4.318984e-08,-0.45,0.4999999,0,39,0
MediumVisual_LightHaptic,31.69343,MOVING,-4.071152e-08,-0.45,0.4999999,0,40,0
MediumVisual_LightHaptic,31.69633,MOVING,-3.819292e-08,-0.45,0.5,0,41,0
MediumVisual_LightHaptic,31.69922,MOVING,-3.569038e-08,-0.45,0.5,0,42,0
MediumVisual_LightHaptic,31.70211,MOVING,-3.51326e-08,-0.45,0.5,0,43,0
MediumVisual_LightHaptic,31.70521,MOVING,-3.529527e-08,-0.45,0.5,0,44,0
MediumVisual_LightHaptic,31.70876,MOVING,-3.548117e-08,-0.45,0.4999999,0,45,0
MediumVisual_LightHaptic,31.71177,MOVING,-3.563894e-08,-0.45,0.4999999,0,46,0
MediumVisual_LightHaptic,31.71468,MOVING,-3.579168e-08,-0.45,0.4999999,0,47,0
MediumVisual_LightHaptic,31.71772,MOVING,-3.595084e-08,-0.45,0.5,0,48,0
MediumVisual_LightHaptic,31.72067,MOVING,-3.654507e-08,-0.45,0.5,0,49,0
MediumVisual_LightHaptic,31.72379,MOVING,-3.873172e-08,-0.45,0.5,0,50,0
MediumVisual_LightHaptic,31.72682,MOVING,-4.085664e-08,-0.45,0.5,0,51,0
MediumVisual_LightHaptic,31.72982,MOVING,-4.296263e-08,-0.45,0.4999999,0,52,0
MediumVisual_LightHaptic,31.73276,MOVING,-4.501789e-08,-0.45,0.4999999,0,53,0
MediumVisual_LightHaptic,31.73573,MOVING,-4.71051e-08,-0.45,0.5,0,54,0
MediumVisual_LightHaptic,31.73866,MOVING,-4.915699e-08,-0.45,0.5,0,55,0
MediumVisual_LightHaptic,31.74158,MOVING,-5.084159e-08,-0.45,0.5,0,56,0
MediumVisual_LightHaptic,31.74476,MOVING,-5.235331e-08,-0.45,0.5,0,57,0
MediumVisual_LightHaptic,31.7477,MOVING,-5.374756e-08,-0.45,0.4999999,0,58,0
MediumVisual_LightHaptic,31.75058,MOVING,-5.51201e-08,-0.45,0.4999999,0,59,0
MediumVisual_LightHaptic,31.75357,MOVING,-5.654059e-08,-0.45,0.4999999,0,60,0
MediumVisual_LightHaptic,31.75655,MOVING,-5.795357e-08,-0.45,0.5,0,61,0
MediumVisual_LightHaptic,31.75945,MOVING,-5.933366e-08,-0.45,0.5,0,62,0
MediumVisual_LightHaptic,31.76233,MOVING,-6.084915e-08,-0.45,0.4999999,0,63,0
MediumVisual_LightHaptic,31.76548,MOVING,-6.253713e-08,-0.45,0.4999999,0,64,0
MediumVisual_LightHaptic,31.76844,MOVING,-6.413087e-08,-0.45,0.4999999,0,65,0
MediumVisual_LightHaptic,31.77136,MOVING,-6.569713e-08,-0.45,0.4999999,0,66,0
MediumVisual_LightHaptic,31.77426,MOVING,-6.725419e-08,-0.45,0.4999999,0,67,0
MediumVisual_LightHaptic,31.77716,MOVING,-6.88147e-08,-0.45,0.4999999,0,68,0
MediumVisual_LightHaptic,31.78006,MOVING,-7.023183e-08,-0.45,0.4999999,0,69,0
MediumVisual_LightHaptic,31.78317,MOVING,-6.610021e-08,-0.45,0.4999999,0,70,0
MediumVisual_LightHaptic,31.78607,MOVING,-6.224429e-08,-0.45,0.4999999,0,71,0
MediumVisual_LightHaptic,31.78896,MOVING,-5.839356e-08,-0.45,0.4999999,0,72,0
MediumVisual_LightHaptic,31.79186,MOVING,-5.453459e-08,-0.45,0.4999999,0,73,0
MediumVisual_LightHaptic,31.79472,MOVING,-5.072858e-08,-0.45,0.4999999,0,74,0
MediumVisual_LightHaptic,31.79761,MOVING,-4.688676e-08,-0.45,0.4999999,0,75,0
MediumVisual_LightHaptic,31.80052,MOVING,-4.416617e-08,-0.45,0.4999999,0,76,0
MediumVisual_LightHaptic,31.80382,MOVING,-4.692492e-08,-0.45,0.4999999,0,77,0
MediumVisual_LightHaptic,31.80685,MOVING,-4.945706e-08,-0.45,0.5,0,78,0
MediumVisual_LightHaptic,31.80978,MOVING,-5.191188e-08,-0.45,0.4999999,0,79,0
MediumVisual_LightHaptic,31.81267,MOVING,-5.432947e-08,-0.45,0.4999999,0,80,0
MediumVisual_LightHaptic,31.81558,MOVING,-5.676521e-08,-0.45,0.4999999,0,81,0
MediumVisual_LightHaptic,31.81851,MOVING,-5.922129e-08,-0.45,0.5,0,82,0
MediumVisual_LightHaptic,31.82146,MOVING,-6.045492e-08,-0.45,0.5,0,83,0
MediumVisual_LightHaptic,33.10758,TRIAL_END,-6.045492e-08,-0.45,0.5,0,83,0
MediumVisual_LightHaptic,33.10758,RESULTS_Time,1.95,0.0,0.0,0,0,0
MediumVisual_LightHaptic,33.10758,RESULTS_Efficiency,1.0,0.0,0.0,0,0,0
MediumVisual_LightHaptic,33.10758,RESULTS_Distance,0.6,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,33.10758,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,33.1163,MOVING,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,33.12167,MOVING,0.0,0.1497496,0.5,0,1,0
MediumVisual_HeavyHaptic,33.12456,MOVING,0.0,0.1493185,0.5,0,1,0
MediumVisual_HeavyHaptic,33.12723,MOVING,0.0,0.1489198,0.5,0,1,0
MediumVisual_HeavyHaptic,33.12989,MOVING,0.0,0.1485235,0.5,0,1,0
MediumVisual_HeavyHaptic,33.13268,MOVING,0.0,0.1481071,0.5,0,1,0
MediumVisual_HeavyHaptic,33.1363,MOVING,0.0,0.1475684,0.5,0,1,0
MediumVisual_HeavyHaptic,33.13968,MOVING,0.0,0.1470637,0.5,0,1,0
MediumVisual_HeavyHaptic,33.14235,MOVING,0.0,0.1463983,0.5,0,1,0
MediumVisual_HeavyHaptic,33.14515,MOVING,0.0,0.1456642,0.5,0,1,0
MediumVisual_HeavyHaptic,33.14779,MOVING,0.0,0.1449704,0.5,0,1,0
MediumVisual_HeavyHaptic,33.15048,MOVING,0.0,0.1442645,0.5,0,1,0
MediumVisual_HeavyHaptic,33.15312,MOVING,0.0,0.1435708,0.5,0,1,0
MediumVisual_HeavyHaptic,33.15574,MOVING,0.0,0.1428846,0.5,0,1,0
MediumVisual_HeavyHaptic,33.15834,MOVING,0.0,0.1422028,0.5,0,1,0
MediumVisual_HeavyHaptic,33.16097,MOVING,0.0,0.1414268,0.5,0,1,0
MediumVisual_HeavyHaptic,33.16376,MOVING,0.0,0.1404558,0.5,0,1,0
MediumVisual_HeavyHaptic,33.16635,MOVING,0.0,0.1395524,0.5,0,1,0
MediumVisual_HeavyHaptic,33.16904,MOVING,0.0,0.1386134,0.5,0,1,0
MediumVisual_HeavyHaptic,33.17171,MOVING,0.0,0.1376846,0.5,0,1,0
MediumVisual_HeavyHaptic,33.1743,MOVING,0.0,0.1367815,0.5,0,1,0
MediumVisual_HeavyHaptic,33.17691,MOVING,0.0,0.1358725,0.5,0,1,0
MediumVisual_HeavyHaptic,33.17951,MOVING,0.0,0.1349657,0.5,0,1,0
MediumVisual_HeavyHaptic,33.18214,MOVING,0.0,0.1339055,0.5,0,1,0
MediumVisual_HeavyHaptic,33.18495,MOVING,0.0,0.132743,0.5,0,1,0
MediumVisual_HeavyHaptic,33.18766,MOVING,0.0,0.1316237,0.5,0,1,0
MediumVisual_HeavyHaptic,33.19031,MOVING,0.0,0.1305244,0.5,0,1,0
MediumVisual_HeavyHaptic,33.193,MOVING,0.0,0.1294088,0.5,0,1,0
MediumVisual_HeavyHaptic,33.19566,MOVING,0.0,0.1283099,0.5,0,1,0
