Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_LightHaptic,61.93211,MOVING,-2.264858,0.2337206,2.846467,0,75,1
LightVisual_LightHaptic,61.94677,MOVING,-2.377184,0.2346959,2.880049,0,75,1
LightVisual_LightHaptic,61.9606,MOVING,-2.482997,0.2340392,2.911685,0,75,1
LightVisual_LightHaptic,61.97357,MOVING,-2.582204,0.2309949,2.941344,0,75,1
LightVisual_LightHaptic,61.98701,MOVING,-2.684931,0.2264647,2.972057,0,75,1
LightVisual_LightHaptic,62.001,MOVING,-2.791829,0.2202416,3.004017,0,75,1
LightVisual_LightHaptic,62.01505,MOVING,-2.89902,0.2114498,3.036064,0,75,1
LightVisual_LightHaptic,62.02875,MOVING,-3.003531,0.2011594,3.06731,0,75,1
LightVisual_LightHaptic,62.0429,MOVING,-3.111362,0.1889719,3.099549,0,75,1
LightVisual_LightHaptic,62.05683,MOVING,-3.217259,0.174839,3.131209,0,75,1
LightVisual_LightHaptic,62.07059,MOVING,-3.321663,0.1588296,3.162423,0,75,1
LightVisual_LightHaptic,62.08488,MOVING,-3.429792,0.1406496,3.19475,0,75,1
LightVisual_LightHaptic,62.09871,MOVING,-3.534144,0.1213278,3.225949,0,75,1
LightVisual_LightHaptic,62.11245,MOVING,-3.637403,0.09977242,3.256821,0,75,1
LightVisual_LightHaptic,62.12811,MOVING,-3.754763,0.07340317,3.291908,0,75,1
LightVisual_LightHaptic,62.14039,MOVING,-3.846505,0.05155482,3.319336,0,75,1
LightVisual_LightHaptic,62.15423,MOVING,-3.949361,0.02444995,3.350087,0,75,1
LightVisual_LightHaptic,62.16792,MOVING,-4.050703,-0.003804092,3.380386,0,75,1
LightVisual_LightHaptic,62.18285,TRIAL_END,-4.160872,-0.03630516,3.413323,0,75,1
LightVisual_LightHaptic,62.18285,RESULTS_Time,2.47,0.0,0.0,0,0,0
LightVisual_LightHaptic,62.18285,RESULTS_Efficiency,0.49,0.0,0.0,0,0,0
LightVisual_LightHaptic,62.18285,RESULTS_Distance,9.38,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,62.18285,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_MediumHaptic,62.20211,MOVING,0.0,0.1496148,0.5,0,0,0
MediumVisual_MediumHaptic,62.21022,MOVING,0.0,0.1481514,0.5,0,0,0
MediumVisual_MediumHaptic,62.22508,MOVING,0.0,0.1446207,0.5,0,0,0
MediumVisual_MediumHaptic,62.23909,MOVING,0.0,0.1397666,0.5,0,0,0
MediumVisual_MediumHaptic,62.25396,MOVING,0.0,0.1324757,0.5,0,0,0
MediumVisual_MediumHaptic,62.26762,MOVING,0.0,0.1245793,0.5,0,0,0
MediumVisual_MediumHaptic,62.27999,MOVING,0.0,0.1166653,0.5,0,0,0
MediumVisual_MediumHaptic,62.29332,MOVING,0.0,0.1064081,0.5,0,0,0
MediumVisual_MediumHaptic,62.30696,MOVING,0.0,0.09508564,0.5,0,0,0
MediumVisual_MediumHaptic,62.32116,MOVING,0.0,0.08234479,0.5,0,0,0
MediumVisual_MediumHaptic,62.33857,MOVING,0.0,0.06497974,0.5,0,0,0
MediumVisual_MediumHaptic,62.34834,MOVING,0.0,0.05439119,0.5,0,0,0
MediumVisual_MediumHaptic,62.36235,MOVING,0.0,0.03877852,0.5,0,0,0
MediumVisual_MediumHaptic,62.37614,MOVING,0.0,0.02235492,0.5,0,0,0
MediumVisual_MediumHaptic,62.38993,MOVING,0.0,0.005085425,0.5,0,0,0
MediumVisual_MediumHaptic,62.40522,MOVING,0.0,-0.01483753,0.5,0,0,0
MediumVisual_MediumHaptic,62.41768,MOVING,0.0,-0.0317173,0.5,0,0,0
MediumVisual_MediumHaptic,62.43145,MOVING,0.0,-0.05120048,0.5,0,0,0
MediumVisual_MediumHaptic,62.44554,MOVING,0.0,-0.0716719,0.5,0,0,0
MediumVisual_MediumHaptic,62.45935,MOVING,0.0,-0.09229279,0.5,0,0,0
MediumVisual_MediumHaptic,62.47334,MOVING,0.0,-0.1139877,0.5,0,0,0
MediumVisual_MediumHaptic,62.48721,MOVING,0.0,-0.1359488,0.5,0,0,0
MediumVisual_MediumHaptic,62.50106,MOVING,0.0,-0.1583188,0.5,0,0,0
MediumVisual_MediumHaptic,62.51498,MOVING,0.0,-0.1814518,0.5,0,0,0
MediumVisual_MediumHaptic,62.52876,MOVING,0.0,-0.204764,0.5,0,0,0
MediumVisual_MediumHaptic,62.54354,MOVING,0.0,-0.2302024,0.5,0,0,0
MediumVisual_MediumHaptic,62.55671,MOVING,0.0,-0.2532741,0.5,0,0,0
MediumVisual_MediumHaptic,62.57036,MOVING,0.0,-0.277637,0.5,0,0,0
MediumVisual_MediumHaptic,62.58444,MOVING,0.0,-0.3030471,0.5,0,0,0
MediumVisual_MediumHaptic,62.59842,MOVING,0.0,-0.3286461,0.5,0,0,0
MediumVisual_MediumHaptic,62.61206,MOVING,0.0,-0.3540268,0.5,0,0,0
MediumVisual_MediumHaptic,62.62625,MOVING,0.0,-0.3806714,0.5,0,0,0
MediumVisual_MediumHaptic,62.64008,MOVING,0.0,-0.40689,0.5,0,0,0
MediumVisual_MediumHaptic,62.65403,MOVING,0.0,-0.4337489,0.5,0,0,0
MediumVisual_MediumHaptic,62.66783,MOVING,-9.732916e-08,-0.446707,0.5,0,0,0
MediumVisual_MediumHaptic,62.68182,MOVING,-2.399921e-07,-0.4491106,0.4999999,0,0,0
MediumVisual_MediumHaptic,62.69576,MOVING,-1.798873e-07,-0.4496459,0.4999999,0,0,0
MediumVisual_MediumHaptic,62.70939,MOVING,-1.06153e-07,-0.4498803,0.4999999,0,0,0
MediumVisual_MediumHaptic,62.72348,MOVING,-4.015374e-08,-0.449967,0.4999999,0,0,0
MediumVisual_MediumHaptic,62.73737,MOVING,-2.618976e-08,-0.4499883,0.5,0,0,0
MediumVisual_MediumHaptic,62.75108,MOVING,-3.943518e-08,-0.4499957,0.4999999,0,1,0
MediumVisual_MediumHaptic,62.7651,MOVING,-5.170586e-08,-0.4499988,0.5,0,2,0
MediumVisual_MediumHaptic,62.77913,MOVING,-5.048854e-08,-0.4499997,0.5,0,3,0
MediumVisual_MediumHaptic,62.79274,MOVING,-4.816511e-08,-0.4499999,0.4999999,0,4,0
MediumVisual_MediumHaptic,62.8069,MOVING,-3.542057e-08,-0.4499999,0.4999999,0,5,0
MediumVisual_MediumHaptic,62.82084,MOVING,-1.489563e-08,-0.45,0.5,0,6,0
MediumVisual_MediumHaptic,62.8347,MOVING,-3.293906e-08,-0.45,0.4999999,0,7,0
MediumVisual_MediumHaptic,62.84869,MOVING,-4.033048e-08,-0.45,0.5,0,8,0
MediumVisual_MediumHaptic,62.86266,MOVING,-3.962725e-08,-0.45,0.4999999,0,9,0
MediumVisual_MediumHaptic,62.87638,MOVING,-3.253255e-08,-0.45,0.5,0,10,0
MediumVisual_MediumHaptic,62.89005,MOVING,-3.350817e-08,-0.45,0.4999999,0,11,0
MediumVisual_MediumHaptic,62.90403,MOVING,-4.082445e-08,-0.45,0.4999999,0,12,0
MediumVisual_MediumHaptic,62.91799,MOVING,-5.63778e-08,-0.45,0.5,0,13,0
MediumVisual_MediumHaptic,62.93196,MOVING,-5.87606e-08,-0.45,0.4999999,0,14,0
MediumVisual_MediumHaptic,62.9459,MOVING,-5.843304e-08,-0.4499999,0.4999999,0,15,0
MediumVisual_MediumHaptic,62.96041,MOVING,-0.0009706718,-0.4499516,0.50008,0,16,0
MediumVisual_MediumHaptic,62.97357,MOVING,-0.03081165,-0.4484653,0.5025436,0,16,0
MediumVisual_MediumHaptic,62.987,MOVING,-0.01745385,-0.442107,0.5014683,0,17,0
MediumVisual_MediumHaptic,63.00143,MOVING,0.02831742,-0.4308848,0.497741,0,17,0
MediumVisual_MediumHaptic,63.01713,MOVING,-0.03344384,-0.4220695,0.5028471,0,18,0
MediumVisual_MediumHaptic,63.03029,MOVING,-0.01023875,-0.4172091,0.501161,0,19,0
MediumVisual_MediumHaptic,63.04288,MOVING,0.01258121,-0.4135202,0.4995123,0,19,0
MediumVisual_MediumHaptic,63.05666,MOVING,-0.03245077,-0.410575,0.5033284,0,20,0
MediumVisual_MediumHaptic,63.07014,MOVING,-0.01722739,-0.4021147,0.5034789,0,21,0
MediumVisual_MediumHaptic,63.08408,MOVING,-0.005284612,-0.3971292,0.5030731,0,21,0
MediumVisual_MediumHaptic,63.09801,MOVING,-0.05039442,-0.4056852,0.5042193,0,22,0
MediumVisual_MediumHaptic,63.11175,MOVING,-0.01656308,-0.3915099,0.5082256,0,23,0
MediumVisual_MediumHaptic,63.12589,MOVING,-0.009026756,-0.3864011,0.5100881,0,23,0
MediumVisual_MediumHaptic,63.13985,MOVING,-0.05763867,-0.3997362,0.5081426,0,24,0
MediumVisual_MediumHaptic,63.15363,MOVING,-0.01078252,-0.3810064,0.5254762,0,25,0
MediumVisual_MediumHaptic,63.17099,MOVING,-0.02703468,-0.3824811,0.5296388,0,26,0
MediumVisual_MediumHaptic,63.18163,MOVING,-0.05291991,-0.3887931,0.5298113,0,26,0
MediumVisual_MediumHaptic,63.1956,MOVING,-0.008064458,-0.3715503,0.5582101,0,27,0
MediumVisual_MediumHaptic,63.20939,MOVING,-0.02670261,-0.3736601,0.5626308,0,28,0
MediumVisual_MediumHaptic,63.2234,MOVING,-0.05401032,-0.3782683,0.5667636,0,28,0
MediumVisual_MediumHaptic,63.23741,MOVING,-0.01543217,-0.3625852,0.6042637,0,29,0
MediumVisual_MediumHaptic,63.25101,MOVING,-0.04753336,-0.3680117,0.6053296,0,30,0
MediumVisual_MediumHaptic,63.26508,MOVING,-0.06760123,-0.3694223,0.6163434,0,30,0
MediumVisual_MediumHaptic,63.27906,MOVING,-0.0352013,-0.3547551,0.6595443,0,31,0
MediumVisual_MediumHaptic,63.29271,MOVING,-0.07943463,-0.3626286,0.6589969,0,32,0
MediumVisual_MediumHaptic,63.3069,MOVING,-0.0921776,-0.3605891,0.6800785,0,33,0
MediumVisual_MediumHaptic,63.32082,MOVING,-0.06944422,-0.3478198,0.7235988,0,34,0
MediumVisual_MediumHaptic,63.33471,MOVING,-0.1218937,-0.3576812,0.7254515,0,35,0
MediumVisual_MediumHaptic,63.34833,MOVING,-0.1286186,-0.352795,0.7556228,0,36,0
MediumVisual_MediumHaptic,63.36275,MOVING,-0.1209411,-0.342611,0.7990761,0,36,0
MediumVisual_MediumHaptic,63.37659,MOVING,-0.1742543,-0.3518227,0.8108281,0,37,0
MediumVisual_MediumHaptic,63.39004,MOVING,-0.1752456,-0.3434854,0.8506165,0,38,0
MediumVisual_MediumHaptic,63.40424,MOVING,-0.1790157,-0.3349493,0.8934434,0,38,0
MediumVisual_MediumHaptic,63.41798,MOVING,-0.2296475,-0.3411646,0.9140246,0,39,0
MediumVisual_MediumHaptic,63.4316,MOVING,-0.2302988,-0.3302323,0.9614754,0,40,0
MediumVisual_MediumHaptic,63.44563,MOVING,-0.2446731,-0.3229161,1.005387,0,40,0
MediumVisual_MediumHaptic,63.45982,MOVING,-0.2928761,-0.3259515,1.035214,0,40,0
MediumVisual_MediumHaptic,63.4735,MOVING,-0.2950138,-0.3132621,1.088097,0,41,0
MediumVisual_MediumHaptic,63.48747,MOVING,-0.318796,-0.3072482,1.132443,0,41,0
MediumVisual_MediumHaptic,63.50135,MOVING,-0.3581408,-0.3062367,1.169785,0,41,0
MediumVisual_MediumHaptic,63.51553,MOVING,-0.3673748,-0.2944371,1.224481,0,41,0
MediumVisual_MediumHaptic,63.52892,MOVING,-0.395357,-0.2895629,1.267095,0,41,0
MediumVisual_MediumHaptic,63.54294,MOVING,-0.4300602,-0.2860691,1.309662,0,41,0
MediumVisual_MediumHaptic,63.55687,MOVING,-0.4473557,-0.2764651,1.361754,0,41,0
MediumVisual_MediumHaptic,63.57061,MOVING,-0.4782715,-0.2714542,1.406083,0,41,0
MediumVisual_MediumHaptic,63.58471,MOVING,-0.5101331,-0.2662123,1.45182,0,41,0
MediumVisual_MediumHaptic,63.59862,MOVING,-0.533734,-0.2582368,1.501557,0,41,0
MediumVisual_MediumHaptic,63.61238,MOVING,-0.5655438,-0.2529976,1.546021,0,41,0
MediumVisual_MediumHaptic,63.62644,MOVING,-0.5965437,-0.2470661,1.592454,0,41,0
MediumVisual_MediumHaptic,63.64066,MOVING,-0.6251766,-0.240087,1.641113,0,41,0
MediumVisual_MediumHaptic,63.65421,MOVING,-0.6562262,-0.23458,1.68519,0,41,0
MediumVisual_MediumHaptic,63.66832,MOVING,-0.6878994,-0.2283731,1.731477,0,41,0
MediumVisual_MediumHaptic,63.68238,MOVING,-0.719234,-0.2219348,1.777744,0,41,0
MediumVisual_MediumHaptic,63.69599,MOVING,-0.750576,-0.2160522,1.821871,0,41,0
MediumVisual_MediumHaptic,63.7095,MOVING,-0.781983,-0.2100156,1.865414,0,41,0
MediumVisual_MediumHaptic,63.72352,MOVING,-0.8148056,-0.2036924,1.910462,0,41,0
MediumVisual_MediumHaptic,63.73753,MOVING,-0.8478185,-0.19747,1.955282,0,41,0
MediumVisual_MediumHaptic,63.75136,MOVING,-0.8812073,-0.1912377,1.998968,0,41,0
MediumVisual_MediumHaptic,63.76558,MOVING,-0.9157364,-0.1848207,2.04372,0,41,0
MediumVisual_MediumHaptic,63.77933,MOVING,-0.949172,-0.1786294,2.08695,0,41,0
MediumVisual_MediumHaptic,63.79288,MOVING,-0.9830785,-0.1724423,2.128798,0,41,0
MediumVisual_MediumHaptic,63.80692,MOVING,-1.018254,-0.1660081,2.172091,0,41,0
MediumVisual_MediumHaptic,63.82084,MOVING,-1.053174,-0.1595995,2.214983,0,41,0
MediumVisual_MediumHaptic,63.83481,MOVING,-1.088665,-0.1530735,2.257614,0,41,0
MediumVisual_MediumHaptic,63.83998,TARGET_ENTER,-1.15378,-0.1409578,2.333434,0,41,1
MediumVisual_MediumHaptic,63.84849,MOVING,-1.123925,-0.1465295,2.298947,0,41,1
MediumVisual_MediumHaptic,63.86317,MOVING,-1.162111,-0.1394018,2.342963,0,41,1
MediumVisual_MediumHaptic,63.87695,MOVING,-1.19814,-0.1326726,2.384176,0,41,1
MediumVisual_MediumHaptic,63.89037,MOVING,-1.234002,-0.125852,2.423492,0,41,1
MediumVisual_MediumHaptic,63.90445,MOVING,-1.271953,-0.1185677,2.464503,0,41,1
MediumVisual_MediumHaptic,63.91811,MOVING,-1.308823,-0.1114285,2.504166,0,41,1
MediumVisual_MediumHaptic,63.93248,MOVING,-1.336233,-0.1085082,2.523191,0,41,1
MediumVisual_MediumHaptic,63.94587,MOVING,-1.359327,-0.1075636,2.537235,0,41,1
MediumVisual_MediumHaptic,63.95959,MOVING,-1.381907,-0.1080778,2.550966,0,41,1
MediumVisual_MediumHaptic,63.97324,MOVING,-1.402638,-0.1109447,2.563572,0,41,1
MediumVisual_MediumHaptic,63.98734,MOVING,-1.423082,-0.1151763,2.576004,0,41,1
MediumVisual_MediumHaptic,64.00315,MOVING,-1.444758,-0.1216367,2.589185,0,41,1
MediumVisual_MediumHaptic,64.01527,MOVING,-1.460276,-0.1280373,2.598622,0,41,1
MediumVisual_MediumHaptic,64.02885,MOVING,-1.476783,-0.1364481,2.608659,0,41,1
MediumVisual_MediumHaptic,64.04305,MOVING,-1.493224,-0.1463011,2.618657,0,41,1
MediumVisual_MediumHaptic,64.05686,MOVING,-1.508203,-0.1572656,2.627766,0,41,1
MediumVisual_MediumHaptic,64.07062,MOVING,-1.522204,-0.1694352,2.63628,0,41,1
MediumVisual_MediumHaptic,64.08573,MOVING,-1.536822,-0.1838185,2.645169,0,41,1
MediumVisual_MediumHaptic,64.09961,MOVING,-1.549565,-0.1979567,2.652918,0,41,1
MediumVisual_MediumHaptic,64.1122,MOVING,-1.560223,-0.2119882,2.659399,0,41,1
MediumVisual_MediumHaptic,64.12612,MOVING,-1.571567,-0.2281082,2.666297,0,41,1
MediumVisual_MediumHaptic,64.14003,MOVING,-1.58237,-0.244922,2.672866,0,41,1
MediumVisual_MediumHaptic,64.15394,MOVING,-1.592313,-0.262899,2.678912,0,41,1
MediumVisual_MediumHaptic,64.16769,MOVING,-1.601698,-0.2812604,2.68462,0,41,1
MediumVisual_MediumHaptic,64.18176,MOVING,-1.611062,-0.2995149,2.690479,0,41,1
MediumVisual_MediumHaptic,64.19568,MOVING,-1.62108,-0.310631,2.697868,0,41,1
MediumVisual_MediumHaptic,64.20944,MOVING,-1.630769,-0.3217012,2.705299,0,41,1
MediumVisual_MediumHaptic,64.22362,MOVING,-1.640531,-0.3333646,2.712989,0,41,1
MediumVisual_MediumHaptic,64.23743,MOVING,-1.649679,-0.3453135,2.720385,0,41,1
MediumVisual_MediumHaptic,64.25121,MOVING,-1.658452,-0.3578151,2.727673,0,41,1
MediumVisual_MediumHaptic,64.2653,MOVING,-1.667142,-0.3710021,2.735051,0,41,1
MediumVisual_MediumHaptic,64.27928,MOVING,-1.675438,-0.3845199,2.742284,0,41,1
MediumVisual_MediumHaptic,64.29288,MOVING,-1.682917,-0.3984357,2.748992,0,41,1
MediumVisual_MediumHaptic,64.30704,MOVING,-1.691934,-0.4110515,2.754761,0,41,1
MediumVisual_MediumHaptic,64.32088,MOVING,-1.70204,-0.4214318,2.759109,0,41,1
MediumVisual_MediumHaptic,64.33524,MOVING,-1.713292,-0.4312319,2.76196,0,41,1
MediumVisual_MediumHaptic,64.33997,TARGET_EXIT,-1.730328,-0.4451246,2.763153,0,41,1
MediumVisual_MediumHaptic,64.34895,MOVING,-1.72298,-0.4392458,2.763014,0,41,1
MediumVisual_MediumHaptic,64.36377,MOVING,-1.731276,-0.4452704,2.762975,0,41,1
MediumVisual_MediumHaptic,64.37708,MOVING,-1.734604,-0.4457816,2.762352,0,41,1
MediumVisual_MediumHaptic,64.39033,MOVING,-1.736037,-0.4453881,2.761894,0,41,1
MediumVisual_MediumHaptic,64.40415,MOVING,-1.736642,-0.4449359,2.761562,0,41,1
MediumVisual_MediumHaptic,64.41793,MOVING,-1.736456,-0.444996,2.761454,0,42,1
MediumVisual_MediumHaptic,64.43159,MOVING,-1.735465,-0.4457949,2.761384,0,42,1
MediumVisual_MediumHaptic,64.44572,MOVING,-1.733997,-0.4471705,2.761302,0,42,1
MediumVisual_MediumHaptic,64.45985,MOVING,-1.732095,-0.4491526,2.761195,0,42,1
MediumVisual_MediumHaptic,64.47347,MOVING,-1.73115,-0.4495873,2.761118,0,42,1
MediumVisual_MediumHaptic,64.48742,MOVING,-1.730645,-0.4498374,2.76107,0,42,1
MediumVisual_MediumHaptic,64.50126,MOVING,-1.730555,-0.4499249,2.761048,0,42,1
MediumVisual_MediumHaptic,64.51511,MOVING,-1.730663,-0.4499625,2.761035,0,43,1
MediumVisual_MediumHaptic,64.52902,MOVING,-1.730753,-0.4499842,2.761046,0,43,1
MediumVisual_MediumHaptic,64.54311,MOVING,-1.73082,-0.4499955,2.761067,0,43,1
MediumVisual_MediumHaptic,64.55692,MOVING,-1.730839,-0.4500001,2.761083,0,43,1
MediumVisual_MediumHaptic,64.57133,TRIAL_END,-1.730838,-0.4500014,2.761087,0,43,1
MediumVisual_MediumHaptic,64.57133,RESULTS_Time,2.39,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,64.57133,RESULTS_Efficiency,0.65,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,64.57133,RESULTS_Distance,4.46,0.0,0.0,0,0,0
MediumVisual_LightHaptic,64.57133,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_LightHaptic,64.59123,MOVING,0.0,0.1477939,0.5,0,0,0
MediumVisual_LightHaptic,64.5991,MOVING,0.0,0.1462529,0.5,0,0,0
MediumVisual_LightHaptic,64.61388,MOVING,0.0,0.1406305,0.5,0,0,0
MediumVisual_LightHaptic,64.63092,MOVING,0.0,0.1318135,0.5,0,0,0
MediumVisual_LightHaptic,64.64114,MOVING,0.0,0.1255826,0.5,0,0,0
MediumVisual_LightHaptic,64.65509,MOVING,0.0,0.1146627,0.5,0,0,0
MediumVisual_LightHaptic,64.66901,MOVING,0.0,0.1020046,0.5,0,0,0
MediumVisual_LightHaptic,64.68291,MOVING,0.0,0.08783321,0.5,0,0,0
MediumVisual_LightHaptic,64.69774,MOVING,0.0,0.07044408,0.5,0,0,0
MediumVisual_LightHaptic,64.71101,MOVING,0.0,0.05272277,0.5,0,0,0
MediumVisual_LightHaptic,64.72338,MOVING,0.0,0.03513655,0.5,0,0,0
MediumVisual_LightHaptic,64.73698,MOVING,0.0,0.01389083,0.5,0,0,0
MediumVisual_LightHaptic,64.75063,MOVING,0.0,-0.009497234,0.5,0,0,0
MediumVisual_LightHaptic,64.76469,MOVING,0.0,-0.03511882,0.5,0,0,0
MediumVisual_LightHaptic,64.77872,MOVING,0.0,-0.06250429,0.5,0,0,0
MediumVisual_LightHaptic,64.79369,MOVING,0.0,-0.09436303,0.5,0,0,0
MediumVisual_LightHaptic,64.80648,MOVING,0.0,-0.1230783,0.5,0,0,0
MediumVisual_LightHaptic,64.82041,MOVING,0.0,-0.1557432,0.5,0,0,0
MediumVisual_LightHaptic,64.83424,MOVING,0.0,-0.1907586,0.5,0,0,0
MediumVisual_LightHaptic,64.84791,MOVING,0.0,-0.2269285,0.5,0,0,0
MediumVisual_LightHaptic,64.86201,MOVING,0.0,-0.265789,0.5,0,0,0
MediumVisual_LightHaptic,64.87595,MOVING,0.0,-0.3064848,0.5,0,0,0
MediumVisual_LightHaptic,64.88961,MOVING,0.0,-0.348201,0.5,0,0,0
MediumVisual_LightHaptic,64.90405,MOVING,0.0,-0.3939509,0.5,0,0,0
MediumVisual_LightHaptic,64.91772,MOVING,0.0,-0.4391264,0.5,0,0,0
MediumVisual_LightHaptic,64.93164,MOVING,-2.753899e-07,-0.4481776,0.4999999,0,0,0
MediumVisual_LightHaptic,64.94547,MOVING,-4.166879e-07,-0.4494669,0.4999998,0,0,0
MediumVisual_LightHaptic,64.95943,MOVING,-2.752482e-07,-0.4498483,0.4999998,0,0,0
MediumVisual_LightHaptic,64.97292,MOVING,-1.353751e-07,-0.4499342,0.4999999,0,0,0
MediumVisual_LightHaptic,64.98752,MOVING,-4.300414e-08,-0.4499809,0.5,0,0,0
MediumVisual_LightHaptic,65.00181,MOVING,-0.004453029,-0.4495771,0.5011364,0,1,0
MediumVisual_LightHaptic,65.01492,MOVING,-0.03633112,-0.4465891,0.5092719,0,1,0
MediumVisual_LightHaptic,65.02841,MOVING,0.0163754,-0.4412979,0.4957885,0,2,0
MediumVisual_LightHaptic,65.04453,MOVING,0.07049418,-0.4317753,0.4832468,0,2,0
MediumVisual_LightHaptic,65.05653,MOVING,-0.02152591,-0.4216448,0.510188,0,3,0
MediumVisual_LightHaptic,65.07013,MOVING,0.009038232,-0.4088895,0.5005684,0,4,0
MediumVisual_LightHaptic,65.08417,MOVING,0.03601079,-0.4026557,0.4924833,0,4,0
MediumVisual_LightHaptic,65.0982,MOVING,-0.05866774,-0.4137329,0.5217505,0,5,0
MediumVisual_LightHaptic,65.11183,MOVING,0.007042376,-0.3928919,0.4994024,0,6,0
MediumVisual_LightHaptic,65.12606,MOVING,0.0191066,-0.3870835,0.4940037,0,6,0
MediumVisual_LightHaptic,65.13995,MOVING,-0.07530333,-0.4087334,0.5225722,0,7,0
MediumVisual_LightHaptic,65.15501,MOVING,0.03180118,-0.3765843,0.48756,0,8,0
MediumVisual_LightHaptic,65.16868,MOVING,0.00754416,-0.3798758,0.4941456,0,9,0
MediumVisual_LightHaptic,65.18137,MOVING,-0.05962442,-0.3950835,0.5145761,0,9,0
MediumVisual_LightHaptic,65.19502,MOVING,0.04128925,-0.367081,0.4837464,0,10,0
MediumVisual_LightHaptic,65.21011,MOVING,0.006957754,-0.3723384,0.4943957,0,11,0
MediumVisual_LightHaptic,65.22293,MOVING,-0.04007219,-0.3815815,0.509385,0,11,0
MediumVisual_LightHaptic,65.237,MOVING,0.06492348,-0.3541026,0.4795215,0,12,0
MediumVisual_LightHaptic,65.25058,MOVING,0.01145506,-0.3639091,0.4966527,0,13,0
MediumVisual_LightHaptic,65.26488,MOVING,-0.01862421,-0.3682511,0.5086494,0,13,0
MediumVisual_LightHaptic,65.27879,MOVING,0.08648631,-0.3412578,0.4836873,0,14,0
MediumVisual_LightHaptic,65.29255,MOVING,0.002136298,-0.3596032,0.5131232,0,15,0
MediumVisual_LightHaptic,65.30655,MOVING,-0.002993841,-0.3582389,0.5224867,0,16,0
MediumVisual_LightHaptic,65.32054,MOVING,0.09486923,-0.3314827,0.5049866,0,17,0
MediumVisual_LightHaptic,65.3344,MOVING,-0.007814469,-0.3543242,0.5401126,0,18,0
MediumVisual_LightHaptic,65.34813,MOVING,0.01320135,-0.3444969,0.5506189,0,19,0
MediumVisual_LightHaptic,65.36228,MOVING,0.08655765,-0.3208193,0.5508428,0,19,0
MediumVisual_LightHaptic,65.37621,MOVING,-0.01716056,-0.3446807,0.5838618,0,20,0
MediumVisual_LightHaptic,65.38985,MOVING,0.02888114,-0.324875,0.6007914,0,21,0
MediumVisual_LightHaptic,65.40388,MOVING,0.07543084,-0.3051932,0.6166359,0,21,0
MediumVisual_LightHaptic,65.41814,MOVING,-0.03192892,-0.3316239,0.6445196,0,22,0
MediumVisual_LightHaptic,65.43166,MOVING,0.03670084,-0.3002331,0.6746901,0,23,0
MediumVisual_LightHaptic,65.44571,MOVING,0.05186034,-0.2871134,0.7015287,0,23,0
MediumVisual_LightHaptic,65.45957,MOVING,-0.0536571,-0.3153765,0.7206199,0,24,0
MediumVisual_LightHaptic,65.47308,MOVING,0.02577046,-0.2736577,0.7699164,0,25,0
MediumVisual_LightHaptic,65.48732,MOVING,0.01303113,-0.2674869,0.8013173,0,26,0
MediumVisual_LightHaptic,65.5012,MOVING,-0.07692753,-0.2913463,0.8168553,0,27,0
MediumVisual_LightHaptic,65.51497,MOVING,0.0005132202,-0.2451184,0.8801365,0,28,0
MediumVisual_LightHaptic,65.52866,MOVING,-0.03782341,-0.2477256,0.9079151,0,29,0
MediumVisual_LightHaptic,65.54286,MOVING,-0.1101932,-0.2632153,0.9293436,0,29,0
MediumVisual_LightHaptic,65.55669,MOVING,-0.04143608,-0.2161654,1.002046,0,30,0
MediumVisual_LightHaptic,65.57045,MOVING,-0.105356,-0.2286893,1.023246,0,31,0
MediumVisual_LightHaptic,65.5844,MOVING,-0.1587866,-0.2351243,1.052179,0,31,0
MediumVisual_LightHaptic,65.5984,MOVING,-0.09696908,-0.1873085,1.132405,0,32,0
MediumVisual_LightHaptic,65.61237,MOVING,-0.185099,-0.2098252,1.14512,0,33,0
MediumVisual_LightHaptic,65.62664,MOVING,-0.2173279,-0.2041887,1.18789,0,34,0
MediumVisual_LightHaptic,65.64027,MOVING,-0.1672896,-0.1593141,1.268997,0,35,0
MediumVisual_LightHaptic,65.654,MOVING,-0.2724616,-0.1906827,1.27078,0,36,0
MediumVisual_LightHaptic,65.66763,MOVING,-0.2922022,-0.1782027,1.320379,0,37,0
MediumVisual_LightHaptic,65.6819,MOVING,-0.2648807,-0.1403733,1.399388,0,37,0
MediumVisual_LightHaptic,65.69561,MOVING,-0.370041,-0.1714079,1.40111,0,38,0
MediumVisual_LightHaptic,65.70932,MOVING,-0.3755756,-0.1492933,1.463128,0,39,0
MediumVisual_LightHaptic,65.72339,MOVING,-0.3698706,-0.1203936,1.533774,0,39,0
MediumVisual_LightHaptic,65.73734,MOVING,-0.4770252,-0.1515314,1.53585,0,40,0
MediumVisual_LightHaptic,65.75103,MOVING,-0.4673288,-0.119461,1.610262,0,41,0
MediumVisual_LightHaptic,65.76509,MOVING,-0.4823979,-0.100005,1.670995,0,41,0
MediumVisual_LightHaptic,65.77906,MOVING,-0.5898102,-0.1308081,1.673184,0,42,0
