Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_MediumHaptic,27.21999,TARGET_EXIT,-1.886322,-0.3351622,2.90625,0,49,1
LightVisual_MediumHaptic,27.22833,MOVING,-1.880647,-0.3194661,2.901902,0,49,1
LightVisual_MediumHaptic,27.24317,MOVING,-1.887747,-0.3396741,2.907342,0,49,1
LightVisual_MediumHaptic,27.25658,MOVING,-1.893755,-0.3587106,2.911944,0,49,1
LightVisual_MediumHaptic,27.27049,MOVING,-1.899605,-0.3791426,2.916427,0,49,1
LightVisual_MediumHaptic,27.28457,MOVING,-1.905258,-0.4003552,2.920757,0,49,1
LightVisual_MediumHaptic,27.29841,MOVING,-1.910505,-0.4217758,2.924777,0,49,1
LightVisual_MediumHaptic,27.31204,MOVING,-1.915306,-0.4435518,2.928455,0,49,1
LightVisual_MediumHaptic,27.32619,MOVING,-1.920065,-0.466565,2.932101,0,49,1
LightVisual_MediumHaptic,27.3398,MOVING,-1.924432,-0.4891111,2.935447,0,49,1
LightVisual_MediumHaptic,27.3536,MOVING,-1.928513,-0.5126361,2.938573,0,49,1
LightVisual_MediumHaptic,27.36758,MOVING,-1.932458,-0.5367874,2.941596,0,49,1
LightVisual_MediumHaptic,27.38151,MOVING,-1.93601,-0.5595685,2.945222,0,49,1
LightVisual_MediumHaptic,27.39545,MOVING,-1.937664,-0.5694087,2.954777,0,49,1
LightVisual_MediumHaptic,27.40914,MOVING,-1.937351,-0.5778286,2.964504,0,49,1
LightVisual_MediumHaptic,27.42312,MOVING,-1.935814,-0.5857367,2.974356,0,49,1
LightVisual_MediumHaptic,27.43712,MOVING,-1.93345,-0.5934459,2.983335,0,49,1
LightVisual_MediumHaptic,27.45066,MOVING,-1.932058,-0.5960278,2.987742,0,49,1
LightVisual_MediumHaptic,27.46484,MOVING,-1.930959,-0.5968652,2.990245,0,49,1
LightVisual_MediumHaptic,27.47874,MOVING,-1.930085,-0.596752,2.990979,0,49,1
LightVisual_MediumHaptic,27.49305,TRIAL_END,-1.929694,-0.5971195,2.990661,0,49,1
LightVisual_MediumHaptic,27.49305,RESULTS_Time,2.53,0.0,0.0,0,0,0
LightVisual_MediumHaptic,27.49305,RESULTS_Efficiency,0.61,0.0,0.0,0,0,0
LightVisual_MediumHaptic,27.49305,RESULTS_Distance,4.87,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,27.49305,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,27.51296,MOVING,0.5,0.1474572,0.5,0,0,0
HeavyVisual_LightHaptic,27.52229,MOVING,0.5,0.1451808,0.5,0,0,0
HeavyVisual_LightHaptic,27.53682,MOVING,0.5,0.1394869,0.5,0,0,0
HeavyVisual_LightHaptic,27.54927,MOVING,0.5,0.1327896,0.5,0,0,0
HeavyVisual_LightHaptic,27.563,MOVING,0.5,0.1241423,0.5,0,0,0
HeavyVisual_LightHaptic,27.57729,MOVING,0.5,0.1129531,0.5,0,0,0
HeavyVisual_LightHaptic,27.59034,MOVING,0.5,0.100713,0.5,0,0,0
HeavyVisual_LightHaptic,27.60474,MOVING,0.5,0.08570904,0.5,0,0,0
HeavyVisual_LightHaptic,27.6185,MOVING,0.5,0.06956056,0.5,0,0,0
HeavyVisual_LightHaptic,27.63182,MOVING,0.5,0.05162863,0.5,0,0,0
HeavyVisual_LightHaptic,27.64554,MOVING,0.5,0.03178509,0.5,0,0,0
HeavyVisual_LightHaptic,27.65936,MOVING,0.5,0.01018702,0.5,0,0,0
HeavyVisual_LightHaptic,27.67307,MOVING,0.5,-0.01376525,0.5,0,0,0
HeavyVisual_LightHaptic,27.68715,MOVING,0.5,-0.03990924,0.5,0,0,0
HeavyVisual_LightHaptic,27.70078,MOVING,0.5,-0.06665433,0.5,0,0,0
HeavyVisual_LightHaptic,27.71571,MOVING,0.5,-0.09867349,0.5,0,0,0
HeavyVisual_LightHaptic,27.72816,MOVING,0.5,-0.126986,0.5,0,0,0
HeavyVisual_LightHaptic,27.74218,MOVING,0.5,-0.1601943,0.5,0,0,0
HeavyVisual_LightHaptic,27.756,MOVING,0.5,-0.1951925,0.5,0,0,0
HeavyVisual_LightHaptic,27.76976,MOVING,0.4999998,-0.2032311,0.4999999,0,0,0
HeavyVisual_LightHaptic,27.78392,MOVING,0.4999911,-0.2008949,0.4999963,0,1,0
HeavyVisual_LightHaptic,27.7978,MOVING,0.4999613,-0.2003083,0.4999841,0,1,0
HeavyVisual_LightHaptic,27.81159,MOVING,0.499964,-0.200117,0.4999776,0,1,0
HeavyVisual_LightHaptic,27.82579,MOVING,0.4999751,-0.2000348,0.4999779,0,1,0
HeavyVisual_LightHaptic,27.83956,MOVING,0.4999889,-0.20001,0.4999864,0,1,0
HeavyVisual_LightHaptic,27.8533,MOVING,0.4999953,-0.2000042,0.4999937,0,1,0
HeavyVisual_LightHaptic,27.86725,MOVING,0.4999991,-0.2000012,0.4999986,0,2,0
HeavyVisual_LightHaptic,27.88128,MOVING,0.5000005,-0.2000003,0.5000011,0,3,0
HeavyVisual_LightHaptic,27.89514,MOVING,0.5000005,-0.2000001,0.5000011,0,4,0
HeavyVisual_LightHaptic,27.90882,MOVING,0.5000003,-0.2000001,0.5000008,0,5,0
HeavyVisual_LightHaptic,27.92326,MOVING,0.5000001,-0.2,0.5000004,0,6,0
HeavyVisual_LightHaptic,27.93716,MOVING,0.4999999,-0.2,0.5000001,0,7,0
HeavyVisual_LightHaptic,27.95052,MOVING,0.4999999,-0.2,0.4999999,0,8,0
HeavyVisual_LightHaptic,27.96437,MOVING,0.4999999,-0.2,0.4999999,0,9,0
HeavyVisual_LightHaptic,27.9785,MOVING,0.4999999,-0.2,0.4999999,0,10,0
HeavyVisual_LightHaptic,27.99211,MOVING,0.4999999,-0.2,0.4999999,0,11,0
HeavyVisual_LightHaptic,28.00612,MOVING,0.5,-0.2,0.5,0,12,0
HeavyVisual_LightHaptic,28.02014,MOVING,0.5,-0.2,0.5,0,13,0
HeavyVisual_LightHaptic,28.03396,MOVING,0.4999999,-0.2,0.4999999,0,14,0
HeavyVisual_LightHaptic,28.04768,MOVING,0.5,-0.2,0.5,0,15,0
HeavyVisual_LightHaptic,28.06169,MOVING,0.5,-0.2,0.5,0,16,0
HeavyVisual_LightHaptic,28.07573,MOVING,0.5,-0.2,0.5,0,17,0
HeavyVisual_LightHaptic,28.08936,MOVING,0.5,-0.2,0.4999999,0,18,0
HeavyVisual_LightHaptic,28.10381,MOVING,0.5,-0.2,0.4999999,0,19,0
HeavyVisual_LightHaptic,28.11788,MOVING,0.5,-0.2,0.5,0,20,0
HeavyVisual_LightHaptic,28.1321,MOVING,0.459977,-0.200139,0.4965951,0,21,0
HeavyVisual_LightHaptic,28.14699,MOVING,0.4896773,-0.1952599,0.4991212,0,22,0
HeavyVisual_LightHaptic,28.16013,MOVING,0.5921071,-0.185897,0.5079233,0,22,0
HeavyVisual_LightHaptic,28.17289,MOVING,0.4902303,-0.1737061,0.5073541,0,23,0
HeavyVisual_LightHaptic,28.18639,MOVING,0.4838925,-0.1664659,0.5060629,0,23,0
HeavyVisual_LightHaptic,28.20092,MOVING,0.584244,-0.1650449,0.5040241,0,24,0
HeavyVisual_LightHaptic,28.21429,MOVING,0.4897086,-0.1585289,0.5044593,0,25,0
HeavyVisual_LightHaptic,28.2279,MOVING,0.4905886,-0.1465049,0.5064631,0,26,0
HeavyVisual_LightHaptic,28.24207,MOVING,0.5396916,-0.1349636,0.5079172,0,27,0
HeavyVisual_LightHaptic,28.25587,MOVING,0.4481049,-0.1521082,0.4991499,0,28,0
HeavyVisual_LightHaptic,28.26959,MOVING,0.4878726,-0.1371072,0.5024283,0,29,0
HeavyVisual_LightHaptic,28.28383,MOVING,0.5338113,-0.1219025,0.5054282,0,29,0
HeavyVisual_LightHaptic,28.29787,MOVING,0.4358606,-0.1460269,0.4930337,0,30,0
HeavyVisual_LightHaptic,28.31148,MOVING,0.5060452,-0.1242608,0.5060462,0,31,0
HeavyVisual_LightHaptic,28.32551,MOVING,0.5294687,-0.1148835,0.5116637,0,31,0
HeavyVisual_LightHaptic,28.34095,MOVING,0.4331207,-0.137691,0.4992365,0,32,0
HeavyVisual_LightHaptic,28.35344,MOVING,0.5270095,-0.1125177,0.5218762,0,33,0
HeavyVisual_LightHaptic,28.36702,MOVING,0.5246938,-0.1097818,0.5271344,0,34,0
HeavyVisual_LightHaptic,28.38119,MOVING,0.4385349,-0.126777,0.5175418,0,35,0
HeavyVisual_LightHaptic,28.39508,MOVING,0.5420347,-0.1000292,0.5477383,0,36,0
HeavyVisual_LightHaptic,28.40889,MOVING,0.5099295,-0.1039964,0.5500813,0,37,0
HeavyVisual_LightHaptic,28.42286,MOVING,0.4452262,-0.1151422,0.5471028,0,37,0
HeavyVisual_LightHaptic,28.43713,MOVING,0.5496501,-0.08726035,0.5840757,0,38,0
HeavyVisual_LightHaptic,28.45045,MOVING,0.4887375,-0.09679219,0.5819991,0,39,0
HeavyVisual_LightHaptic,28.4646,MOVING,0.4471148,-0.1009382,0.5869036,0,39,0
HeavyVisual_LightHaptic,28.4785,MOVING,0.546389,-0.07191823,0.6277306,0,40,0
HeavyVisual_LightHaptic,28.49221,MOVING,0.4613308,-0.08564353,0.6212888,0,41,0
HeavyVisual_LightHaptic,28.50624,MOVING,0.4437976,-0.08244661,0.6350064,0,42,0
HeavyVisual_LightHaptic,28.52019,MOVING,0.5376733,-0.0521046,0.6801668,0,43,0
HeavyVisual_LightHaptic,28.53436,MOVING,0.4269899,-0.07189334,0.6661238,0,44,0
HeavyVisual_LightHaptic,28.5479,MOVING,0.435287,-0.06082027,0.6905891,0,45,0
HeavyVisual_LightHaptic,28.56216,MOVING,0.49841,-0.03499306,0.7341691,0,45,0
HeavyVisual_LightHaptic,28.57615,MOVING,0.3894667,-0.0552818,0.7188081,0,46,0
HeavyVisual_LightHaptic,28.58965,MOVING,0.4203665,-0.03673258,0.7557685,0,47,0
HeavyVisual_LightHaptic,28.60358,MOVING,0.4575108,-0.01631385,0.7956769,0,47,0
HeavyVisual_LightHaptic,28.61727,MOVING,0.3511083,-0.03680855,0.779961,0,48,0
HeavyVisual_LightHaptic,28.63101,MOVING,0.3960387,-0.01288125,0.8280033,0,49,0
HeavyVisual_LightHaptic,28.64514,MOVING,0.40992,0.002089567,0.8636926,0,49,0
HeavyVisual_LightHaptic,28.65945,MOVING,0.2987528,-0.01972976,0.8470073,0,50,0
HeavyVisual_LightHaptic,28.67359,MOVING,0.3723193,0.01450546,0.9139608,0,51,0
HeavyVisual_LightHaptic,28.68707,MOVING,0.3537497,0.02031039,0.938248,0,52,0
HeavyVisual_LightHaptic,28.7009,MOVING,0.258226,0.003179352,0.929243,0,53,0
HeavyVisual_LightHaptic,28.71466,MOVING,0.3345208,0.03887521,1.000153,0,54,0
HeavyVisual_LightHaptic,28.72833,MOVING,0.2987075,0.04074551,1.021772,0,55,0
HeavyVisual_LightHaptic,28.74257,MOVING,0.2212047,0.03076681,1.027305,0,55,0
HeavyVisual_LightHaptic,28.75639,MOVING,0.2957137,0.06682943,1.100596,0,56,0
HeavyVisual_LightHaptic,28.77005,MOVING,0.2360282,0.06221678,1.114269,0,57,0
HeavyVisual_LightHaptic,28.78395,MOVING,0.1787739,0.05877551,1.130385,0,57,0
HeavyVisual_LightHaptic,28.79799,MOVING,0.2527684,0.09561054,1.206455,0,58,0
HeavyVisual_LightHaptic,28.81156,MOVING,0.1721922,0.08499415,1.2128,0,59,0
HeavyVisual_LightHaptic,28.82573,MOVING,0.1350432,0.08848468,1.241585,0,59,0
HeavyVisual_LightHaptic,28.8396,MOVING,0.205663,0.1248703,1.319134,0,60,0
HeavyVisual_LightHaptic,28.85333,MOVING,0.1025508,0.1074917,1.319008,0,61,0
HeavyVisual_LightHaptic,28.86734,MOVING,0.08561665,0.1174818,1.360569,0,62,0
HeavyVisual_LightHaptic,28.88124,MOVING,0.1370305,0.1487283,1.433845,0,63,0
HeavyVisual_LightHaptic,28.8953,MOVING,0.02636406,0.1286741,1.430906,0,64,0
HeavyVisual_LightHaptic,28.9091,MOVING,0.03012929,0.1453806,1.485664,0,65,0
HeavyVisual_LightHaptic,28.92305,MOVING,0.05473655,0.1689306,1.55176,0,65,0
HeavyVisual_LightHaptic,28.93693,MOVING,-0.05442607,0.1488209,1.549208,0,66,0
HeavyVisual_LightHaptic,28.95057,MOVING,-0.03490338,0.1711417,1.616038,0,67,0
HeavyVisual_LightHaptic,28.96482,MOVING,-0.03399155,0.1879122,1.675471,0,67,0
HeavyVisual_LightHaptic,28.97866,MOVING,-0.1428957,0.1676357,1.673772,0,68,0
HeavyVisual_LightHaptic,28.99235,MOVING,-0.1066554,0.1963138,1.75519,0,69,0
HeavyVisual_LightHaptic,29.00646,MOVING,-0.128672,0.2057906,1.805346,0,70,0
HeavyVisual_LightHaptic,29.02036,MOVING,-0.2337531,0.1869024,1.80716,0,71,0
HeavyVisual_LightHaptic,29.03421,MOVING,-0.1837653,0.2209709,1.900042,0,72,0
HeavyVisual_LightHaptic,29.048,MOVING,-0.2259648,0.2236282,1.939734,0,73,0
HeavyVisual_LightHaptic,29.06213,MOVING,-0.3133119,0.2115505,1.955893,0,73,0
HeavyVisual_LightHaptic,29.07591,MOVING,-0.2682588,0.2450918,2.050783,0,74,0
HeavyVisual_LightHaptic,29.08953,MOVING,-0.3299355,0.241286,2.080699,0,75,0
HeavyVisual_LightHaptic,29.1037,MOVING,-0.4017267,0.2351209,2.109004,0,75,0
HeavyVisual_LightHaptic,29.11751,MOVING,-0.3625589,0.2682557,2.206836,0,76,0
HeavyVisual_LightHaptic,29.1313,MOVING,-0.4444972,0.2578896,2.226667,0,77,0
HeavyVisual_LightHaptic,29.14579,MOVING,-0.4988383,0.2590554,2.270442,0,77,0
HeavyVisual_LightHaptic,29.15991,MOVING,-0.4646889,0.2924348,2.372843,0,78,0
HeavyVisual_LightHaptic,29.17316,MOVING,-0.5681124,0.2734748,2.375583,0,79,0
HeavyVisual_LightHaptic,29.18723,MOVING,-0.6068873,0.2803874,2.430108,0,80,0
HeavyVisual_LightHaptic,29.20125,MOVING,-0.5905573,0.3081456,2.524179,0,80,0
HeavyVisual_LightHaptic,29.21489,MOVING,-0.6977018,0.2877703,2.52436,0,81,0
HeavyVisual_LightHaptic,29.21999,TARGET_ENTER,-0.7038652,0.3258824,2.673947,0,81,1
HeavyVisual_LightHaptic,29.22896,MOVING,-0.7225907,0.3006489,2.591459,0,82,1
HeavyVisual_LightHaptic,29.24362,MOVING,-0.7323806,0.3204387,2.673782,0,82,1
HeavyVisual_LightHaptic,29.25686,MOVING,-0.8364443,0.3005724,2.673181,0,83,1
HeavyVisual_LightHaptic,29.27016,MOVING,-0.8461809,0.3189868,2.749594,0,84,1
HeavyVisual_LightHaptic,29.28409,MOVING,-0.8640041,0.3351111,2.823053,0,84,1
HeavyVisual_LightHaptic,29.2981,MOVING,-0.9740678,0.3138184,2.821041,0,85,1
HeavyVisual_LightHaptic,29.31148,MOVING,-0.9735559,0.337078,2.907529,0,86,1
HeavyVisual_LightHaptic,29.32557,MOVING,-1.006012,0.347862,2.970377,0,86,1
HeavyVisual_LightHaptic,29.33943,MOVING,-1.114747,0.3265736,2.966779,0,87,1
HeavyVisual_LightHaptic,29.35346,MOVING,-1.102893,0.3565907,3.068572,0,88,1
HeavyVisual_LightHaptic,29.36737,MOVING,-1.152921,0.3602381,3.115282,0,89,1
HeavyVisual_LightHaptic,29.38131,MOVING,-1.250282,0.3439573,3.120622,0,89,1
HeavyVisual_LightHaptic,29.39571,MOVING,-1.233001,0.3774187,3.229481,0,90,1
HeavyVisual_LightHaptic,29.40892,MOVING,-1.292971,0.397844,3.289357,0,91,1
HeavyVisual_LightHaptic,29.4229,MOVING,-1.394796,0.4136741,3.33243,0,91,1
HeavyVisual_LightHaptic,29.43693,MOVING,-1.496946,0.4273766,3.375641,0,91,1
HeavyVisual_LightHaptic,29.45083,MOVING,-1.598134,0.4388244,3.418445,0,91,1
HeavyVisual_LightHaptic,29.46474,MOVING,-1.699207,0.4487285,3.4612,0,91,1
HeavyVisual_LightHaptic,29.47863,MOVING,-1.800155,0.4568264,3.503902,0,91,1
HeavyVisual_LightHaptic,29.49234,MOVING,-1.899712,0.4623917,3.546016,0,91,1
HeavyVisual_LightHaptic,29.50652,MOVING,-2.002558,0.4665857,3.589521,0,91,1
HeavyVisual_LightHaptic,29.5215,MOVING,-2.111198,0.4691351,3.635478,0,91,1
HeavyVisual_LightHaptic,29.53531,MOVING,-2.21127,0.4690485,3.677809,0,91,1
HeavyVisual_LightHaptic,29.54778,MOVING,-2.301529,0.4674436,3.71599,0,91,1
HeavyVisual_LightHaptic,29.56171,MOVING,-2.402323,0.4642898,3.758627,0,91,1
HeavyVisual_LightHaptic,29.5757,MOVING,-2.503515,0.4587184,3.801433,0,91,1
HeavyVisual_LightHaptic,29.58933,MOVING,-2.601994,0.4514649,3.843091,0,91,1
HeavyVisual_LightHaptic,29.60345,MOVING,-2.703925,0.4424084,3.886209,0,91,1
HeavyVisual_LightHaptic,29.61755,MOVING,-2.805665,0.4312824,3.929246,0,91,1
HeavyVisual_LightHaptic,29.63132,MOVING,-2.904963,0.418202,3.971251,0,91,1
HeavyVisual_LightHaptic,29.64529,MOVING,-3.005594,0.4034222,4.01382,0,91,1
HeavyVisual_LightHaptic,29.65973,MOVING,-3.109562,0.3863957,4.057799,0,91,1
HeavyVisual_LightHaptic,29.67332,MOVING,-3.207385,0.3677619,4.099179,0,91,1
HeavyVisual_LightHaptic,29.68798,TRIAL_END,-3.312784,0.3460626,4.143764,0,91,1
HeavyVisual_LightHaptic,29.68798,RESULTS_Time,2.19,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,29.68798,RESULTS_Efficiency,0.52,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,29.68798,RESULTS_Distance,9.91,0.0,0.0,0,0,0
LightVisual_LightHaptic,29.68798,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,29.70761,MOVING,-0.5,0.1485064,0.5,0,0,0
LightVisual_LightHaptic,29.71515,MOVING,-0.5,0.1470284,0.5,0,0,0
LightVisual_LightHaptic,29.73009,MOVING,-0.5,0.1421207,0.5,0,0,0
LightVisual_LightHaptic,29.74408,MOVING,-0.5,0.1358404,0.5,0,0,0
LightVisual_LightHaptic,29.75765,MOVING,-0.5,0.1278704,0.5,0,0,0
LightVisual_LightHaptic,29.77101,MOVING,-0.5,0.1178674,0.5,0,0,0
LightVisual_LightHaptic,29.78518,MOVING,-0.5,0.1057575,0.5,0,0,0
LightVisual_LightHaptic,29.79881,MOVING,-0.5,0.09243008,0.5,0,0,0
LightVisual_LightHaptic,29.81207,MOVING,-0.5,0.07710271,0.5,0,0,0
LightVisual_LightHaptic,29.82759,MOVING,-0.5,0.0574211,0.5,0,0,0
LightVisual_LightHaptic,29.84085,MOVING,-0.5,0.03911569,0.5,0,0,0
LightVisual_LightHaptic,29.85363,MOVING,-0.5,0.01913924,0.5,0,0,0
LightVisual_LightHaptic,29.86762,MOVING,-0.5,-0.004203306,0.5,0,0,0
LightVisual_LightHaptic,29.88135,MOVING,-0.5,-0.02859356,0.5,0,0,0
LightVisual_LightHaptic,29.89521,MOVING,-0.5,-0.0556282,0.5,0,0,0
LightVisual_LightHaptic,29.90998,MOVING,-0.5,-0.08638734,0.5,0,0,0
LightVisual_LightHaptic,29.92263,MOVING,-0.5,-0.1140446,0.5,0,0,0
LightVisual_LightHaptic,29.93661,MOVING,-0.5,-0.1467342,0.5,0,0,0
LightVisual_LightHaptic,29.95012,MOVING,-0.5,-0.1803192,0.5,0,0,0
LightVisual_LightHaptic,29.96433,MOVING,-0.5,-0.2171431,0.5,0,0,0
LightVisual_LightHaptic,29.97818,MOVING,-0.5,-0.2549063,0.5,0,0,0
LightVisual_LightHaptic,29.99195,MOVING,-0.5,-0.2947582,0.5,0,0,0
LightVisual_LightHaptic,30.00598,MOVING,-0.5,-0.3368583,0.5,0,0,0
LightVisual_LightHaptic,30.01996,MOVING,-0.5,-0.3803884,0.5,0,0,0
LightVisual_LightHaptic,30.0336,MOVING,-0.5,-0.4254657,0.5,0,0,0
LightVisual_LightHaptic,30.04787,MOVING,-0.5,-0.4741576,0.5,0,0,0
LightVisual_LightHaptic,30.06165,MOVING,-0.5,-0.5226737,0.5,0,0,0
LightVisual_LightHaptic,30.07565,MOVING,-0.5,-0.5743404,0.5,0,0,0
LightVisual_LightHaptic,30.08918,MOVING,-0.5000002,-0.5939071,0.4999999,0,0,0
LightVisual_LightHaptic,30.10339,MOVING,-0.5000004,-0.598335,0.4999998,0,0,0
LightVisual_LightHaptic,30.11737,MOVING,-0.5000004,-0.5994123,0.4999998,0,0,0
LightVisual_LightHaptic,30.13096,MOVING,-0.5000002,-0.5997838,0.4999999,0,0,0
LightVisual_LightHaptic,30.14498,MOVING,-0.5000001,-0.5999383,0.4999999,0,0,0
LightVisual_LightHaptic,30.15963,MOVING,-0.5000001,-0.5999835,0.5,0,0,0
LightVisual_LightHaptic,30.17305,MOVING,-0.5,-0.5999926,0.5,0,1,0
LightVisual_LightHaptic,30.18705,MOVING,-0.5,-0.5999978,0.5,0,2,0
LightVisual_LightHaptic,30.20097,MOVING,-0.5,-0.5999994,0.5,0,3,0
LightVisual_LightHaptic,30.21457,MOVING,-0.5,-0.5999997,0.5,0,4,0
LightVisual_LightHaptic,30.22818,MOVING,-0.5,-0.5999999,0.4999999,0,5,0
LightVisual_LightHaptic,30.24232,MOVING,-0.5,-0.6,0.5,0,6,0
LightVisual_LightHaptic,30.25618,MOVING,-0.5,-0.6,0.5,0,7,0
LightVisual_LightHaptic,30.26987,MOVING,-0.5,-0.6,0.4999999,0,8,0
LightVisual_LightHaptic,30.28386,MOVING,-0.5,-0.6,0.5,0,9,0
LightVisual_LightHaptic,30.29813,MOVING,-0.5000001,-0.6,0.5,0,10,0
LightVisual_LightHaptic,30.31136,MOVING,-0.5000001,-0.6,0.4999999,0,11,0
LightVisual_LightHaptic,30.32548,MOVING,-0.5000001,-0.6,0.4999999,0,12,0
LightVisual_LightHaptic,30.33937,MOVING,-0.5000001,-0.6,0.5,0,13,0
LightVisual_LightHaptic,30.35324,MOVING,-0.5000001,-0.6,0.4999999,0,14,0
LightVisual_LightHaptic,30.36717,MOVING,-0.5000001,-0.6,0.5,0,15,0
LightVisual_LightHaptic,30.52063,MOVING,-0.5010473,-0.5998657,0.4997492,0,16,0
LightVisual_LightHaptic,30.5346,MOVING,-0.5238072,-0.5969478,0.4942977,0,16,0
LightVisual_LightHaptic,30.54842,MOVING,-0.4701697,-0.5919011,0.5071627,0,17,0
LightVisual_LightHaptic,30.56282,MOVING,-0.4065498,-0.5842747,0.522423,0,17,0
LightVisual_LightHaptic,30.57676,MOVING,-0.5147822,-0.5732355,0.4964871,0,18,0
LightVisual_LightHaptic,30.59148,MOVING,-0.4745557,-0.559454,0.5062516,0,19,0
LightVisual_LightHaptic,30.60506,MOVING,-0.4597517,-0.5536099,0.5092998,0,19,0
LightVisual_LightHaptic,30.61734,MOVING,-0.5409223,-0.5595701,0.4884149,0,20,0
LightVisual_LightHaptic,30.63145,MOVING,-0.4786841,-0.5453451,0.5036027,0,21,0
LightVisual_LightHaptic,30.64476,MOVING,-0.4532785,-0.5385438,0.5089856,0,21,0
LightVisual_LightHaptic,30.65933,MOVING,-0.5568203,-0.5530144,0.4807,0,22,0
LightVisual_LightHaptic,30.67261,MOVING,-0.4677834,-0.5362328,0.5064925,0,23,0
LightVisual_LightHaptic,30.68682,MOVING,-0.4631419,-0.5325116,0.5094681,0,23,0
LightVisual_LightHaptic,30.70125,MOVING,-0.5502826,-0.5434806,0.487739,0,24,0
LightVisual_LightHaptic,30.71453,MOVING,-0.4502446,-0.5276803,0.5196977,0,25,0
LightVisual_LightHaptic,30.72939,MOVING,-0.4799268,-0.5280136,0.5162567,0,26,0
LightVisual_LightHaptic,30.74223,MOVING,-0.5429748,-0.5331786,0.5034074,0,26,0
LightVisual_LightHaptic,30.7561,MOVING,-0.4392554,-0.5175201,0.5395193,0,27,0
LightVisual_LightHaptic,30.76967,MOVING,-0.4856086,-0.5196629,0.5343298,0,28,0
LightVisual_LightHaptic,30.78356,MOVING,-0.5396954,-0.5223007,0.5280809,0,28,0
LightVisual_LightHaptic,30.7976,MOVING,-0.4360214,-0.505264,0.5677591,0,29,0
LightVisual_LightHaptic,30.81123,MOVING,-0.5070058,-0.5087438,0.5607163,0,30,0
LightVisual_LightHaptic,30.82533,MOVING,-0.5372351,-0.506773,0.5664052,0,30,0
LightVisual_LightHaptic,30.83929,MOVING,-0.4357207,-0.4886151,0.6094071,0,31,0
LightVisual_LightHaptic,30.85304,MOVING,-0.5344085,-0.4934677,0.6008362,0,32,0
LightVisual_LightHaptic,30.86709,MOVING,-0.539018,-0.4866569,0.6190304,0,33,0
LightVisual_LightHaptic,30.88109,MOVING,-0.4558796,-0.4691571,0.6617116,0,34,0
LightVisual_LightHaptic,30.89491,MOVING,-0.5658906,-0.4746734,0.6525386,0,35,0
LightVisual_LightHaptic,30.90877,MOVING,-0.5465137,-0.4631737,0.6833553,0,36,0
LightVisual_LightHaptic,30.92273,MOVING,-0.4919242,-0.4468686,0.7256933,0,36,0
LightVisual_LightHaptic,30.93673,MOVING,-0.6035957,-0.4518713,0.7188239,0,37,0
LightVisual_LightHaptic,30.95035,MOVING,-0.5625136,-0.4357711,0.762829,0,38,0
LightVisual_LightHaptic,30.96452,MOVING,-0.5363308,-0.4211589,0.8038296,0,38,0
LightVisual_LightHaptic,30.97836,MOVING,-0.6469416,-0.4255529,0.799571,0,39,0
LightVisual_LightHaptic,30.99212,MOVING,-0.5857344,-0.4046598,0.8578097,0,40,0
LightVisual_LightHaptic,31.00632,MOVING,-0.5882068,-0.3925521,0.8950063,0,41,0
LightVisual_LightHaptic,31.02007,MOVING,-0.6969338,-0.3962582,0.8934252,0,42,0
LightVisual_LightHaptic,31.03395,MOVING,-0.614323,-0.3712478,0.9631499,0,43,0
LightVisual_LightHaptic,31.04759,MOVING,-0.6390883,-0.3619829,0.9947922,0,44,0
LightVisual_LightHaptic,31.0617,MOVING,-0.7284886,-0.3614793,1.005859,0,45,0
LightVisual_LightHaptic,31.07571,MOVING,-0.6484725,-0.3354437,1.079905,0,46,0
LightVisual_LightHaptic,31.0893,MOVING,-0.6984235,-0.3293791,1.105528,0,47,0
LightVisual_LightHaptic,31.10352,MOVING,-0.7647517,-0.3247783,1.128676,0,47,0
LightVisual_LightHaptic,31.1173,MOVING,-0.6903554,-0.2983553,1.205583,0,48,0
LightVisual_LightHaptic,31.13103,MOVING,-0.7639975,-0.2956551,1.224761,0,49,0
LightVisual_LightHaptic,31.1452,MOVING,-0.8093445,-0.2873464,1.258867,0,49,0
LightVisual_LightHaptic,31.15909,MOVING,-0.7394255,-0.259891,1.340727,0,50,0
LightVisual_LightHaptic,31.17275,MOVING,-0.8368434,-0.2614302,1.350877,0,51,0
LightVisual_LightHaptic,31.18704,MOVING,-0.8618227,-0.2490213,1.397194,0,52,0
LightVisual_LightHaptic,31.20114,MOVING,-0.8107223,-0.2231377,1.477487,0,53,0
LightVisual_LightHaptic,31.21481,MOVING,-0.9199814,-0.2276272,1.480125,0,54,0
LightVisual_LightHaptic,31.22844,MOVING,-0.9253315,-0.2118939,1.53566,0,55,0
LightVisual_LightHaptic,31.24259,MOVING,-0.8969712,-0.1890492,1.61037,0,55,0
LightVisual_LightHaptic,31.25673,MOVING,-1.009895,-0.1942576,1.611676,0,56,0
LightVisual_LightHaptic,31.27025,MOVING,-0.995168,-0.1742048,1.679991,0,57,0
