Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_HeavyHaptic,47.54868,MOVING,-0.7727314,0.2146031,2.246372,0,2,1
HeavyVisual_HeavyHaptic,47.56264,MOVING,-0.7924668,0.2145545,2.266126,0,2,1
HeavyVisual_HeavyHaptic,47.57659,MOVING,-0.8122694,0.2145126,2.285782,0,2,1
HeavyVisual_HeavyHaptic,47.59028,MOVING,-0.8318549,0.2144957,2.304924,0,2,1
HeavyVisual_HeavyHaptic,47.60435,MOVING,-0.8520504,0.2144943,2.324504,0,2,1
HeavyVisual_HeavyHaptic,47.61832,MOVING,-0.8721689,0.2145103,2.343887,0,2,1
HeavyVisual_HeavyHaptic,47.63188,MOVING,-0.8918451,0.2145814,2.362553,0,2,1
HeavyVisual_HeavyHaptic,47.64598,MOVING,-0.9123706,0.2146789,2.381917,0,2,1
HeavyVisual_HeavyHaptic,47.66009,MOVING,-0.932938,0.2147975,2.401232,0,2,1
HeavyVisual_HeavyHaptic,47.67397,MOVING,-0.953247,0.2149495,2.420155,0,2,1
HeavyVisual_HeavyHaptic,47.6877,MOVING,-0.9734143,0.2151365,2.438782,0,2,1
HeavyVisual_HeavyHaptic,47.70173,MOVING,-0.9940925,0.2153602,2.457734,0,2,1
HeavyVisual_HeavyHaptic,47.71567,MOVING,-1.014711,0.2156074,2.476514,0,2,1
HeavyVisual_HeavyHaptic,47.7292,MOVING,-1.034803,0.2158865,2.494645,0,2,1
HeavyVisual_HeavyHaptic,47.74386,MOVING,-1.056621,0.2162161,2.514216,0,2,1
HeavyVisual_HeavyHaptic,47.75753,MOVING,-1.077013,0.2165427,2.532426,0,2,1
HeavyVisual_HeavyHaptic,47.77112,MOVING,-1.097373,0.2169112,2.550431,0,2,1
HeavyVisual_HeavyHaptic,47.78517,MOVING,-1.118457,0.2173112,2.568999,0,2,1
HeavyVisual_HeavyHaptic,47.79911,MOVING,-1.139416,0.2177235,2.587393,0,2,1
HeavyVisual_HeavyHaptic,47.81263,MOVING,-1.159833,0.2181688,2.605122,0,2,1
HeavyVisual_HeavyHaptic,47.82672,MOVING,-1.181128,0.2186472,2.623552,0,2,1
HeavyVisual_HeavyHaptic,47.84066,MOVING,-1.202232,0.2191338,2.641762,0,2,1
HeavyVisual_HeavyHaptic,47.85442,MOVING,-1.223108,0.2196365,2.659683,0,2,1
HeavyVisual_HeavyHaptic,47.86802,MOVING,-1.243809,0.2201639,2.677345,0,2,1
HeavyVisual_HeavyHaptic,47.88225,MOVING,-1.265489,0.2207409,2.69575,0,2,1
HeavyVisual_HeavyHaptic,47.89618,MOVING,-1.286754,0.221326,2.71373,0,2,1
HeavyVisual_HeavyHaptic,47.90991,MOVING,-1.307793,0.2219373,2.731392,0,2,1
HeavyVisual_HeavyHaptic,47.92416,MOVING,-1.329652,0.2225911,2.749665,0,2,1
HeavyVisual_HeavyHaptic,47.93769,MOVING,-1.350429,0.2232257,2.76698,0,2,1
HeavyVisual_HeavyHaptic,47.95132,MOVING,-1.37143,0.2238995,2.784346,0,2,1
HeavyVisual_HeavyHaptic,47.9655,MOVING,-1.393307,0.2246157,2.802381,0,2,1
HeavyVisual_HeavyHaptic,47.97938,MOVING,-1.414738,0.2253285,2.820004,0,2,1
HeavyVisual_HeavyHaptic,47.99313,MOVING,-1.436045,0.2260787,2.837397,0,2,1
HeavyVisual_HeavyHaptic,48.00718,MOVING,-1.457823,0.2268614,2.855136,0,2,1
HeavyVisual_HeavyHaptic,48.02133,MOVING,-1.479771,0.2276667,2.872976,0,2,1
HeavyVisual_HeavyHaptic,48.03529,MOVING,-1.501462,0.2284902,2.890549,0,2,1
HeavyVisual_HeavyHaptic,48.0489,MOVING,-1.522635,0.229343,2.907626,0,2,1
HeavyVisual_HeavyHaptic,48.06282,MOVING,-1.544322,0.2302508,2.925066,0,2,1
HeavyVisual_HeavyHaptic,48.07676,MOVING,-1.566042,0.2311921,2.942493,0,2,1
HeavyVisual_HeavyHaptic,48.09031,MOVING,-1.587195,0.2321666,2.959404,0,2,1
HeavyVisual_HeavyHaptic,48.10481,MOVING,-1.602791,0.2323009,2.971512,0,2,1
HeavyVisual_HeavyHaptic,48.11829,MOVING,-1.604137,0.2306961,2.971621,0,3,1
HeavyVisual_HeavyHaptic,48.13193,MOVING,-1.605213,0.2276326,2.971708,0,3,1
HeavyVisual_HeavyHaptic,48.1461,MOVING,-1.606177,0.2236763,2.971786,0,3,1
HeavyVisual_HeavyHaptic,48.15991,MOVING,-1.606974,0.2191029,2.971851,0,3,1
HeavyVisual_HeavyHaptic,48.1737,MOVING,-1.607579,0.2135817,2.9719,0,3,1
HeavyVisual_HeavyHaptic,48.18794,MOVING,-1.60812,0.2074511,2.971944,0,3,1
HeavyVisual_HeavyHaptic,48.20185,MOVING,-1.608569,0.2010636,2.97198,0,3,1
HeavyVisual_HeavyHaptic,48.21736,TRIAL_END,-1.608961,0.1934031,2.972012,0,3,1
HeavyVisual_HeavyHaptic,48.21736,RESULTS_Time,2.18,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,48.21736,RESULTS_Efficiency,0.91,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,48.21736,RESULTS_Distance,3.57,0.0,0.0,0,0,0
LightVisual_LightHaptic,48.21736,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,48.23678,MOVING,-0.5,0.1467076,0.5,0,0,0
LightVisual_LightHaptic,48.24752,MOVING,-0.5,0.1431284,0.5,0,0,0
LightVisual_LightHaptic,48.25811,MOVING,-0.5,0.138978,0.5,0,0,0
LightVisual_LightHaptic,48.27248,MOVING,-0.5,0.1309023,0.5,0,0,0
LightVisual_LightHaptic,48.28631,MOVING,-0.5,0.1215442,0.5,0,0,0
LightVisual_LightHaptic,48.29977,MOVING,-0.5,0.111008,0.5,0,0,0
LightVisual_LightHaptic,48.31363,MOVING,-0.5,0.09748805,0.5,0,0,0
LightVisual_LightHaptic,48.32749,MOVING,-0.5,0.08246986,0.5,0,0,0
LightVisual_LightHaptic,48.34084,MOVING,-0.5,0.06663722,0.5,0,0,0
LightVisual_LightHaptic,48.35463,MOVING,-0.5,0.04777597,0.5,0,0,0
LightVisual_LightHaptic,48.36916,MOVING,-0.5,0.02611249,0.5,0,0,0
LightVisual_LightHaptic,48.38311,MOVING,-0.5,0.00371289,0.5,0,0,0
LightVisual_LightHaptic,48.39582,MOVING,-0.5,-0.01861463,0.5,0,0,0
LightVisual_LightHaptic,48.40934,MOVING,-0.5,-0.04420244,0.5,0,0,0
LightVisual_LightHaptic,48.42324,MOVING,-0.5,-0.07194236,0.5,0,0,0
LightVisual_LightHaptic,48.43875,MOVING,-0.5,-0.1052148,0.5,0,0,0
LightVisual_LightHaptic,48.45275,MOVING,-0.5,-0.1377193,0.5,0,0,0
LightVisual_LightHaptic,48.46518,MOVING,-0.5,-0.1678192,0.5,0,0,0
LightVisual_LightHaptic,48.47901,MOVING,-0.5,-0.202832,0.5,0,0,0
LightVisual_LightHaptic,48.49272,MOVING,-0.5,-0.2400264,0.5,0,0,0
LightVisual_LightHaptic,48.50702,MOVING,-0.5,-0.2803822,0.5,0,0,0
LightVisual_LightHaptic,48.52077,MOVING,-0.5,-0.3206677,0.5,0,0,0
LightVisual_LightHaptic,48.53458,MOVING,-0.5,-0.3636721,0.5,0,0,0
LightVisual_LightHaptic,48.54868,MOVING,-0.5,-0.4092331,0.5,0,0,0
LightVisual_LightHaptic,48.56257,MOVING,-0.5,-0.4556487,0.5,0,0,0
LightVisual_LightHaptic,48.57635,MOVING,-0.5,-0.5038551,0.5,0,0,0
LightVisual_LightHaptic,48.59005,MOVING,-0.5,-0.5537112,0.5,0,0,0
LightVisual_LightHaptic,48.60405,MOVING,-0.5000001,-0.5919297,0.5,0,0,0
LightVisual_LightHaptic,48.61806,MOVING,-0.5000004,-0.5973322,0.4999998,0,0,0
LightVisual_LightHaptic,48.63178,MOVING,-0.5000004,-0.5989826,0.4999998,0,0,0
LightVisual_LightHaptic,48.6458,MOVING,-0.5000002,-0.5997043,0.4999999,0,0,0
LightVisual_LightHaptic,48.66055,MOVING,-0.5009278,-0.5987417,0.4999984,0,1,0
LightVisual_LightHaptic,48.67548,MOVING,-0.5253421,-0.5676542,0.499957,0,1,0
LightVisual_LightHaptic,48.68855,MOVING,-0.4927199,-0.6139678,0.5000386,0,2,0
LightVisual_LightHaptic,48.70125,MOVING,-0.4452665,-0.6786062,0.5001578,0,2,0
LightVisual_LightHaptic,48.71488,MOVING,-0.5085037,-0.5749145,0.500089,0,3,0
LightVisual_LightHaptic,48.72871,MOVING,-0.5147318,-0.5366673,0.482151,0,3,0
LightVisual_LightHaptic,48.74277,MOVING,-0.5066708,-0.5286333,0.4734959,0,4,0
LightVisual_LightHaptic,48.7566,MOVING,-0.5785605,-0.4850913,0.545462,0,5,0
LightVisual_LightHaptic,48.77047,MOVING,-0.5607514,-0.4896471,0.5165619,0,6,0
LightVisual_LightHaptic,48.78453,MOVING,-0.5499061,-0.4939742,0.5023374,0,6,0
LightVisual_LightHaptic,48.79843,MOVING,-0.614881,-0.4650361,0.5877704,0,7,0
LightVisual_LightHaptic,48.81234,MOVING,-0.5626099,-0.4816144,0.5259495,0,8,0
LightVisual_LightHaptic,48.82654,MOVING,-0.5573316,-0.4823488,0.5221582,0,8,0
LightVisual_LightHaptic,48.84039,MOVING,-0.6198807,-0.4594421,0.6024656,0,9,0
LightVisual_LightHaptic,48.85455,MOVING,-0.5469307,-0.4839241,0.5192639,0,10,0
LightVisual_LightHaptic,48.87156,MOVING,-0.5736215,-0.4736921,0.5595031,0,11,0
LightVisual_LightHaptic,48.88211,MOVING,-0.6024702,-0.4622517,0.6010061,0,11,0
LightVisual_LightHaptic,48.89597,MOVING,-0.5313284,-0.4807144,0.5294414,0,12,0
LightVisual_LightHaptic,48.90952,MOVING,-0.5564294,-0.470969,0.5678236,0,13,0
LightVisual_LightHaptic,48.92357,MOVING,-0.5861079,-0.4591614,0.61587,0,13,0
LightVisual_LightHaptic,48.93743,MOVING,-0.5068334,-0.477584,0.5506783,0,14,0
LightVisual_LightHaptic,48.95102,MOVING,-0.5486277,-0.4642698,0.6044893,0,15,0
LightVisual_LightHaptic,48.96533,MOVING,-0.5597356,-0.4570854,0.6385156,0,15,0
LightVisual_LightHaptic,48.979,MOVING,-0.4709122,-0.4734364,0.5887491,0,16,0
LightVisual_LightHaptic,48.99274,MOVING,-0.5375468,-0.4556397,0.6539483,0,17,0
LightVisual_LightHaptic,49.007,MOVING,-0.5273688,-0.4520685,0.6804628,0,18,0
LightVisual_LightHaptic,49.02089,MOVING,-0.4377748,-0.4640787,0.6611912,0,19,0
LightVisual_LightHaptic,49.03473,MOVING,-0.5287748,-0.4440251,0.7209608,0,20,0
LightVisual_LightHaptic,49.04832,MOVING,-0.4974678,-0.4438658,0.7509676,0,21,0
LightVisual_LightHaptic,49.06245,MOVING,-0.4234763,-0.4509724,0.7680812,0,21,0
LightVisual_LightHaptic,49.0765,MOVING,-0.5270616,-0.4320031,0.8073797,0,22,0
LightVisual_LightHaptic,49.09017,MOVING,-0.4790353,-0.4311729,0.851696,0,23,0
LightVisual_LightHaptic,49.10427,MOVING,-0.4415483,-0.4298205,0.8902639,0,23,0
LightVisual_LightHaptic,49.11827,MOVING,-0.5510013,-0.4132056,0.9075478,0,24,0
LightVisual_LightHaptic,49.13181,MOVING,-0.4901329,-0.4104735,0.9683177,0,25,0
LightVisual_LightHaptic,49.14587,MOVING,-0.485553,-0.4039454,1.009355,0,25,0
LightVisual_LightHaptic,49.15979,MOVING,-0.595995,-0.3896674,1.010508,0,26,0
LightVisual_LightHaptic,49.17361,MOVING,-0.522842,-0.3846026,1.089766,0,27,0
LightVisual_LightHaptic,49.18761,MOVING,-0.5483351,-0.3753637,1.122026,0,28,0
LightVisual_LightHaptic,49.20151,MOVING,-0.638669,-0.3633089,1.123639,0,29,0
LightVisual_LightHaptic,49.21554,MOVING,-0.5680606,-0.356214,1.21064,0,30,0
LightVisual_LightHaptic,49.22911,MOVING,-0.6177598,-0.3460043,1.229344,0,31,0
LightVisual_LightHaptic,49.2432,MOVING,-0.6884584,-0.3345647,1.23957,0,31,0
LightVisual_LightHaptic,49.2572,MOVING,-0.6226757,-0.3260759,1.329788,0,32,0
LightVisual_LightHaptic,49.27077,MOVING,-0.694493,-0.3153385,1.334956,0,33,0
LightVisual_LightHaptic,49.28527,MOVING,-0.7434797,-0.3040296,1.359041,0,33,0
LightVisual_LightHaptic,49.2995,MOVING,-0.6803041,-0.2943609,1.4533,0,34,0
LightVisual_LightHaptic,49.31289,MOVING,-0.7794493,-0.2836093,1.439184,0,35,0
LightVisual_LightHaptic,49.32698,MOVING,-0.8055764,-0.2727299,1.476974,0,36,0
LightVisual_LightHaptic,49.34079,MOVING,-0.7570493,-0.2625409,1.563599,0,37,0
LightVisual_LightHaptic,49.35461,MOVING,-0.8650036,-0.2519996,1.542192,0,38,0
LightVisual_LightHaptic,49.36803,MOVING,-0.8748618,-0.2414754,1.589336,0,39,0
LightVisual_LightHaptic,49.38199,MOVING,-0.842838,-0.2304695,1.668219,0,39,0
LightVisual_LightHaptic,49.3958,MOVING,-0.9502989,-0.2203624,1.644651,0,40,0
LightVisual_LightHaptic,49.40954,MOVING,-0.9462746,-0.2091876,1.704144,0,41,0
LightVisual_LightHaptic,49.42366,MOVING,-0.9348206,-0.1977092,1.770203,0,41,0
LightVisual_LightHaptic,49.43756,MOVING,-1.042609,-0.1878566,1.744552,0,42,0
LightVisual_LightHaptic,49.45124,MOVING,-1.019698,-0.1760424,1.819278,0,43,0
LightVisual_LightHaptic,49.4654,MOVING,-1.029156,-0.164452,1.87013,0,43,0
LightVisual_LightHaptic,49.47927,MOVING,-1.136252,-0.1548734,1.842777,0,44,0
LightVisual_LightHaptic,49.49288,MOVING,-1.095369,-0.1421157,1.932694,0,45,0
LightVisual_LightHaptic,49.50703,MOVING,-1.124007,-0.1305956,1.968178,0,46,0
LightVisual_LightHaptic,49.52096,MOVING,-1.220091,-0.1208837,1.947899,0,47,0
LightVisual_LightHaptic,49.53499,MOVING,-1.169892,-0.107223,2.047349,0,48,0
LightVisual_LightHaptic,49.54864,MOVING,-1.218406,-0.09638292,2.063786,0,49,0
LightVisual_LightHaptic,49.55998,TARGET_ENTER,-1.234857,-0.06844774,2.181217,0,49,1
LightVisual_LightHaptic,49.56262,MOVING,-1.296021,-0.08590121,2.05774,0,49,1
LightVisual_LightHaptic,49.57726,MOVING,-1.244455,-0.07118662,2.16184,0,50,1
LightVisual_LightHaptic,49.57998,TARGET_EXIT,-1.38747,-0.05463274,2.135192,0,50,1
LightVisual_LightHaptic,49.5903,MOVING,-1.313583,-0.06132123,2.157475,0,51,1
LightVisual_LightHaptic,49.59998,OVERSHOOT,-1.318303,-0.03396972,2.277982,1,51,2
LightVisual_LightHaptic,49.59998,TARGET_ENTER,-1.318303,-0.03396972,2.277982,1,51,2
LightVisual_LightHaptic,49.6049,MOVING,-1.370444,-0.04954626,2.170341,1,51,2
LightVisual_LightHaptic,49.61949,MOVING,-1.320013,-0.03448043,2.274452,1,52,2
LightVisual_LightHaptic,49.63191,MOVING,-1.408893,-0.02595037,2.249025,1,53,2
LightVisual_LightHaptic,49.64576,MOVING,-1.450613,-0.01442294,2.270826,1,53,2
LightVisual_LightHaptic,49.65956,MOVING,-1.403847,0.0001724732,2.369801,1,54,2
LightVisual_LightHaptic,49.67367,MOVING,-1.505806,0.009434256,2.337844,1,55,2
LightVisual_LightHaptic,49.68771,MOVING,-1.527787,0.02178294,2.377306,1,56,2
LightVisual_LightHaptic,49.70138,MOVING,-1.497439,0.03578007,2.461854,1,57,2
LightVisual_LightHaptic,49.71533,MOVING,-1.60213,0.04411805,2.424003,1,58,2
LightVisual_LightHaptic,49.72906,MOVING,-1.607553,0.05676927,2.477057,1,59,2
LightVisual_LightHaptic,49.74319,MOVING,-1.596021,0.07042252,2.546879,1,59,2
LightVisual_LightHaptic,49.75712,MOVING,-1.699897,0.07816697,2.507138,1,60,2
LightVisual_LightHaptic,49.7709,MOVING,-1.686587,0.09168296,2.578329,1,61,2
LightVisual_LightHaptic,49.7849,MOVING,-1.694301,0.1041284,2.62965,1,61,2
LightVisual_LightHaptic,49.79924,MOVING,-1.800532,0.1115059,2.587098,1,62,2
LightVisual_LightHaptic,49.81283,MOVING,-1.766974,0.1258665,2.678909,1,63,2
LightVisual_LightHaptic,49.8269,MOVING,-1.796216,0.1368411,2.71005,1,64,2
LightVisual_LightHaptic,49.84123,MOVING,-1.902079,0.1426826,2.673301,1,65,2
LightVisual_LightHaptic,49.85458,MOVING,-2.002517,0.1406308,2.709659,1,65,2
LightVisual_LightHaptic,49.86809,MOVING,-2.103997,0.1369694,2.746394,1,65,2
LightVisual_LightHaptic,49.88205,MOVING,-2.20889,0.1316852,2.784365,1,65,2
LightVisual_LightHaptic,49.89695,MOVING,-2.32069,0.1235654,2.824836,1,65,2
LightVisual_LightHaptic,49.91214,MOVING,-2.434535,0.1129164,2.866047,1,65,2
LightVisual_LightHaptic,49.92311,MOVING,-2.516688,0.1041887,2.895786,1,65,2
LightVisual_LightHaptic,49.93699,MOVING,-2.620357,0.09123358,2.933313,1,65,2
LightVisual_LightHaptic,49.95078,MOVING,-2.723132,0.0762776,2.970517,1,65,2
LightVisual_LightHaptic,49.96548,MOVING,-2.832435,0.0586732,3.010084,1,65,2
LightVisual_LightHaptic,49.97921,MOVING,-2.934329,0.04057957,3.046969,1,65,2
LightVisual_LightHaptic,49.99275,MOVING,-3.034375,0.02031936,3.083185,1,65,2
LightVisual_LightHaptic,50.00676,MOVING,-3.137571,-0.002056562,3.120541,1,65,2
LightVisual_LightHaptic,50.02079,MOVING,-3.240686,-0.02598886,3.157868,1,65,2
LightVisual_LightHaptic,50.03476,MOVING,-3.342875,-0.05227828,3.19486,1,65,2
LightVisual_LightHaptic,50.0484,MOVING,-3.442214,-0.07947595,3.23082,1,65,2
LightVisual_LightHaptic,50.06247,MOVING,-3.544383,-0.1089875,3.267804,1,65,2
LightVisual_LightHaptic,50.07643,MOVING,-3.645113,-0.140324,3.304267,1,65,2
LightVisual_LightHaptic,50.09026,MOVING,-3.744431,-0.1732227,3.34022,1,65,2
LightVisual_LightHaptic,50.10425,MOVING,-3.844509,-0.2079066,3.376447,1,65,2
LightVisual_LightHaptic,50.11819,MOVING,-3.943701,-0.2441753,3.412354,1,65,2
LightVisual_LightHaptic,50.13248,TRIAL_END,-4.044649,-0.2835191,3.448897,1,65,2
LightVisual_LightHaptic,50.13248,RESULTS_Time,1.92,0.0,0.0,0,0,0
LightVisual_LightHaptic,50.13248,RESULTS_Efficiency,0.47,0.0,0.0,0,0,0
LightVisual_LightHaptic,50.13248,RESULTS_Distance,9.67,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,50.13248,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,50.15228,MOVING,0.5,0.1477801,0.5,0,0,0
HeavyVisual_MediumHaptic,50.16027,MOVING,0.5,0.1462896,0.5,0,0,0
HeavyVisual_MediumHaptic,50.17525,MOVING,0.5,0.1410986,0.5,0,0,0
HeavyVisual_MediumHaptic,50.18898,MOVING,0.5,0.134968,0.5,0,0,0
HeavyVisual_MediumHaptic,50.20452,MOVING,0.5,0.1265662,0.5,0,0,0
HeavyVisual_MediumHaptic,50.21747,MOVING,0.5,0.1182812,0.5,0,0,0
HeavyVisual_MediumHaptic,50.22937,MOVING,0.5,0.1094544,0.5,0,0,0
HeavyVisual_MediumHaptic,50.24332,MOVING,0.5,0.09832489,0.5,0,0,0
HeavyVisual_MediumHaptic,50.25721,MOVING,0.5,0.08598727,0.5,0,0,0
HeavyVisual_MediumHaptic,50.27085,MOVING,0.5,0.07268462,0.5,0,0,0
HeavyVisual_MediumHaptic,50.28476,MOVING,0.5,0.05832415,0.5,0,0,0
HeavyVisual_MediumHaptic,50.299,MOVING,0.5,0.04267951,0.5,0,0,0
HeavyVisual_MediumHaptic,50.31245,MOVING,0.5,0.02676097,0.5,0,0,0
HeavyVisual_MediumHaptic,50.32922,MOVING,0.5,0.006000162,0.5,0,0,0
HeavyVisual_MediumHaptic,50.34026,MOVING,0.5,-0.008107915,0.5,0,0,0
HeavyVisual_MediumHaptic,50.35541,MOVING,0.5,-0.02863143,0.5,0,0,0
HeavyVisual_MediumHaptic,50.36776,MOVING,0.5,-0.04592273,0.5,0,0,0
HeavyVisual_MediumHaptic,50.38167,MOVING,0.5,-0.06588589,0.5,0,0,0
HeavyVisual_MediumHaptic,50.39569,MOVING,0.5,-0.08681525,0.5,0,0,0
HeavyVisual_MediumHaptic,50.40924,MOVING,0.5,-0.1076174,0.5,0,0,0
HeavyVisual_MediumHaptic,50.42326,MOVING,0.5,-0.1295866,0.5,0,0,0
HeavyVisual_MediumHaptic,50.43706,MOVING,0.5,-0.1518043,0.5,0,0,0
HeavyVisual_MediumHaptic,50.45073,MOVING,0.5,-0.1743792,0.5,0,0,0
HeavyVisual_MediumHaptic,50.46496,MOVING,0.4999999,-0.1917949,0.5,0,0,0
HeavyVisual_MediumHaptic,50.47884,MOVING,0.4999998,-0.1974836,0.4999999,0,0,0
HeavyVisual_MediumHaptic,50.49252,MOVING,0.4999999,-0.1989786,0.4999999,0,0,0
HeavyVisual_MediumHaptic,50.50666,MOVING,0.4999999,-0.1996996,0.5,0,0,0
HeavyVisual_MediumHaptic,50.52061,MOVING,0.4999999,-0.1999201,0.5,0,0,0
HeavyVisual_MediumHaptic,50.53562,MOVING,0.4999999,-0.1999693,0.5,0,0,0
HeavyVisual_MediumHaptic,50.54815,MOVING,0.471511,-0.1643038,0.4974597,0,1,0
HeavyVisual_MediumHaptic,50.562,MOVING,0.425638,-0.112277,0.4919497,0,1,0
HeavyVisual_MediumHaptic,50.57597,MOVING,0.3938269,-0.1099294,0.4793037,0,2,0
HeavyVisual_MediumHaptic,50.58985,MOVING,0.3713098,-0.06976563,0.5269364,0,3,0
HeavyVisual_MediumHaptic,50.60419,MOVING,0.3477533,-0.02977559,0.5745724,0,3,0
HeavyVisual_MediumHaptic,50.61781,MOVING,0.3160056,-0.03167278,0.5582638,0,4,0
HeavyVisual_MediumHaptic,50.63136,MOVING,0.3251215,0.009096574,0.6043037,0,5,0
HeavyVisual_MediumHaptic,50.64562,MOVING,0.3296764,0.0435095,0.6335539,0,5,0
HeavyVisual_MediumHaptic,50.66077,MOVING,0.3138563,0.05323203,0.6175957,0,6,0
HeavyVisual_MediumHaptic,50.67425,MOVING,0.3127976,0.0766796,0.6769047,0,7,0
HeavyVisual_MediumHaptic,50.68681,MOVING,0.3016737,0.09127298,0.7007008,0,7,0
HeavyVisual_MediumHaptic,50.70089,MOVING,0.2812341,0.1011014,0.7021599,0,8,0
HeavyVisual_MediumHaptic,50.71484,MOVING,0.2835476,0.1151346,0.7668282,0,9,0
HeavyVisual_MediumHaptic,50.72841,MOVING,0.2631944,0.1263497,0.8020149,0,9,0
HeavyVisual_MediumHaptic,50.74554,MOVING,0.2325274,0.1339316,0.8403071,0,9,0
HeavyVisual_MediumHaptic,50.75645,MOVING,0.2294372,0.1325585,0.8849949,0,9,0
HeavyVisual_MediumHaptic,50.77024,MOVING,0.1967938,0.1455552,0.9218525,0,9,0
HeavyVisual_MediumHaptic,50.78437,MOVING,0.1659933,0.1563293,0.9605613,0,9,0
HeavyVisual_MediumHaptic,50.79869,MOVING,0.1636183,0.1498086,1.01742,0,9,0
HeavyVisual_MediumHaptic,50.81218,MOVING,0.1261563,0.1643188,1.050174,0,10,0
HeavyVisual_MediumHaptic,50.82623,MOVING,0.09832768,0.172502,1.092469,0,10,0
HeavyVisual_MediumHaptic,50.84021,MOVING,0.08885345,0.1695017,1.147284,0,10,0
HeavyVisual_MediumHaptic,50.85393,MOVING,0.04908907,0.1845329,1.181959,0,10,0
HeavyVisual_MediumHaptic,50.86753,MOVING,0.02333468,0.1907941,1.226333,0,10,0
HeavyVisual_MediumHaptic,50.8816,MOVING,0.005406161,0.1916955,1.278743,0,10,0
HeavyVisual_MediumHaptic,50.89548,MOVING,-0.03238164,0.2046942,1.317304,0,10,0
HeavyVisual_MediumHaptic,50.90909,MOVING,-0.0582139,0.2099859,1.36359,0,10,0
HeavyVisual_MediumHaptic,50.92311,MOVING,-0.08250087,0.2137487,1.413276,0,10,0
HeavyVisual_MediumHaptic,50.9372,MOVING,-0.1186632,0.2248637,1.455037,0,10,0
HeavyVisual_MediumHaptic,50.95086,MOVING,-0.1455935,0.2297938,1.501913,0,10,0
HeavyVisual_MediumHaptic,50.96486,MOVING,-0.1741827,0.2353738,1.549371,0,10,0
HeavyVisual_MediumHaptic,50.97874,MOVING,-0.208307,0.2447283,1.592203,0,10,0
HeavyVisual_MediumHaptic,50.99246,MOVING,-0.2369983,0.2499351,1.63861,0,10,0
HeavyVisual_MediumHaptic,51.00693,MOVING,-0.2691293,0.256688,1.686125,0,10,0
HeavyVisual_MediumHaptic,51.02045,MOVING,-0.3014639,0.264611,1.728719,0,10,0
HeavyVisual_MediumHaptic,51.03435,MOVING,-0.331761,0.2702262,1.775035,0,10,0
HeavyVisual_MediumHaptic,51.04804,MOVING,-0.363496,0.2767947,1.819126,0,10,0
HeavyVisual_MediumHaptic,51.06223,MOVING,-0.3974377,0.2841182,1.863974,0,10,0
HeavyVisual_MediumHaptic,51.07619,MOVING,-0.4292212,0.290107,1.909511,0,10,0
HeavyVisual_MediumHaptic,51.08986,MOVING,-0.4619998,0.296529,1.952794,0,10,0
HeavyVisual_MediumHaptic,51.10394,MOVING,-0.4960552,0.3031659,1.997156,0,10,0
HeavyVisual_MediumHaptic,51.11782,MOVING,-0.5287142,0.3092088,2.041634,0,10,0
HeavyVisual_MediumHaptic,51.13156,MOVING,-0.5625294,0.3153923,2.084492,0,10,0
HeavyVisual_MediumHaptic,51.14564,MOVING,-0.5971285,0.321639,2.12849,0,10,0
HeavyVisual_MediumHaptic,51.15947,MOVING,-0.6306089,0.3275853,2.172139,0,10,0
HeavyVisual_MediumHaptic,51.15998,TARGET_ENTER,-0.6823065,0.3363111,2.235245,0,10,1
HeavyVisual_MediumHaptic,51.17321,MOVING,-0.6652116,0.3334294,2.214412,0,10,1
HeavyVisual_MediumHaptic,51.1879,MOVING,-0.7019142,0.339613,2.259888,0,10,1
HeavyVisual_MediumHaptic,51.20131,MOVING,-0.7352245,0.3451997,2.301587,0,10,1
HeavyVisual_MediumHaptic,51.21484,MOVING,-0.7695667,0.350752,2.343054,0,10,1
HeavyVisual_MediumHaptic,51.22855,MOVING,-0.8044107,0.3561726,2.385015,0,10,1
HeavyVisual_MediumHaptic,51.24285,MOVING,-0.8408698,0.361712,2.428736,0,10,1
HeavyVisual_MediumHaptic,51.25711,MOVING,-0.8774478,0.3672722,2.472142,0,10,1
HeavyVisual_MediumHaptic,51.27032,MOVING,-0.9116994,0.372097,2.51212,0,10,1
HeavyVisual_MediumHaptic,51.2844,MOVING,-0.9482785,0.3771777,2.554627,0,10,1
HeavyVisual_MediumHaptic,51.29825,MOVING,-0.984247,0.382259,2.596443,0,10,1
HeavyVisual_MediumHaptic,51.31246,MOVING,-1.021771,0.3870117,2.63889,0,10,1
HeavyVisual_MediumHaptic,51.32661,MOVING,-1.059131,0.3917686,2.681147,0,10,1
HeavyVisual_MediumHaptic,51.34035,MOVING,-1.095317,0.3964752,2.722223,0,10,1
HeavyVisual_MediumHaptic,51.35424,MOVING,-1.132376,0.4008982,2.763386,0,10,1
HeavyVisual_MediumHaptic,51.36774,MOVING,-1.168539,0.4051625,2.803249,0,10,1
