Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_MediumHaptic,62.86669,MOVING,-0.3136543,0.1193831,1.387031,0,126,0
HeavyVisual_MediumHaptic,62.88046,MOVING,-0.328838,0.119799,1.428712,0,126,0
HeavyVisual_MediumHaptic,62.89421,MOVING,-0.3573425,0.1210925,1.464076,0,126,0
HeavyVisual_MediumHaptic,62.90799,MOVING,-0.3802174,0.122379,1.502712,0,126,0
HeavyVisual_MediumHaptic,62.92205,MOVING,-0.4005706,0.1235743,1.543898,0,126,0
HeavyVisual_MediumHaptic,62.93588,MOVING,-0.4274827,0.1241297,1.581307,0,126,0
HeavyVisual_MediumHaptic,62.9496,MOVING,-0.4503536,0.1249191,1.621017,0,126,0
HeavyVisual_MediumHaptic,62.9636,MOVING,-0.4732398,0.1256768,1.661938,0,126,0
HeavyVisual_MediumHaptic,62.97739,MOVING,-0.4992902,0.1259986,1.700345,0,126,0
HeavyVisual_MediumHaptic,62.97998,TARGET_ENTER,-0.5372607,0.1271227,1.766175,0,126,1
HeavyVisual_MediumHaptic,62.99109,MOVING,-0.5225586,0.1266499,1.740122,0,126,1
HeavyVisual_MediumHaptic,63.0056,MOVING,-0.5477129,0.1272645,1.781928,0,126,1
HeavyVisual_MediumHaptic,63.0193,MOVING,-0.573153,0.1276098,1.82027,0,126,1
HeavyVisual_MediumHaptic,63.03281,MOVING,-0.5967634,0.1282508,1.859234,0,126,1
HeavyVisual_MediumHaptic,63.0467,MOVING,-0.6218297,0.1287578,1.898913,0,126,1
HeavyVisual_MediumHaptic,63.06075,MOVING,-0.6480675,0.1290914,1.938586,0,126,1
HeavyVisual_MediumHaptic,63.07484,MOVING,-0.6736789,0.1294792,1.979166,0,126,1
HeavyVisual_MediumHaptic,63.08858,MOVING,-0.6997447,0.1297573,2.018502,0,126,1
HeavyVisual_MediumHaptic,63.10237,MOVING,-0.7265459,0.1299509,2.057973,0,126,1
HeavyVisual_MediumHaptic,63.11641,MOVING,-0.7537343,0.1300244,2.098755,0,126,1
HeavyVisual_MediumHaptic,63.13036,MOVING,-0.7823848,0.1298579,2.139253,0,126,1
HeavyVisual_MediumHaptic,63.14428,MOVING,-0.8115965,0.1296354,2.179798,0,126,1
HeavyVisual_MediumHaptic,63.158,MOVING,-0.8404861,0.1294731,2.220017,0,126,1
HeavyVisual_MediumHaptic,63.17162,MOVING,-0.870905,0.12899,2.259783,0,126,1
HeavyVisual_MediumHaptic,63.18573,MOVING,-0.9028983,0.1285176,2.301022,0,126,1
HeavyVisual_MediumHaptic,63.19975,MOVING,-0.9349613,0.1281702,2.342125,0,126,1
HeavyVisual_MediumHaptic,63.21336,MOVING,-0.9679478,0.1273957,2.381434,0,126,1
HeavyVisual_MediumHaptic,63.22746,MOVING,-1.002074,0.127053,2.421791,0,126,1
HeavyVisual_MediumHaptic,63.24143,MOVING,-1.035897,0.1270868,2.46136,0,126,1
HeavyVisual_MediumHaptic,63.25546,MOVING,-1.070696,0.1268015,2.500373,0,126,1
HeavyVisual_MediumHaptic,63.26963,MOVING,-1.107393,0.1262674,2.539297,0,126,1
HeavyVisual_MediumHaptic,63.28363,MOVING,-1.144281,0.1257498,2.577373,0,126,1
HeavyVisual_MediumHaptic,63.29743,MOVING,-1.180541,0.1255836,2.614601,0,126,1
HeavyVisual_MediumHaptic,63.31101,MOVING,-1.218645,0.1248016,2.650309,0,126,1
HeavyVisual_MediumHaptic,63.32507,MOVING,-1.259122,0.1237714,2.687072,0,126,1
HeavyVisual_MediumHaptic,63.33858,MOVING,-1.298802,0.1226581,2.722451,0,126,1
HeavyVisual_MediumHaptic,63.3523,MOVING,-1.341319,0.1217711,2.756986,0,126,1
HeavyVisual_MediumHaptic,63.36677,MOVING,-1.386344,0.1209933,2.793338,0,126,1
HeavyVisual_MediumHaptic,63.38063,MOVING,-1.429435,0.1203993,2.828249,0,126,1
HeavyVisual_MediumHaptic,63.39463,MOVING,-1.473481,0.1200506,2.862811,0,126,1
HeavyVisual_MediumHaptic,63.40852,MOVING,-1.511127,0.1198054,2.884058,0,126,1
HeavyVisual_MediumHaptic,63.42223,MOVING,-1.544068,0.1192226,2.896784,0,126,1
HeavyVisual_MediumHaptic,63.43596,MOVING,-1.574852,0.1165777,2.908677,0,126,1
HeavyVisual_MediumHaptic,63.44966,MOVING,-1.603821,0.1123413,2.919868,0,126,1
HeavyVisual_MediumHaptic,63.46521,MOVING,-1.635027,0.1059837,2.931925,0,126,1
HeavyVisual_MediumHaptic,63.47899,MOVING,-1.661159,0.09896422,2.94202,0,126,1
HeavyVisual_MediumHaptic,63.49249,MOVING,-1.680245,0.09455917,2.951391,0,126,1
HeavyVisual_MediumHaptic,63.50483,MOVING,-1.695536,0.09237873,2.958557,0,126,1
HeavyVisual_MediumHaptic,63.51869,MOVING,-1.709808,0.09281584,2.964251,0,126,1
HeavyVisual_MediumHaptic,63.53265,MOVING,-1.721693,0.09523414,2.966044,0,126,1
HeavyVisual_MediumHaptic,63.54666,MOVING,-1.732816,0.09797409,2.966591,0,126,1
HeavyVisual_MediumHaptic,63.56056,MOVING,-1.743197,0.100754,2.966178,0,126,1
HeavyVisual_MediumHaptic,63.57455,MOVING,-1.75273,0.1022341,2.965141,0,126,1
HeavyVisual_MediumHaptic,63.58822,MOVING,-1.761519,0.1030336,2.963701,0,126,1
HeavyVisual_MediumHaptic,63.60245,MOVING,-1.770161,0.1033364,2.96186,0,126,1
HeavyVisual_MediumHaptic,63.61649,MOVING,-1.777991,0.1032296,2.959811,0,126,1
HeavyVisual_MediumHaptic,63.63021,MOVING,-1.785073,0.1036689,2.95827,0,126,1
HeavyVisual_MediumHaptic,63.64426,MOVING,-1.791913,0.1043119,2.957099,0,126,1
HeavyVisual_MediumHaptic,63.6584,MOVING,-1.798317,0.1049678,2.956486,0,126,1
HeavyVisual_MediumHaptic,63.67268,MOVING,-1.804224,0.1055396,2.956257,0,126,1
HeavyVisual_MediumHaptic,63.68655,MOVING,-1.809621,0.1060402,2.95612,0,126,1
HeavyVisual_MediumHaptic,63.70016,MOVING,-1.814619,0.1064833,2.956027,0,126,1
HeavyVisual_MediumHaptic,63.71444,MOVING,-1.819329,0.1068762,2.955869,0,126,1
HeavyVisual_MediumHaptic,63.72721,MOVING,-1.823294,0.1071981,2.955698,0,126,1
HeavyVisual_MediumHaptic,63.74129,MOVING,-1.827413,0.1075231,2.955482,0,126,1
HeavyVisual_MediumHaptic,63.75518,MOVING,-1.831085,0.1077979,2.955252,0,126,1
HeavyVisual_MediumHaptic,63.76875,MOVING,-1.834425,0.1080383,2.955039,0,126,1
HeavyVisual_MediumHaptic,63.78297,MOVING,-1.837705,0.1082659,2.954829,0,126,1
HeavyVisual_MediumHaptic,63.79688,MOVING,-1.840634,0.1084589,2.954646,0,126,1
HeavyVisual_MediumHaptic,63.81057,MOVING,-1.843271,0.1086245,2.954489,0,126,1
HeavyVisual_MediumHaptic,63.82481,MOVING,-1.845833,0.1087802,2.95434,0,126,1
HeavyVisual_MediumHaptic,63.83862,MOVING,-1.848126,0.1089142,2.954209,0,126,1
HeavyVisual_MediumHaptic,63.85226,MOVING,-1.850155,0.1090274,2.954094,0,126,1
HeavyVisual_MediumHaptic,63.86697,MOVING,-1.85219,0.109138,2.953979,0,126,1
HeavyVisual_MediumHaptic,63.88086,MOVING,-1.853969,0.1092319,2.953877,0,126,1
HeavyVisual_MediumHaptic,63.89468,MOVING,-1.855532,0.1093115,2.953787,0,126,1
HeavyVisual_MediumHaptic,63.90842,MOVING,-1.856962,0.1093823,2.953704,0,126,1
HeavyVisual_MediumHaptic,63.92262,MOVING,-1.858323,0.109448,2.953625,0,126,1
HeavyVisual_MediumHaptic,63.93611,MOVING,-1.859471,0.1095022,2.953558,0,126,1
HeavyVisual_MediumHaptic,63.94959,MOVING,-1.8605,0.1095494,2.953499,0,126,1
HeavyVisual_MediumHaptic,63.96368,MOVING,-1.861485,0.1095939,2.953442,0,126,1
HeavyVisual_MediumHaptic,63.97762,MOVING,-1.862344,0.1096321,2.953392,0,126,1
HeavyVisual_MediumHaptic,63.99116,MOVING,-1.863064,0.1096634,2.953351,0,126,1
HeavyVisual_MediumHaptic,64.00614,TRIAL_END,-1.863776,0.1096939,2.95331,0,126,1
HeavyVisual_MediumHaptic,64.00614,RESULTS_Time,3.79,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,64.00614,RESULTS_Efficiency,0.66,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,64.00614,RESULTS_Distance,5.14,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,64.00614,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,64.02535,MOVING,0.5,0.1490296,0.5,0,0,0
HeavyVisual_MediumHaptic,64.03372,MOVING,0.5,0.1475191,0.5,0,0,0
HeavyVisual_MediumHaptic,64.04818,MOVING,0.5,0.1435471,0.5,0,0,0
HeavyVisual_MediumHaptic,64.06236,MOVING,0.5,0.1382699,0.5,0,0,0
HeavyVisual_MediumHaptic,64.07775,MOVING,0.5,0.1305834,0.5,0,0,0
HeavyVisual_MediumHaptic,64.0906,MOVING,0.5,0.122677,0.5,0,0,0
HeavyVisual_MediumHaptic,64.10542,MOVING,0.5,0.112483,0.5,0,0,0
HeavyVisual_MediumHaptic,64.1214,MOVING,0.5,0.1000297,0.5,0,0,0
HeavyVisual_MediumHaptic,64.13153,MOVING,0.5,0.09102777,0.5,0,0,0
HeavyVisual_MediumHaptic,64.14514,MOVING,0.5,0.07837288,0.5,0,0,0
HeavyVisual_MediumHaptic,64.15897,MOVING,0.5,0.06457905,0.5,0,0,0
HeavyVisual_MediumHaptic,64.1723,MOVING,0.5,0.05003563,0.5,0,0,0
HeavyVisual_MediumHaptic,64.18627,MOVING,0.5,0.0341068,0.5,0,0,0
HeavyVisual_MediumHaptic,64.20033,MOVING,0.5,0.01733768,0.5,0,0,0
HeavyVisual_MediumHaptic,64.21389,MOVING,0.5,3.281189e-05,0.5,0,0,0
HeavyVisual_MediumHaptic,64.22863,MOVING,0.5,-0.01946083,0.5,0,0,0
HeavyVisual_MediumHaptic,64.24133,MOVING,0.5,-0.03676783,0.5,0,0,0
HeavyVisual_MediumHaptic,64.25515,MOVING,0.5,-0.05647716,0.5,0,0,0
HeavyVisual_MediumHaptic,64.26869,MOVING,0.5,-0.07637673,0.5,0,0,0
HeavyVisual_MediumHaptic,64.28279,MOVING,0.5,-0.09760027,0.5,0,0,0
HeavyVisual_MediumHaptic,64.29667,MOVING,0.5,-0.1191701,0.5,0,0,0
HeavyVisual_MediumHaptic,64.31034,MOVING,0.5,-0.1409948,0.5,0,0,0
HeavyVisual_MediumHaptic,64.32439,MOVING,0.5,-0.1638584,0.5,0,0,0
HeavyVisual_MediumHaptic,64.33842,MOVING,0.5,-0.1871766,0.5,0,0,0
HeavyVisual_MediumHaptic,64.35249,MOVING,0.4999999,-0.1948836,0.4999999,0,0,0
HeavyVisual_MediumHaptic,64.36683,MOVING,0.4999999,-0.1985126,0.4999999,0,0,0
HeavyVisual_MediumHaptic,64.38012,MOVING,0.4999999,-0.1995926,0.4999999,0,0,0
HeavyVisual_MediumHaptic,64.39401,MOVING,0.4999999,-0.1998202,0.5,0,0,0
HeavyVisual_MediumHaptic,64.4077,MOVING,0.4999999,-0.1999433,0.5,0,0,0
HeavyVisual_MediumHaptic,64.42176,MOVING,0.4999999,-0.1999848,0.5,0,0,0
HeavyVisual_MediumHaptic,64.4356,MOVING,0.4999999,-0.1999938,0.5,0,1,0
HeavyVisual_MediumHaptic,64.44913,MOVING,0.4999999,-0.1999979,0.5,0,2,0
HeavyVisual_MediumHaptic,64.46313,MOVING,0.4999999,-0.1999994,0.5,0,3,0
HeavyVisual_MediumHaptic,64.47716,MOVING,0.4999999,-0.1999998,0.5,0,4,0
HeavyVisual_MediumHaptic,64.49055,MOVING,0.4999999,-0.1999999,0.4999999,0,5,0
HeavyVisual_MediumHaptic,64.50452,MOVING,0.4999999,-0.2,0.4999999,0,6,0
HeavyVisual_MediumHaptic,64.51875,MOVING,0.5,-0.2,0.5,0,7,0
HeavyVisual_MediumHaptic,64.53244,MOVING,0.4999999,-0.2,0.4999999,0,8,0
HeavyVisual_MediumHaptic,64.54713,MOVING,0.4914999,-0.1988831,0.4959378,0,9,0
HeavyVisual_MediumHaptic,64.56033,MOVING,0.4768864,-0.1964759,0.488954,0,9,0
HeavyVisual_MediumHaptic,64.57415,MOVING,0.5035274,-0.180498,0.5016879,0,10,0
HeavyVisual_MediumHaptic,64.58791,MOVING,0.4893644,-0.1411672,0.4949809,0,11,0
HeavyVisual_MediumHaptic,64.60205,MOVING,0.4569835,-0.08529348,0.479647,0,11,0
HeavyVisual_MediumHaptic,64.61598,MOVING,0.4989725,-0.04329013,0.5000421,0,12,0
HeavyVisual_MediumHaptic,64.62996,MOVING,0.5126129,-0.005609195,0.4984825,0,12,0
HeavyVisual_MediumHaptic,64.64425,MOVING,0.5173537,0.02175614,0.4890534,0,12,0
HeavyVisual_MediumHaptic,64.65823,MOVING,0.5276084,0.02705926,0.4825315,0,13,0
HeavyVisual_MediumHaptic,64.67178,MOVING,0.5266412,0.0387558,0.4723728,0,14,0
HeavyVisual_MediumHaptic,64.68764,MOVING,0.5259124,0.04519613,0.4623784,0,14,0
HeavyVisual_MediumHaptic,64.70081,MOVING,0.5263422,0.04355856,0.4563006,0,15,0
HeavyVisual_MediumHaptic,64.7129,MOVING,0.5131186,0.04865567,0.4495405,0,16,0
HeavyVisual_MediumHaptic,64.72625,MOVING,0.5067391,0.05132179,0.4454731,0,16,0
HeavyVisual_MediumHaptic,64.74204,MOVING,0.5073205,0.05137815,0.4430445,0,17,0
HeavyVisual_MediumHaptic,64.75568,MOVING,0.4915671,0.05630886,0.4286644,0,18,0
HeavyVisual_MediumHaptic,64.76812,MOVING,0.486696,0.05519113,0.4328425,0,19,0
HeavyVisual_MediumHaptic,64.78228,MOVING,0.4844875,0.05305821,0.4399578,0,19,0
HeavyVisual_MediumHaptic,64.79631,MOVING,0.4701578,0.06378755,0.4059682,0,20,0
HeavyVisual_MediumHaptic,64.81013,MOVING,0.4685107,0.06187064,0.4184697,0,21,0
HeavyVisual_MediumHaptic,64.82433,MOVING,0.4667152,0.06147397,0.4256393,0,21,0
HeavyVisual_MediumHaptic,64.83827,MOVING,0.4544677,0.07483908,0.3822835,0,22,0
HeavyVisual_MediumHaptic,64.85219,MOVING,0.454681,0.06927301,0.4051182,0,23,0
HeavyVisual_MediumHaptic,64.86642,MOVING,0.4490854,0.0708492,0.4036526,0,24,0
HeavyVisual_MediumHaptic,64.88015,MOVING,0.4350236,0.08372767,0.3632655,0,25,0
HeavyVisual_MediumHaptic,64.89391,MOVING,0.4361209,0.07571439,0.3989863,0,26,0
HeavyVisual_MediumHaptic,64.90757,MOVING,0.4255028,0.07961576,0.3920786,0,27,0
HeavyVisual_MediumHaptic,64.92171,MOVING,0.4077212,0.09070186,0.3599004,0,27,0
HeavyVisual_MediumHaptic,64.93569,MOVING,0.4106677,0.08211008,0.3990366,0,28,0
HeavyVisual_MediumHaptic,64.9494,MOVING,0.3921827,0.08787094,0.3844684,0,29,0
HeavyVisual_MediumHaptic,64.96327,MOVING,0.3716785,0.09575631,0.3643871,0,29,0
HeavyVisual_MediumHaptic,64.97711,MOVING,0.3769173,0.08932611,0.4051973,0,30,0
HeavyVisual_MediumHaptic,64.9908,MOVING,0.34784,0.09472427,0.3872009,0,31,0
HeavyVisual_MediumHaptic,65.00493,MOVING,0.326126,0.09972829,0.3800159,0,31,0
HeavyVisual_MediumHaptic,65.01896,MOVING,0.3371114,0.09773222,0.4231735,0,32,0
HeavyVisual_MediumHaptic,65.03267,MOVING,0.3011918,0.102397,0.4022773,0,33,0
HeavyVisual_MediumHaptic,65.04668,MOVING,0.2885553,0.1030233,0.4113933,0,34,0
HeavyVisual_MediumHaptic,65.06061,MOVING,0.3031518,0.09900468,0.4557976,0,35,0
HeavyVisual_MediumHaptic,65.0745,MOVING,0.2534258,0.1040614,0.4314893,0,36,0
HeavyVisual_MediumHaptic,65.08826,MOVING,0.247836,0.104186,0.4510825,0,37,0
HeavyVisual_MediumHaptic,65.10239,MOVING,0.2586098,0.102404,0.489107,0,37,0
HeavyVisual_MediumHaptic,65.11626,MOVING,0.206727,0.1073422,0.4706091,0,38,0
HeavyVisual_MediumHaptic,65.12991,MOVING,0.2099943,0.1090132,0.4992465,0,39,0
HeavyVisual_MediumHaptic,65.14407,MOVING,0.2121566,0.1115002,0.5294473,0,39,0
HeavyVisual_MediumHaptic,65.15806,MOVING,0.1600888,0.1188004,0.51639,0,40,0
HeavyVisual_MediumHaptic,65.17157,MOVING,0.1735133,0.118195,0.5547127,0,41,0
HeavyVisual_MediumHaptic,65.18576,MOVING,0.1659077,0.1203241,0.579779,0,41,0
HeavyVisual_MediumHaptic,65.19968,MOVING,0.1116595,0.1282598,0.5700921,0,42,0
HeavyVisual_MediumHaptic,65.2134,MOVING,0.1363298,0.1260022,0.6168759,0,43,0
HeavyVisual_MediumHaptic,65.22749,MOVING,0.1194312,0.1293343,0.6371588,0,44,0
HeavyVisual_MediumHaptic,65.24139,MOVING,0.07309521,0.1365993,0.6374863,0,45,0
HeavyVisual_MediumHaptic,65.25529,MOVING,0.1009733,0.1340684,0.6855182,0,46,0
HeavyVisual_MediumHaptic,65.26894,MOVING,0.07497688,0.1389439,0.7017932,0,47,0
HeavyVisual_MediumHaptic,65.28314,MOVING,0.03763771,0.1454645,0.7128989,0,47,0
HeavyVisual_MediumHaptic,65.29707,MOVING,0.06511582,0.1431156,0.7612799,0,48,0
HeavyVisual_MediumHaptic,65.3111,MOVING,0.02711756,0.1498948,0.7748598,0,49,0
HeavyVisual_MediumHaptic,65.32529,MOVING,0.00205542,0.154924,0.7964494,0,49,0
HeavyVisual_MediumHaptic,65.33916,MOVING,0.02776944,0.1529025,0.8455296,0,50,0
HeavyVisual_MediumHaptic,65.35255,MOVING,-0.01964256,0.1610371,0.8564939,0,51,0
HeavyVisual_MediumHaptic,65.36667,MOVING,-0.03757456,0.1651063,0.8856437,0,51,0
HeavyVisual_MediumHaptic,65.38055,MOVING,-0.01791796,0.1638583,0.9346057,0,52,0
HeavyVisual_MediumHaptic,65.39429,MOVING,-0.07105825,0.1725813,0.9454879,0,53,0
HeavyVisual_MediumHaptic,65.40794,MOVING,-0.0821783,0.175121,0.979921,0,54,0
HeavyVisual_MediumHaptic,65.42204,MOVING,-0.07357892,0.1747299,1.027373,0,54,0
HeavyVisual_MediumHaptic,65.43598,MOVING,-0.1265966,0.1830361,1.042523,0,55,0
HeavyVisual_MediumHaptic,65.44956,MOVING,-0.1302996,0.1837721,1.083393,0,56,0
HeavyVisual_MediumHaptic,65.46361,MOVING,-0.1314785,0.1840315,1.1276,0,56,0
HeavyVisual_MediumHaptic,65.47733,MOVING,-0.1830963,0.1917602,1.144561,0,57,0
HeavyVisual_MediumHaptic,65.49107,MOVING,-0.1808632,0.1909641,1.190461,0,58,0
HeavyVisual_MediumHaptic,65.50514,MOVING,-0.1904033,0.1918689,1.23142,0,58,0
HeavyVisual_MediumHaptic,65.5191,MOVING,-0.2426307,0.1992742,1.24973,0,59,0
HeavyVisual_MediumHaptic,65.53296,MOVING,-0.2329848,0.196442,1.301053,0,60,0
HeavyVisual_MediumHaptic,65.54704,MOVING,-0.2521968,0.1981471,1.338089,0,60,0
HeavyVisual_MediumHaptic,65.56086,MOVING,-0.2994114,0.2043031,1.359647,0,60,0
HeavyVisual_MediumHaptic,65.57485,MOVING,-0.2859244,0.2004426,1.413841,0,61,0
HeavyVisual_MediumHaptic,65.58851,MOVING,-0.3125045,0.2028158,1.446246,0,62,0
HeavyVisual_MediumHaptic,65.60262,MOVING,-0.3525802,0.2071551,1.473444,0,62,0
HeavyVisual_MediumHaptic,65.61643,MOVING,-0.3407891,0.203259,1.527245,0,63,0
HeavyVisual_MediumHaptic,65.63014,MOVING,-0.3751596,0.2063683,1.556473,0,64,0
HeavyVisual_MediumHaptic,65.64425,MOVING,-0.408144,0.2091124,1.588113,0,64,0
HeavyVisual_MediumHaptic,65.65819,MOVING,-0.3976748,0.2050864,1.642723,0,65,0
HeavyVisual_MediumHaptic,65.67185,MOVING,-0.4397137,0.2086734,1.668651,0,66,0
HeavyVisual_MediumHaptic,65.68589,MOVING,-0.4660867,0.2096445,1.704935,0,66,0
HeavyVisual_MediumHaptic,65.69991,MOVING,-0.4582456,0.2052882,1.760313,0,66,0
HeavyVisual_MediumHaptic,65.71395,MOVING,-0.5085512,0.2083467,1.78465,0,67,0
HeavyVisual_MediumHaptic,65.71998,TARGET_ENTER,-0.5242329,0.2026798,1.874506,0,67,1
HeavyVisual_MediumHaptic,65.72763,MOVING,-0.5279545,0.2069967,1.82546,0,67,1
HeavyVisual_MediumHaptic,65.74223,MOVING,-0.5322626,0.2030258,1.87853,0,67,1
HeavyVisual_MediumHaptic,65.75552,MOVING,-0.5797665,0.2050726,1.902332,0,68,1
HeavyVisual_MediumHaptic,65.76901,MOVING,-0.594895,0.2019302,1.946261,0,68,1
HeavyVisual_MediumHaptic,65.78307,MOVING,-0.6048133,0.1976043,1.9957,0,68,1
HeavyVisual_MediumHaptic,65.79707,MOVING,-0.6541392,0.1990408,2.02219,0,69,1
HeavyVisual_MediumHaptic,65.81075,MOVING,-0.6657284,0.1942798,2.070481,0,70,1
HeavyVisual_MediumHaptic,65.82493,MOVING,-0.6840978,0.1902218,2.116877,0,70,1
HeavyVisual_MediumHaptic,65.83878,MOVING,-0.7322482,0.190977,2.144256,0,70,1
HeavyVisual_MediumHaptic,65.85256,MOVING,-0.7409241,0.1846705,2.196366,0,71,1
HeavyVisual_MediumHaptic,65.86704,MOVING,-0.7677374,0.1810293,2.240334,0,71,1
HeavyVisual_MediumHaptic,65.88066,MOVING,-0.8123224,0.1808923,2.269857,0,71,1
HeavyVisual_MediumHaptic,65.89479,MOVING,-0.8198312,0.1737825,2.325431,0,72,1
HeavyVisual_MediumHaptic,65.90824,MOVING,-0.8505232,0.1709341,2.363515,0,72,1
HeavyVisual_MediumHaptic,65.92221,MOVING,-0.8920498,0.1694971,2.397285,0,72,1
HeavyVisual_MediumHaptic,65.9361,MOVING,-0.9037087,0.1626711,2.451149,0,72,1
HeavyVisual_MediumHaptic,65.94979,MOVING,-0.939353,0.1598749,2.48842,0,72,1
HeavyVisual_MediumHaptic,65.96402,MOVING,-0.9778588,0.1570993,2.526721,0,72,1
HeavyVisual_MediumHaptic,65.97787,MOVING,-0.9947444,0.150732,2.579131,0,72,1
HeavyVisual_MediumHaptic,65.99155,MOVING,-1.034254,0.1483908,2.614913,0,72,1
HeavyVisual_MediumHaptic,66.00535,MOVING,-1.069495,0.145959,2.65394,0,72,1
HeavyVisual_MediumHaptic,66.0192,MOVING,-1.090926,0.1422736,2.702264,0,72,1
HeavyVisual_MediumHaptic,66.03292,MOVING,-1.129779,0.1413674,2.735696,0,72,1
HeavyVisual_MediumHaptic,66.04698,MOVING,-1.163103,0.1403605,2.774196,0,72,1
HeavyVisual_MediumHaptic,66.06092,MOVING,-1.189305,0.1391688,2.816826,0,72,1
HeavyVisual_MediumHaptic,66.0748,MOVING,-1.225499,0.1386829,2.850759,0,72,1
HeavyVisual_MediumHaptic,66.08847,MOVING,-1.257028,0.1378054,2.888656,0,72,1
HeavyVisual_MediumHaptic,66.1025,MOVING,-1.287912,0.1367881,2.929379,0,72,1
HeavyVisual_MediumHaptic,66.11649,MOVING,-1.323847,0.1363743,2.965714,0,72,1
HeavyVisual_MediumHaptic,66.13055,MOVING,-1.359092,0.1349865,3.005395,0,72,1
HeavyVisual_MediumHaptic,66.14423,MOVING,-1.394512,0.1334954,3.04431,0,72,1
HeavyVisual_MediumHaptic,66.15826,MOVING,-1.434141,0.132351,3.082715,0,72,1
HeavyVisual_MediumHaptic,66.17181,MOVING,-1.473887,0.1321696,3.119328,0,72,1
HeavyVisual_MediumHaptic,66.18587,MOVING,-1.515628,0.1323882,3.157014,0,72,1
HeavyVisual_MediumHaptic,66.20012,MOVING,-1.558295,0.1329994,3.194836,0,72,1
HeavyVisual_MediumHaptic,66.21375,MOVING,-1.599738,0.1347045,3.230177,0,72,1
HeavyVisual_MediumHaptic,66.22805,MOVING,-1.635774,0.1366703,3.254782,0,72,1
HeavyVisual_MediumHaptic,66.24148,MOVING,-1.663915,0.1383532,3.268687,0,72,1
HeavyVisual_MediumHaptic,66.25536,MOVING,-1.690917,0.137723,3.282028,0,72,1
HeavyVisual_MediumHaptic,66.2691,MOVING,-1.716231,0.1354931,3.294525,0,72,1
HeavyVisual_MediumHaptic,66.2831,MOVING,-1.740165,0.1325337,3.306415,0,72,1
HeavyVisual_MediumHaptic,66.29713,MOVING,-1.760235,0.1300592,3.31668,0,72,1
HeavyVisual_MediumHaptic,66.31075,MOVING,-1.778551,0.1265639,3.325965,0,72,1
HeavyVisual_MediumHaptic,66.32509,MOVING,-1.796742,0.1223536,3.335533,0,72,1
HeavyVisual_MediumHaptic,66.33883,MOVING,-1.812897,0.1179178,3.344697,0,72,1
HeavyVisual_MediumHaptic,66.35301,MOVING,-1.827571,0.1137317,3.353412,0,72,1
HeavyVisual_MediumHaptic,66.36868,MOVING,-1.841767,0.1116889,3.36023,0,72,1
HeavyVisual_MediumHaptic,66.38231,MOVING,-1.852752,0.1119142,3.363853,0,72,1
HeavyVisual_MediumHaptic,66.39427,MOVING,-1.861954,0.1131021,3.365302,0,72,1
HeavyVisual_MediumHaptic,66.40929,MOVING,-1.872997,0.1139549,3.366472,0,72,1
HeavyVisual_MediumHaptic,66.42183,MOVING,-1.881864,0.1142111,3.366998,0,72,1
HeavyVisual_MediumHaptic,66.43572,MOVING,-1.891145,0.1136717,3.366837,0,72,1
HeavyVisual_MediumHaptic,66.44936,MOVING,-1.899866,0.1126176,3.366093,0,72,1
HeavyVisual_MediumHaptic,66.46355,MOVING,-1.908622,0.1113355,3.365053,0,72,1
HeavyVisual_MediumHaptic,66.47733,MOVING,-1.916724,0.1102706,3.364074,0,72,1
HeavyVisual_MediumHaptic,66.49146,MOVING,-1.924612,0.1096037,3.363644,0,72,1
HeavyVisual_MediumHaptic,66.50517,MOVING,-1.931985,0.1090919,3.36359,0,72,1
HeavyVisual_MediumHaptic,66.51903,MOVING,-1.939148,0.1086401,3.363925,0,72,1
HeavyVisual_MediumHaptic,66.53268,MOVING,-1.945833,0.1081964,3.36448,0,72,1
HeavyVisual_MediumHaptic,66.54678,MOVING,-1.952534,0.1077237,3.365049,0,72,1
HeavyVisual_MediumHaptic,66.56089,MOVING,-1.959049,0.1072313,3.365593,0,72,1
HeavyVisual_MediumHaptic,66.5748,MOVING,-1.965188,0.1067115,3.366025,0,72,1
HeavyVisual_MediumHaptic,66.58833,MOVING,-1.970995,0.106188,3.366394,0,72,1
HeavyVisual_MediumHaptic,66.60252,MOVING,-1.97695,0.1056215,3.36674,0,72,1
HeavyVisual_MediumHaptic,66.6168,MOVING,-1.98274,0.105031,3.367052,0,72,1
HeavyVisual_MediumHaptic,66.63065,MOVING,-1.988202,0.1044424,3.367344,0,72,1
HeavyVisual_MediumHaptic,66.64426,MOVING,-1.993464,0.1038542,3.36763,0,72,1
HeavyVisual_MediumHaptic,66.65815,MOVING,-1.998719,0.1032403,3.367921,0,72,1
HeavyVisual_MediumHaptic,66.67166,MOVING,-2.003705,0.102629,3.368204,0,72,1
HeavyVisual_MediumHaptic,66.68602,MOVING,-2.008927,0.1019681,3.368502,0,72,1
HeavyVisual_MediumHaptic,66.69997,MOVING,-2.013924,0.1013148,3.36879,0,72,1
